A;RTSALEDATA;116;20250901 01:09;VALNET;
B;116;1243894;1;20250901 01:09;;;7;ORION PL;PARKES;2870;2621;M;20250522;20250822;456500;E4;3;WAREHOUSE;;INS;;;AV356848;
C;116;1243894;1;20250901 01:09;16/259541;
D;116;1243894;1;20250901 01:09;P;;;;;;
D;116;1243894;1;20250901 01:09;V;;;;;;
D;116;1243894;1;20250901 01:09;V;;;;;;
B;116;1244307;2;20250901 01:09;;;11;SCOBLE PL;PARKES;2870;635.1;M;20250715;20250826;470000;R1;R;RESIDENCE;;AAJ;;;AV363198;
C;116;1244307;2;20250901 01:09;44/789904;
D;116;1244307;2;20250901 01:09;P;;;;;;
D;116;1244307;2;20250901 01:09;V;;;;;;
B;116;1241971;3;20250901 01:09;;;17;DOWNES CRES;PARKES;2870;746.1;M;20250731;20250828;300000;R1;R;RESIDENCE;;AAJ;;;AV373412;
C;116;1241971;3;20250901 01:09;19/236415;
D;116;1241971;3;20250901 01:09;P;;;;;;
D;116;1241971;3;20250901 01:09;V;;;;;;
B;116;1242094;4;20250901 01:09;;;6;EBELINA CRES;PARKES;2870;665.1;M;20250728;20250822;480000;R1;R;RESIDENCE;;AAJ;;;AV354568;
C;116;1242094;4;20250901 01:09;13/818195;
D;116;1242094;4;20250901 01:09;P;;;;;;
D;116;1242094;4;20250901 01:09;V;;;;;;
D;116;1242094;4;20250901 01:09;V;;;;;;
B;116;3053396;5;20250901 01:09;;;1;NOONAN ST;PARKES;2870;715.9;M;20250710;20250822;635000;R1;R;RESIDENCE;;AAC;;;AV355589;
C;116;3053396;5;20250901 01:09;1/1062165;
D;116;3053396;5;20250901 01:09;P;;;;;;
D;116;3053396;5;20250901 01:09;P;;;;;;
D;116;3053396;5;20250901 01:09;V;;;;;;
D;116;3053396;5;20250901 01:09;V;;;;;;
B;116;3097600;6;20250901 01:09;;;6;CLANCY PL;PARKES;2870;728.7;M;20250714;20250827;495000;R1;R;RESIDENCE;;AAG;;;AV366216;
C;116;3097600;6;20250901 01:09;75/1069351;
D;116;3097600;6;20250901 01:09;P;;;;;;
D;116;3097600;6;20250901 01:09;V;;;;;;
B;116;3745059;7;20250901 01:09;;;34;WARRAGRAH PL;PARKES;2870;830.3;M;20250725;20250822;500000;R1;R;RESIDENCE;;AAC;;;AV353635;
C;116;3745059;7;20250901 01:09;21/1191906;
D;116;3745059;7;20250901 01:09;P;;;;;;
D;116;3745059;7;20250901 01:09;V;;;;;;
Z;34;7;7;18;
