A;RTSALEDATA;271;20250901 01:12;VALNET;
B;271;741670;1;20250901 01:12;;2;60;FAIRLIGHT ST;FAIRLIGHT;2094;;;20250602;20250825;1810000;;R;RESIDENCE;2;;;;AV359739;
C;271;741670;1;20250901 01:12;2/SP32263;
D;271;741670;1;20250901 01:12;P;;;;;;
D;271;741670;1;20250901 01:12;V;;;;;;
B;271;744270;2;20250901 01:12;;10;28;LAUDERDALE AVE;FAIRLIGHT;2094;;;20250630;20250826;2416666;;R;RESIDENCE;10;;;;AV362314;
C;271;744270;2;20250901 01:12;10/SP4670;
D;271;744270;2;20250901 01:12;P;;;;;;
D;271;744270;2;20250901 01:12;V;;;;;;
D;271;744270;2;20250901 01:12;V;;;;;;
D;271;744270;2;20250901 01:12;V;;;;;;
B;271;739133;3;20250901 01:12;;1;140;CONDAMINE ST;BALGOWLAH;2093;;;20250730;20250827;2360000;;R;RESIDENCE;1;;;;AV367619;
C;271;739133;3;20250901 01:12;1/SP10938;
D;271;739133;3;20250901 01:12;P;;;;;;
D;271;739133;3;20250901 01:12;P;;;;;;
D;271;739133;3;20250901 01:12;V;;;;;;
D;271;739133;3;20250901 01:12;V;;;;;;
B;271;741793;4;20250901 01:12;;;36;FRANCIS ST;FAIRLIGHT;2094;390;M;20250528;20250825;3440000;R1;R;RESIDENCE;;RAE;;;AV358348;
C;271;741793;4;20250901 01:12;17/B/978391;
D;271;741793;4;20250901 01:12;P;;;;;;
D;271;741793;4;20250901 01:12;P;;;;;;
D;271;741793;4;20250901 01:12;V;;;;;;
B;271;744410;5;20250901 01:12;;1;2 B;BOYLE ST;BALGOWLAH;2093;;;20250716;20250827;2980000;;R;RESIDENCE;1;;;;AV368755;
C;271;744410;5;20250901 01:12;1/SP1048;
D;271;744410;5;20250901 01:12;P;;;;;;
D;271;744410;5;20250901 01:12;V;;;;;;
B;271;744738;6;20250901 01:12;;2;27;LOWER BEACH ST;BALGOWLAH;2093;;;20250714;20250822;2600000;;R;RESIDENCE;2;;;;AV354356;
C;271;744738;6;20250901 01:12;2/SP33330;
D;271;744738;6;20250901 01:12;P;;;;;;
D;271;744738;6;20250901 01:12;P;;;;;;
D;271;744738;6;20250901 01:12;V;;;;;;
B;271;745219;7;20250901 01:12;;14;29;MARSHALL ST;MANLY;2095;;;20250614;20250822;2410000;;R;RESIDENCE;14;;;;AV353733;
C;271;745219;7;20250901 01:12;14/SP17417;
D;271;745219;7;20250901 01:12;P;;;;;;
D;271;745219;7;20250901 01:12;V;;;;;;
B;271;752352;8;20250901 01:12;;8;5;WENTWORTH ST;MANLY;2095;;;20250716;20250827;1485000;;R;RESIDENCE;8;;;;AV367071;
C;271;752352;8;20250901 01:12;8/SP17358;
D;271;752352;8;20250901 01:12;P;;;;;;
D;271;752352;8;20250901 01:12;P;;;;;;
D;271;752352;8;20250901 01:12;V;;;;;;
D;271;752352;8;20250901 01:12;V;;;;;;
B;271;747739;9;20250901 01:12;;10;11;PITTWATER RD;MANLY;2095;;;20250715;20250826;1400000;;R;RESIDENCE;10;;;;AV362930;
C;271;747739;9;20250901 01:12;10/SP63998;
D;271;747739;9;20250901 01:12;P;;;;;;
D;271;747739;9;20250901 01:12;V;;;;;;
B;271;2913271;10;20250901 01:12;;3;63;THE CORSO;MANLY;2095;;;20250715;20250826;9900000;;3;COMMERCIAL;3;;;;AV364785;
C;271;2913271;10;20250901 01:12;3/SP67337;
D;271;2913271;10;20250901 01:12;P;;;;;;
D;271;2913271;10;20250901 01:12;V;;;;;;
B;271;2876459;11;20250901 01:12;;10;1026;PITTWATER RD;COLLAROY;2097;;;20250711;20250822;1135000;;R;RESIDENCE;10;;;;AV355375;
C;271;2876459;11;20250901 01:12;10/SP66922;
D;271;2876459;11;20250901 01:12;P;;;;;;
D;271;2876459;11;20250901 01:12;V;;;;;;
D;271;2876459;11;20250901 01:12;V;;;;;;
D;271;2876459;11;20250901 01:12;V;;;;;;
B;271;2899548;12;20250901 01:12;;19;13;ORCHARD RD;BROOKVALE;2100;;;20250812;20250826;169750;;R;RESIDENCE;19;;;;AV363653;
C;271;2899548;12;20250901 01:12;19/SP67555;
D;271;2899548;12;20250901 01:12;P;;;;;;
D;271;2899548;12;20250901 01:12;V;;;;;;
B;271;3044140;13;20250901 01:12;;27;29;HOWARD AVE;DEE WHY;2099;;;20250625;20250825;1525000;;R;RESIDENCE;27;;;;AV358725;
C;271;3044140;13;20250901 01:12;27/SP68946;
D;271;3044140;13;20250901 01:12;P;;;;;;
D;271;3044140;13;20250901 01:12;V;;;;;;
D;271;3044140;13;20250901 01:12;V;;;;;;
B;271;2994422;14;20250901 01:12;;4;1;FUNDA PL;BROOKVALE;2100;;;20250719;20250827;1400000;;R;RESIDENCE;4;;;;AV368565;
C;271;2994422;14;20250901 01:12;4/SP70579;
D;271;2994422;14;20250901 01:12;P;;;;;;
D;271;2994422;14;20250901 01:12;V;;;;;;
B;271;2965364;15;20250901 01:12;;20;19;STURDEE PDE;DEE WHY;2099;;;20250618;20250827;1300000;;R;RESIDENCE;20;;;;AV366596;
C;271;2965364;15;20250901 01:12;20/SP69610;
D;271;2965364;15;20250901 01:12;P;;;;;;
D;271;2965364;15;20250901 01:12;V;;;;;;
B;271;4151551;16;20250901 01:12;;402;697;PITTWATER RD;DEE WHY;2099;;;20250730;20250825;915000;;R;RESIDENCE;34;;;;AV359095;
C;271;4151551;16;20250901 01:12;34/SP97918;
D;271;4151551;16;20250901 01:12;P;;;;;;
D;271;4151551;16;20250901 01:12;V;;;;;;
B;271;4136092;17;20250901 01:12;;11;18;ALBERT ST;FRESHWATER;2096;163;M;20250530;20250828;2200000;;R;RESIDENCE;11;;;;AV372168;
C;271;4136092;17;20250901 01:12;11/SP96741;
D;271;4136092;17;20250901 01:12;P;;;;;;
D;271;4136092;17;20250901 01:12;V;;;;;;
B;271;906234;18;20250901 01:12;;35;7;COLLAROY ST;COLLAROY;2097;;;20250630;20250820;510000;;R;RESIDENCE;35;;;;AV348253;
C;271;906234;18;20250901 01:12;35/SP57694;
D;271;906234;18;20250901 01:12;P;;;;;;
D;271;906234;18;20250901 01:12;V;;;;;;
B;271;925135;19;20250901 01:12;;22;18;MACTIER ST;NARRABEEN;2101;;;20250711;20250822;1500000;;R;RESIDENCE;22;;;;AV355866;
C;271;925135;19;20250901 01:12;22/SP5641;
D;271;925135;19;20250901 01:12;P;;;;;;
D;271;925135;19;20250901 01:12;V;;;;;;
B;271;909098;20;20250901 01:12;BELROSE COUNTRY CLUB;5;2;DAWES RD;BELROSE;2085;;;20250805;20250806;830000;;R;RESIDENCE;5;;;;AV308432;
C;271;909098;20;20250901 01:12;5/SP32095;
D;271;909098;20;20250901 01:12;P;;;;;;
D;271;909098;20;20250901 01:12;V;;;;;;
D;271;909098;20;20250901 01:12;V;;;;;;
B;271;933339;21;20250901 01:12;;12;103;PITT RD;NORTH CURL CURL;2099;;;20250716;20250827;1101000;;R;RESIDENCE;12;;;;AV366364;
C;271;933339;21;20250901 01:12;12/SP21004;
D;271;933339;21;20250901 01:12;P;;;;;;
D;271;933339;21;20250901 01:12;P;;;;;;
D;271;933339;21;20250901 01:12;V;;;;;;
D;271;933339;21;20250901 01:12;V;;;;;;
