A;RTSALEDATA;276;20250901 01:12;VALNET;
B;276;2867772;1;20250901 01:12;;31;2;MARKET ST;ROCKDALE;2216;126;M;20250717;20250828;600000;;R;RESIDENCE;31;;;;AV370112;
C;276;2867772;1;20250901 01:12;31/SP65832;
D;276;2867772;1;20250901 01:12;P;;;;;;
D;276;2867772;1;20250901 01:12;V;;;;;;
B;276;3477184;2;20250901 01:12;;155;3;CHURCH AVE;MASCOT;2020;;;20250710;20250828;878000;;R;RESIDENCE;156;;;;AV370376;
C;276;3477184;2;20250901 01:12;156/SP82503;
D;276;3477184;2;20250901 01:12;P;;;;;;
D;276;3477184;2;20250901 01:12;P;;;;;;
D;276;3477184;2;20250901 01:12;V;;;;;;
D;276;3477184;2;20250901 01:12;V;;;;;;
B;276;4135713;3;20250901 01:12;;408;15;BRODIE SPARK DR;WOLLI CREEK;2205;;;20250718;20250822;965000;;R;RESIDENCE;35;;;;AV355221;
C;276;4135713;3;20250901 01:12;35/SP97304;
D;276;4135713;3;20250901 01:12;P;;;;;;
D;276;4135713;3;20250901 01:12;V;;;;;;
B;276;4164365;4;20250901 01:12;;204;11;WILLIS ST;WOLLI CREEK;2205;112;M;20250811;20250825;800000;;R;RESIDENCE;23;;;;AV360183;
C;276;4164365;4;20250901 01:12;23/SP94533;
D;276;4164365;4;20250901 01:12;P;;;;;;
D;276;4164365;4;20250901 01:12;V;;;;;;
B;276;4207035;5;20250901 01:12;;18;15;GERTRUDE ST;WOLLI CREEK;2205;121;M;20250714;20250825;885000;;R;RESIDENCE;18;;;;AV359299;
C;276;4207035;5;20250901 01:12;18/SP94964;
D;276;4207035;5;20250901 01:12;P;;;;;;
D;276;4207035;5;20250901 01:12;P;;;;;;
D;276;4207035;5;20250901 01:12;V;;;;;;
B;276;4144565;6;20250901 01:12;;116 A;40;ARNCLIFFE ST;WOLLI CREEK;2205;;;20250722;20250828;630000;;R;RESIDENCE;18;;;;AV371292;
C;276;4144565;6;20250901 01:12;18/SP97997;
D;276;4144565;6;20250901 01:12;P;;;;;;
D;276;4144565;6;20250901 01:12;V;;;;;;
B;276;4208288;7;20250901 01:12;;253;44;CHURCH AVE;MASCOT;2020;104;M;20250711;20250822;940000;;R;RESIDENCE;260;;;;AV353836;
C;276;4208288;7;20250901 01:12;260/SP99724;
D;276;4208288;7;20250901 01:12;P;;;;;;
D;276;4208288;7;20250901 01:12;V;;;;;;
B;276;4214756;8;20250901 01:12;;18;8;JULLIAN CL;BANKSMEADOW;2019;271;M;20250723;20250827;2200000;;3;COMMERCIAL;41;;;;AV369084;
C;276;4214756;8;20250901 01:12;41/SP99802;
D;276;4214756;8;20250901 01:12;P;;;;;;
D;276;4214756;8;20250901 01:12;V;;;;;;
B;276;6010896;9;20250901 01:12;;;12 B;GREEN LANE;KOGARAH;;223;M;20250509;20250828;1700000;;R;RESIDENCE;2;;;;AV371807;
C;276;6010896;9;20250901 01:12;2/SP108445;
D;276;6010896;9;20250901 01:12;P;;;;;;
D;276;6010896;9;20250901 01:12;P;;;;;;
D;276;6010896;9;20250901 01:12;V;;;;;;
D;276;6010896;9;20250901 01:12;V;;;;;;
B;276;3087400;10;20250901 01:12;;906;35 B;ARNCLIFFE ST;WOLLI CREEK;2205;;;20250701;20250826;900000;;R;RESIDENCE;65;;;;AV364704;
C;276;3087400;10;20250901 01:12;65/SP72442;
D;276;3087400;10;20250901 01:12;P;;;;;;
D;276;3087400;10;20250901 01:12;V;;;;;;
B;276;3652990;11;20250901 01:12;;105;9;WOLLONGONG RD;ARNCLIFFE;2205;;;20250710;20250821;770000;;R;RESIDENCE;106;;;;AV349954;
C;276;3652990;11;20250901 01:12;106/SP87575;
D;276;3652990;11;20250901 01:12;P;;;;;;
