A;RTSALEDATA;124;20250901 01:09;VALNET;
B;124;1268998;1;20250901 01:09;;;14;COOMBES PL;ORANGE;2800;699.6;M;20250711;20250822;681000;R1;R;RESIDENCE;;AGP;;;AV353479;
C;124;1268998;1;20250901 01:09;286/875353;
D;124;1268998;1;20250901 01:09;P;;;;;;
D;124;1268998;1;20250901 01:09;P;;;;;;
D;124;1268998;1;20250901 01:09;V;;;;;;
B;124;1274340;2;20250901 01:09;;;83;MARCH ST;ORANGE;2800;847.3;M;20250715;20250826;1700000;R1;R;RESIDENCE;;AGC;;;AV363334;
C;124;1274340;2;20250901 01:09;1/349625;
D;124;1274340;2;20250901 01:09;P;;;;;;
D;124;1274340;2;20250901 01:09;P;;;;;;
D;124;1274340;2;20250901 01:09;V;;;;;;
B;124;1271794;3;20250901 01:09;;;27;IBIS CRES;ORANGE;2800;677;M;20250716;20250827;610000;R2;R;RESIDENCE;;ALC;;;AV366420;
C;124;1271794;3;20250901 01:09;130/805896;
D;124;1271794;3;20250901 01:09;P;;;;;;
D;124;1271794;3;20250901 01:09;P;;;;;;
D;124;1271794;3;20250901 01:09;V;;;;;;
D;124;1271794;3;20250901 01:09;V;;;;;;
B;124;1266437;4;20250901 01:09;;;284;ANSON ST;ORANGE;2800;768.4;M;20250627;20250822;775000;R1;R;RESIDENCE;;AGC;;;AV355594;
C;124;1266437;4;20250901 01:09;1/906381 1/906464;
D;124;1266437;4;20250901 01:09;P;;;;;;
D;124;1266437;4;20250901 01:09;V;;;;;;
B;124;1271989;5;20250901 01:09;;;8;JAEGER AVE;ORANGE;2800;575.4;M;20250715;20250826;516000;R2;R;RESIDENCE;;ALS;;;AV363360;
C;124;1271989;5;20250901 01:09;19/24100;
D;124;1271989;5;20250901 01:09;P;;;;;;
D;124;1271989;5;20250901 01:09;V;;;;;;
B;124;1272028;6;20250901 01:09;;;10;JAMES RYAN AVE;ORANGE;2800;752.4;M;20250806;20250825;600000;R2;R;RESIDENCE;;ALH;;;AV358555;
C;124;1272028;6;20250901 01:09;42/243832;
D;124;1272028;6;20250901 01:09;P;;;;;;
D;124;1272028;6;20250901 01:09;V;;;;;;
B;124;1266616;7;20250901 01:09;;;14;ANZAC PL;ORANGE;2800;626.4;M;20250711;20250822;619000;R1;R;RESIDENCE;;AGE;;;AV354777;
C;124;1266616;7;20250901 01:09;28/253656;
D;124;1266616;7;20250901 01:09;P;;;;;;
D;124;1266616;7;20250901 01:09;V;;;;;;
B;124;1270279;8;20250901 01:09;;;115;FORBES RD;ORANGE;2800;822;M;20250806;20250825;615000;R2;R;RESIDENCE;;ALW;;;AV358260;
C;124;1270279;8;20250901 01:09;157/232959;
D;124;1270279;8;20250901 01:09;P;;;;;;
D;124;1270279;8;20250901 01:09;P;;;;;;
D;124;1270279;8;20250901 01:09;V;;;;;;
B;124;1276026;9;20250901 01:09;;;42;NORTH ST;ORANGE;2800;486.9;M;20250728;20250822;410000;R2;R;RESIDENCE;;ALG;;;AV354524;
C;124;1276026;9;20250901 01:09;161/25621;
D;124;1276026;9;20250901 01:09;P;;;;;;
D;124;1276026;9;20250901 01:09;V;;;;;;
B;124;1278739;10;20250901 01:09;;;104;SPRING ST;ORANGE;2800;740.3;M;20250728;20250825;485000;R1;R;RESIDENCE;;AGE;;;AV358239;
C;124;1278739;10;20250901 01:09;1/619900;
D;124;1278739;10;20250901 01:09;P;;;;;;
D;124;1278739;10;20250901 01:09;P;;;;;;
D;124;1278739;10;20250901 01:09;V;;;;;;
D;124;1278739;10;20250901 01:09;V;;;;;;
B;124;1273675;11;20250901 01:09;;;78;LORDS PL;ORANGE;2800;537.5;M;20250714;20250825;600000;R1;R;RESIDENCE;;AGS;;;AV358854;
C;124;1273675;11;20250901 01:09;1/22778;
D;124;1273675;11;20250901 01:09;P;;;;;;
