A;RTSALEDATA;092;20250901 01:08;VALNET;
B;092;2959667;1;20250901 01:08;;41;809;PACIFIC HWY;CHATSWOOD;2067;;;20250731;20250828;698000;;R;RESIDENCE;41;;;;AV372103;
C;092;2959667;1;20250901 01:08;41/SP69571;
D;092;2959667;1;20250901 01:08;P;;;;;;
D;092;2959667;1;20250901 01:08;V;;;;;;
B;092;959933;2;20250901 01:08;;;5;HARDEN AVE;NORTHBRIDGE;2063;766.42;M;20250524;20250827;6100000;R2;R;RESIDENCE;;RAQ;;;AV367664;
C;092;959933;2;20250901 01:08;27/4409;
D;092;959933;2;20250901 01:08;P;;;;;;
D;092;959933;2;20250901 01:08;V;;;;;;
B;092;957551;3;20250901 01:08;;;3;FITZSIMMONS AVE;LANE COVE NORTH;2066;569.1;M;20250531;20250825;3810000;R2;R;RESIDENCE;;RAA;;;AV358829;
C;092;957551;3;20250901 01:08;7/26079;
D;092;957551;3;20250901 01:08;P;;;;;;
D;092;957551;3;20250901 01:08;V;;;;;;
D;092;957551;3;20250901 01:08;V;;;;;;
B;092;949711;4;20250901 01:08;;;1;ALLAMBIE RD;CASTLE COVE;2069;815.7;M;20250526;20250826;4670000;R2;R;RESIDENCE;;RAL;;;AV363905;
C;092;949711;4;20250901 01:08;223/200636;
D;092;949711;4;20250901 01:08;P;;;;;;
D;092;949711;4;20250901 01:08;P;;;;;;
D;092;949711;4;20250901 01:08;V;;;;;;
B;092;957964;5;20250901 01:08;;9 B;1;FRANCIS RD;ARTARMON;2064;;;20250617;20250828;1720000;;R;RESIDENCE;50;;;;AV371522;
C;092;957964;5;20250901 01:08;50/SP38084;
D;092;957964;5;20250901 01:08;P;;;;;;
D;092;957964;5;20250901 01:08;P;;;;;;
D;092;957964;5;20250901 01:08;V;;;;;;
D;092;957964;5;20250901 01:08;V;;;;;;
B;092;2997047;6;20250901 01:08;;;123;DEEPWATER RD;CASTLE COVE;2069;794.8;M;20250717;20250828;3700000;C4;R;RESIDENCE;;ELL;;;AV373775;
C;092;2997047;6;20250901 01:08;2/1036084;
D;092;2997047;6;20250901 01:08;P;;;;;;
D;092;2997047;6;20250901 01:08;V;;;;;;
B;092;3556328;7;20250901 01:08;;28;755;PACIFIC HWY;CHATSWOOD;2067;106;M;20250712;20250825;1098000;;R;RESIDENCE;28;;;;AV359909;
C;092;3556328;7;20250901 01:08;28/SP84778;
D;092;3556328;7;20250901 01:08;P;;;;;;
D;092;3556328;7;20250901 01:08;P;;;;;;
D;092;3556328;7;20250901 01:08;V;;;;;;
B;092;4549834;8;20250901 01:08;BUILDING A COACHWOOD;410;24;ARTARMON RD;WILLOUGHBY;2068;99;M;20250725;20250822;1499000;;R;RESIDENCE;13;;;;AV353638;
C;092;4549834;8;20250901 01:08;13/SP107582;
D;092;4549834;8;20250901 01:08;P;;;;;;
D;092;4549834;8;20250901 01:08;V;;;;;;
B;092;4590010;9;20250901 01:08;;27;130;ARCHER ST;ROSEVILLE;2069;218;M;20250623;20250822;3480000;;R;RESIDENCE;27;;;;AV356881;
C;092;4590010;9;20250901 01:08;27/SP108828;
D;092;4590010;9;20250901 01:08;P;;;;;;
D;092;4590010;9;20250901 01:08;P;;;;;;
D;092;4590010;9;20250901 01:08;V;;;;;;
B;092;4500707;10;20250901 01:08;;207;3;SCOTT ST;WILLOUGHBY;2068;151;M;20250728;20250825;2303750;;R;RESIDENCE;14;;;;AV358978;
C;092;4500707;10;20250901 01:08;14/SP106638;
D;092;4500707;10;20250901 01:08;P;;;;;;
D;092;4500707;10;20250901 01:08;P;;;;;;
D;092;4500707;10;20250901 01:08;V;;;;;;
D;092;4500707;10;20250901 01:08;V;;;;;;
B;092;4504828;11;20250901 01:08;;209;16;ARTARMON RD;WILLOUGHBY;2068;155;M;20250724;20250827;1400000;;R;RESIDENCE;8;;;;AV367387;
C;092;4504828;11;20250901 01:08;8/SP106904;
D;092;4504828;11;20250901 01:08;P;;;;;;
D;092;4504828;11;20250901 01:08;P;;;;;;
D;092;4504828;11;20250901 01:08;V;;;;;;
D;092;4504828;11;20250901 01:08;V;;;;;;
B;092;950640;12;20250901 01:08;;;52;ARTARMON RD;ARTARMON;2064;1271;M;20250531;20250825;4225000;C4;R;RESIDENCE;;ELE;;;AV358204;
C;092;950640;12;20250901 01:08;379/12317;
D;092;950640;12;20250901 01:08;P;;;;;;
D;092;950640;12;20250901 01:08;P;;;;;;
D;092;950640;12;20250901 01:08;V;;;;;;
B;092;953310;13;20250901 01:08;;;5;CARR ST;CHATSWOOD;2067;438.47;M;20250621;20250822;4100000;R2;R;RESIDENCE;;RAB;;;AV354463;
C;092;953310;13;20250901 01:08;1/961285;
D;092;953310;13;20250901 01:08;P;;;;;;
D;092;953310;13;20250901 01:08;V;;;;;;
