A;RTSALEDATA;272;20250901 01:12;VALNET;
B;272;3439326;1;20250901 01:12;;2;6;ADAMS ST;QUEANBEYAN WEST;2620;;;20250723;20250822;595000;;R;RESIDENCE;2;;;;AV356679;
C;272;3439326;1;20250901 01:12;2/SP81873;
D;272;3439326;1;20250901 01:12;P;;;;;;
D;272;3439326;1;20250901 01:12;P;;;;;;
D;272;3439326;1;20250901 01:12;V;;;;;;
B;272;6009391;2;20250901 01:12;;;19;CALATHEA LOOP;TRALEE;2620;825;M;20250623;20250825;704900;R1;R;RESIDENCE;;TRA;;;AV361192;
C;272;6009391;2;20250901 01:12;117/1316639;
D;272;6009391;2;20250901 01:12;P;;;;;;
D;272;6009391;2;20250901 01:12;P;;;;;;
D;272;6009391;2;20250901 01:12;V;;;;;;
B;272;454130;3;20250901 01:12;;;16;BANGALAY ST;KARABAR;2620;600.7;M;20250717;20250828;720000;R2;R;RESIDENCE;;AFB;;;AV371694;
C;272;454130;3;20250901 01:12;57/238556;
D;272;454130;3;20250901 01:12;P;;;;;;
D;272;454130;3;20250901 01:12;V;;;;;;
B;272;454169;4;20250901 01:12;;;21;BANKSIA CRES;KARABAR;2620;600.7;M;20250718;20250822;710000;R2;R;RESIDENCE;;AFB;;;AV353834;
C;272;454169;4;20250901 01:12;457/242811;
D;272;454169;4;20250901 01:12;P;;;;;;
D;272;454169;4;20250901 01:12;P;;;;;;
D;272;454169;4;20250901 01:12;V;;;;;;
D;272;454169;4;20250901 01:12;V;;;;;;
B;272;454329;5;20250901 01:12;;;1;BARROW PL;QUEANBEYAN EAST;2620;6614;M;20250529;20250826;1521647;E4;3;COMMERCIAL;;MCA;;;AV362649;
C;272;454329;5;20250901 01:12;6/240011;
D;272;454329;5;20250901 01:12;P;;;;;;
D;272;454329;5;20250901 01:12;V;;;;;;
B;272;454761;6;20250901 01:12;;;19;BILKURRA ST;QUEANBEYAN WEST;2620;650.1;M;20250715;20250826;835500;R2;R;RESIDENCE;;HTN;;;AV363378;
C;272;454761;6;20250901 01:12;53/715060;
D;272;454761;6;20250901 01:12;P;;;;;;
D;272;454761;6;20250901 01:12;V;;;;;;
B;272;454790;7;20250901 01:12;;;6;BILKURRA ST;QUEANBEYAN WEST;2620;659.2;M;20250701;20250822;930000;R2;R;RESIDENCE;;HTN;;;AV356609;
C;272;454790;7;20250901 01:12;30/715060;
D;272;454790;7;20250901 01:12;P;;;;;;
D;272;454790;7;20250901 01:12;P;;;;;;
D;272;454790;7;20250901 01:12;V;;;;;;
