A;RTSALEDATA;061;20250901 01:08;VALNET;
B;061;3319234;1;20250901 01:08;;;15;WILLIAM ST;OLD JUNEE;2652;1013;M;20250725;20250822;232500;RU5;R;RESIDENCE;;VOJ;;;AV354577;
C;061;3319234;1;20250901 01:08;51/1112610;
D;061;3319234;1;20250901 01:08;P;;;;;;
D;061;3319234;1;20250901 01:08;V;;;;;;
Z;6;1;1;2;
