A;RTSALEDATA;139;20250901 01:09;VALNET;
B;139;3504708;1;20250901 01:09;;68;49;QUEENS RD;FIVE DOCK;2046;;;20250519;20250821;646250;;3;COMMERCIAL;68;;;;AV350673;
C;139;3504708;1;20250901 01:09;68/SP83068;
D;139;3504708;1;20250901 01:09;P;;;;;;
D;139;3504708;1;20250901 01:09;P;;;;;;
D;139;3504708;1;20250901 01:09;V;;;;;;
B;139;4188669;2;20250901 01:09;;;2;NIRRANDA ST;CONCORD WEST;2138;295.2;M;20250710;20250828;2535000;;R;RESIDENCE;2;;;;AV372300;
C;139;4188669;2;20250901 01:09;2/SP98972;
D;139;4188669;2;20250901 01:09;P;;;;;;
D;139;4188669;2;20250901 01:09;P;;;;;;
D;139;4188669;2;20250901 01:09;V;;;;;;
D;139;4188669;2;20250901 01:09;V;;;;;;
B;139;3019962;3;20250901 01:09;BUTTONWOOD;14;2;WOODLANDS AVE;BREAKFAST POINT;2137;;;20250714;20250825;1750000;;R;RESIDENCE;1;;;;AV359270;
C;139;3019962;3;20250901 01:09;1/SP70929;
D;139;3019962;3;20250901 01:09;P;;;;;;
D;139;3019962;3;20250901 01:09;V;;;;;;
D;139;3019962;3;20250901 01:09;V;;;;;;
B;139;3551086;4;20250901 01:09;;304;8;PENINSULA DR;BREAKFAST POINT;2137;;;20250715;20250826;985000;;R;RESIDENCE;18;;;;AV363894;
C;139;3551086;4;20250901 01:09;18/SP83979;
D;139;3551086;4;20250901 01:09;P;;;;;;
D;139;3551086;4;20250901 01:09;P;;;;;;
D;139;3551086;4;20250901 01:09;V;;;;;;
D;139;3551086;4;20250901 01:09;V;;;;;;
D;139;3551086;4;20250901 01:09;V;;;;;;
B;139;3609704;5;20250901 01:09;INDIGO;304;2;ROSEWATER CCT;BREAKFAST POINT;2137;;;20250827;20250828;870000;;R;RESIDENCE;23;;;;AV371417;
C;139;3609704;5;20250901 01:09;23/SP83976;
D;139;3609704;5;20250901 01:09;P;;;;;;
D;139;3609704;5;20250901 01:09;V;;;;;;
B;139;4096842;6;20250901 01:09;;;40;ARCHER ST;CONCORD;2137;;;20250710;20250825;2720000;;R;RESIDENCE;1;;;;AV359369;
C;139;4096842;6;20250901 01:09;1/SP93272;
D;139;4096842;6;20250901 01:09;P;;;;;;
D;139;4096842;6;20250901 01:09;P;;;;;;
D;139;4096842;6;20250901 01:09;V;;;;;;
B;139;4600583;7;20250901 01:09;;;98;GEORGE ST;NORTH STRATHFIELD;2137;299.7;M;20250809;20250822;3010000;R4;R;RESIDENCE;;RNS;;;AV357340;
C;139;4600583;7;20250901 01:09;2/1304490;
D;139;4600583;7;20250901 01:09;P;;;;;;
D;139;4600583;7;20250901 01:09;V;;;;;;
B;139;4589709;8;20250901 01:09;;2107;35;MARQUET ST;RHODES;2138;148;M;20250710;20250825;1960000;;R;RESIDENCE;15;;;;AV359507;
C;139;4589709;8;20250901 01:09;15/SP107954;
D;139;4589709;8;20250901 01:09;P;;;;;;
D;139;4589709;8;20250901 01:09;P;;;;;;
D;139;4589709;8;20250901 01:09;V;;;;;;
B;139;4565571;9;20250901 01:09;;405;36;WALKER ST;RHODES;2138;105;M;20250801;20250828;825000;;R;RESIDENCE;5;;;;AV371289;
C;139;4565571;9;20250901 01:09;5/SP107946;
D;139;4565571;9;20250901 01:09;P;;;;;;
D;139;4565571;9;20250901 01:09;V;;;;;;
B;139;4565571;10;20250901 01:09;;1602;36;WALKER ST;RHODES;2138;129;M;20250722;20250828;1780000;;R;RESIDENCE;108;;;;AV373679;
C;139;4565571;10;20250901 01:09;108/SP107946;
D;139;4565571;10;20250901 01:09;P;;;;;;
D;139;4565571;10;20250901 01:09;V;;;;;;
B;139;4565571;11;20250901 01:09;;2501;36;WALKER ST;RHODES;2138;125;M;20250725;20250828;1525000;;R;RESIDENCE;189;;;;AV371914;
C;139;4565571;11;20250901 01:09;189/SP107946;
D;139;4565571;11;20250901 01:09;P;;;;;;
D;139;4565571;11;20250901 01:09;V;;;;;;
B;139;1452126;12;20250901 01:09;;;13;FRANKLYN ST;CONCORD;2137;448.9;M;20250802;20250826;2460000;R2;R;RESIDENCE;;ESS;;;AV363736;
C;139;1452126;12;20250901 01:09;10/12739;
D;139;1452126;12;20250901 01:09;P;;;;;;
D;139;1452126;12;20250901 01:09;P;;;;;;
D;139;1452126;12;20250901 01:09;V;;;;;;
D;139;1452126;12;20250901 01:09;V;;;;;;
D;139;1452126;12;20250901 01:09;V;;;;;;
B;139;1454861;13;20250901 01:09;;;36;MEPUNGA ST;CONCORD WEST;2138;715.2;M;20250711;20250822;3500000;R2;R;RESIDENCE;;ECO;;;AV354685;
C;139;1454861;13;20250901 01:09;21/740457;
D;139;1454861;13;20250901 01:09;P;;;;;;
D;139;1454861;13;20250901 01:09;P;;;;;;
D;139;1454861;13;20250901 01:09;V;;;;;;
B;139;1452264;14;20250901 01:09;;;50;GALE ST;CONCORD;2137;486.9;M;20250606;20250822;2470000;R3;R;RESIDENCE;;EKD;;;AV354745;
C;139;1452264;14;20250901 01:09;45/2302;
D;139;1452264;14;20250901 01:09;P;;;;;;
D;139;1452264;14;20250901 01:09;P;;;;;;
D;139;1452264;14;20250901 01:09;V;;;;;;
B;139;1452617;15;20250901 01:09;;119;23;GEORGE ST;NORTH STRATHFIELD;2137;;;20250626;20250825;800000;;R;RESIDENCE;119;;;;AV360218;
C;139;1452617;15;20250901 01:09;119/SP60477;
D;139;1452617;15;20250901 01:09;P;;;;;;
D;139;1452617;15;20250901 01:09;P;;;;;;
D;139;1452617;15;20250901 01:09;V;;;;;;
B;139;1453083;16;20250901 01:09;;;15 A;HAMILTON ST;NORTH STRATHFIELD;2137;572.2;M;20250719;20250822;3600000;R4;R;RESIDENCE;;RNS;;;AV355425;
C;139;1453083;16;20250901 01:09;2/206904;
D;139;1453083;16;20250901 01:09;P;;;;;;
D;139;1453083;16;20250901 01:09;V;;;;;;
B;139;1456348;17;20250901 01:09;;;39;SALT ST;CONCORD;2137;531.45;M;20250322;20250827;3500000;R2;R;RESIDENCE;;ESK;;;AV366463;
C;139;1456348;17;20250901 01:09;23/20133;
D;139;1456348;17;20250901 01:09;P;;;;;;
D;139;1456348;17;20250901 01:09;V;;;;;;
B;139;1453832;18;20250901 01:09;;;25;LEEDS ST;RHODES;2138;720.9;M;20250318;20250822;5060000;MU1;3;COMMERCIAL;;MUH;;;AV356834;
C;139;1453832;18;20250901 01:09;A/329241 C/367132;
D;139;1453832;18;20250901 01:09;P;;;;;;
D;139;1453832;18;20250901 01:09;V;;;;;;
B;139;1454042;19;20250901 01:09;;4;13;LLEWELLYN ST;RHODES;2138;;;20250710;20250822;1284888;;R;RESIDENCE;4;;;;AV355998;
C;139;1454042;19;20250901 01:09;4/SP7915;
D;139;1454042;19;20250901 01:09;P;;;;;;
D;139;1454042;19;20250901 01:09;V;;;;;;
D;139;1454042;19;20250901 01:09;V;;;;;;
B;139;1448920;20;20250901 01:09;;10;247 C;BURWOOD RD;CONCORD;2137;;;20250710;20250825;1932000;;R;RESIDENCE;10;;;;AV359356;
C;139;1448920;20;20250901 01:09;10/SP52910;
D;139;1448920;20;20250901 01:09;P;;;;;;
D;139;1448920;20;20250901 01:09;P;;;;;;
D;139;1448920;20;20250901 01:09;V;;;;;;
D;139;1448920;20;20250901 01:09;V;;;;;;
B;139;1452015;21;20250901 01:09;;;54;FLAVELLE ST;CONCORD;2137;600.7;M;20250807;20250827;2850000;R2;R;RESIDENCE;;ESS;;;AV369430;
C;139;1452015;21;20250901 01:09;12/5777;
D;139;1452015;21;20250901 01:09;P;;;;;;
D;139;1452015;21;20250901 01:09;P;;;;;;
D;139;1452015;21;20250901 01:09;V;;;;;;
D;139;1452015;21;20250901 01:09;V;;;;;;
B;139;3166217;22;20250901 01:09;CAROLINA;11;50;VILLAGE DR;BREAKFAST POINT;2137;;;20250424;20250822;1640000;;R;RESIDENCE;2;;;;AV354740;
C;139;3166217;22;20250901 01:09;2/SP74764;
D;139;3166217;22;20250901 01:09;P;;;;;;
D;139;3166217;22;20250901 01:09;V;;;;;;
D;139;3166217;22;20250901 01:09;V;;;;;;
B;139;3759332;23;20250901 01:09;;612;2;PEAKE AVE;RHODES;2138;;;20250513;20250827;1070000;;R;RESIDENCE;164;;;;AV369580;
C;139;3759332;23;20250901 01:09;164/SP89505;
D;139;3759332;23;20250901 01:09;P;;;;;;
D;139;3759332;23;20250901 01:09;V;;;;;;
B;139;3759332;24;20250901 01:09;;611;7;GAUTHORPE ST;RHODES;2138;;;20250715;20250826;820000;;R;RESIDENCE;29;;;;AV364509;
C;139;3759332;24;20250901 01:09;29/SP89505;
D;139;3759332;24;20250901 01:09;P;;;;;;
D;139;3759332;24;20250901 01:09;P;;;;;;
D;139;3759332;24;20250901 01:09;V;;;;;;
D;139;3759332;24;20250901 01:09;V;;;;;;
B;139;1905843;25;20250901 01:09;;24;35;MARLBOROUGH ST;DRUMMOYNE;2047;;;20250711;20250822;920000;;R;RESIDENCE;24;;;;AV356387;
C;139;1905843;25;20250901 01:09;24/SP39227;
D;139;1905843;25;20250901 01:09;P;;;;;;
D;139;1905843;25;20250901 01:09;V;;;;;;
D;139;1905843;25;20250901 01:09;V;;;;;;
B;139;1898358;26;20250901 01:09;;3;14;BORTFIELD DR;CHISWICK;2046;;;20250819;20250827;17000;;R;RESIDENCE;3;;;;AV366231;
C;139;1898358;26;20250901 01:09;3/SP7314;
D;139;1898358;26;20250901 01:09;P;;;;;;
D;139;1898358;26;20250901 01:09;V;;;;;;
B;139;1898950;27;20250901 01:09;;;43;BYRNE AVE;RUSSELL LEA;2046;448.9;M;20250531;20250825;4100000;R2;R;RESIDENCE;;RVV;;;AV359212;
C;139;1898950;27;20250901 01:09;19/224308;
D;139;1898950;27;20250901 01:09;P;;;;;;
D;139;1898950;27;20250901 01:09;V;;;;;;
B;139;1911815;28;20250901 01:09;;28;18;WOLSELEY ST;DRUMMOYNE;2047;106;M;20250526;20250822;1175000;;R;RESIDENCE;28;;;;AV357511;
C;139;1911815;28;20250901 01:09;28/SP7180;
D;139;1911815;28;20250901 01:09;P;;;;;;
D;139;1911815;28;20250901 01:09;V;;;;;;
B;139;1907016;29;20250901 01:09;;;1;POTTER ST;RUSSELL LEA;2046;404.7;M;20250710;20250826;4498000;R2;R;RESIDENCE;;RSS;;;AV362735;
C;139;1907016;29;20250901 01:09;44/11272;
D;139;1907016;29;20250901 01:09;P;;;;;;
D;139;1907016;29;20250901 01:09;P;;;;;;
D;139;1907016;29;20250901 01:09;V;;;;;;
B;139;1897298;30;20250901 01:09;;;37;ARTHUR ST;RODD POINT;2046;325.15;M;20250530;20250828;2305000;R2;R;RESIDENCE;;RSS;;;AV371013;
C;139;1897298;30;20250901 01:09;2/556091;
D;139;1897298;30;20250901 01:09;P;;;;;;
D;139;1897298;30;20250901 01:09;P;;;;;;
D;139;1897298;30;20250901 01:09;V;;;;;;
D;139;1897298;30;20250901 01:09;V;;;;;;
B;139;1902529;31;20250901 01:09;;;133;GREAT NORTH RD;FIVE DOCK;2046;252.9;M;20250701;20250820;8500000;MU1;3;COMMERCIAL;;MUD;;;AV348920;
C;139;1902529;31;20250901 01:09;9/220545;
D;139;1902529;31;20250901 01:09;P;;;;;;
D;139;1902529;31;20250901 01:09;P;;;;;;
D;139;1902529;31;20250901 01:09;V;;;;;;
B;139;3271317;32;20250901 01:09;;308;4;LEWIS AVE;RHODES;2138;;;20250711;20250822;965000;;R;RESIDENCE;138;;;;AV353550;
C;139;3271317;32;20250901 01:09;138/SP77475;
D;139;3271317;32;20250901 01:09;P;;;;;;
D;139;3271317;32;20250901 01:09;P;;;;;;
D;139;3271317;32;20250901 01:09;V;;;;;;
D;139;3271317;32;20250901 01:09;V;;;;;;
B;139;4390726;33;20250901 01:09;;2;2 A;FEILBERG PL;ABBOTSFORD;2046;;;20250711;20250822;2500000;;R;RESIDENCE;2;;;;AV354671;
C;139;4390726;33;20250901 01:09;2/SP103890;
D;139;4390726;33;20250901 01:09;P;;;;;;
D;139;4390726;33;20250901 01:09;P;;;;;;
D;139;4390726;33;20250901 01:09;V;;;;;;
B;139;3802268;34;20250901 01:09;;202;63;SHORELINE DR;RHODES;2138;;;20250716;20250827;857000;;R;RESIDENCE;18;;;;AV367173;
C;139;3802268;34;20250901 01:09;18/SP88606;
D;139;3802268;34;20250901 01:09;P;;;;;;
D;139;3802268;34;20250901 01:09;P;;;;;;
D;139;3802268;34;20250901 01:09;V;;;;;;
D;139;3802268;34;20250901 01:09;V;;;;;;
B;139;3802268;35;20250901 01:09;;208;63;SHORELINE DR;RHODES;2138;;;20250530;20250626;660000;;R;RESIDENCE;24;;;;AV187722;
C;139;3802268;35;20250901 01:09;24/SP88606;
D;139;3802268;35;20250901 01:09;P;;;;;;
D;139;3802268;35;20250901 01:09;V;;;;;;
D;139;3802268;35;20250901 01:09;V;;;;;;
B;139;3802268;36;20250901 01:09;;307;63;SHORELINE DR;RHODES;2138;;;20250711;20250822;860000;;R;RESIDENCE;31;;;;AV354067;
C;139;3802268;36;20250901 01:09;31/SP88606;
D;139;3802268;36;20250901 01:09;P;;;;;;
D;139;3802268;36;20250901 01:09;V;;;;;;
