A;RTSALEDATA;158;20250901 01:09;VALNET;
B;158;1741678;1;20250901 01:09;;;73;ANZAC DR;GENEVA;2474;2023;M;20250728;20250825;560000;R1;R;RESIDENCE;;AAB;;;AV361285;
C;158;1741678;1;20250901 01:09;2/1/9078;
D;158;1741678;1;20250901 01:09;P;;;;;;
D;158;1741678;1;20250901 01:09;P;;;;;;
D;158;1741678;1;20250901 01:09;V;;;;;;
B;158;1741771;2;20250901 01:09;;;16;MARWICK ST;GENEVA;2474;876.5;M;20250725;20250822;660000;R1;R;RESIDENCE;;AAB;;;AV355879;
C;158;1741771;2;20250901 01:09;23/244011;
D;158;1741771;2;20250901 01:09;P;;;;;;
D;158;1741771;2;20250901 01:09;P;;;;;;
D;158;1741771;2;20250901 01:09;V;;;;;;
B;158;1740357;3;20250901 01:09;;;126;HOMELEIGH RD;HOMELEIGH;2474;40.25;H;20250725;20250822;1175000;RU1;R;RESIDENCE;;RRD;;;AV355883;
C;158;1740357;3;20250901 01:09;4/703941;
D;158;1740357;3;20250901 01:09;P;;;;;;
D;158;1740357;3;20250901 01:09;P;;;;;;
D;158;1740357;3;20250901 01:09;V;;;;;;
D;158;1740357;3;20250901 01:09;V;;;;;;
B;158;1740807;4;20250901 01:09;;;35;GROOM ST;KYOGLE;2474;1290;M;20250711;20250822;615000;R1;R;RESIDENCE;;AAA;;;AV356943;
C;158;1740807;4;20250901 01:09;121/4517;
D;158;1740807;4;20250901 01:09;P;;;;;;
D;158;1740807;4;20250901 01:09;V;;;;;;
D;158;1740807;4;20250901 01:09;V;;;;;;
B;158;1741194;5;20250901 01:09;;;12;NORTON ST;KYOGLE;2474;1157;M;20240312;20250822;470000;R1;R;RESIDENCE;;AAD;;;AV353364;
C;158;1741194;5;20250901 01:09;10/6/4973;
D;158;1741194;5;20250901 01:09;P;;;;;;
D;158;1741194;5;20250901 01:09;V;;;;;;
D;158;1741194;5;20250901 01:09;V;;;;;;
B;158;4044346;6;20250901 01:09;;;;HOOTONS RD;TABULAM;2469;225.02;H;20250729;20250826;2650000;RU1;3;FARM;;RPW;;;AV365508;
C;158;4044346;6;20250901 01:09;10, 26/751042 Enclosure Permit 22797;
D;158;4044346;6;20250901 01:09;P;;;;;;
D;158;4044346;6;20250901 01:09;V;;;;;;
B;158;3215865;7;20250901 01:09;;;;RYANS RD;LOWER PEACOCK;2469;518;H;20250729;20250826;2650000;RU1;3;FARM;;RPW;;;AV365508;
C;158;3215865;7;20250901 01:09;19, 20/751042 Enclosure Permit 387111;
D;158;3215865;7;20250901 01:09;P;;;;;;
D;158;3215865;7;20250901 01:09;V;;;;;;
B;158;3201219;8;20250901 01:09;;;1403;COLLINS CREEK RD;COLLINS CREEK;2474;3.813;H;20250725;20250822;1015000;RU1;R;RESIDENCE;;RRB;;;AV354991;
C;158;3201219;8;20250901 01:09;13/1084473 Enclosure Permit 648199;
D;158;3201219;8;20250901 01:09;P;;;;;;
D;158;3201219;8;20250901 01:09;P;;;;;;
D;158;3201219;8;20250901 01:09;V;;;;;;
D;158;3201219;8;20250901 01:09;V;;;;;;
Z;42;8;8;24;
