A;RTSALEDATA;257;20250901 01:10;VALNET;
B;257;6014413;1;20250901 01:11;;;;EBOR ST;EBOR;2453;2023.4;M;20250806;20250822;300000;;R;RESIDENCE;;;;;AV353484;
C;257;6014413;1;20250901 01:11;6/18/758378;
D;257;6014413;1;20250901 01:11;P;;;;;;
D;257;6014413;1;20250901 01:11;V;;;;;;
B;257;3062105;2;20250901 01:11;;;16;MCCARTHY CRES;ARMIDALE;2350;1020;M;20250730;20250827;895000;R1;R;RESIDENCE;;AAA;;;AV367766;
C;257;3062105;2;20250901 01:11;60/1063376;
D;257;3062105;2;20250901 01:11;P;;;;;;
D;257;3062105;2;20250901 01:11;V;;;;;;
B;257;3538923;3;20250901 01:11;;8;6;ELIZA LANE;ARMIDALE;2350;;;20250717;20250828;463000;;R;RESIDENCE;8;;;;AV372003;
C;257;3538923;3;20250901 01:11;8/SP84326;
D;257;3538923;3;20250901 01:11;P;;;;;;
D;257;3538923;3;20250901 01:11;V;;;;;;
B;257;4610595;4;20250901 01:11;;3;16;MASON CRES;ARMIDALE;2350;345.3;M;20250730;20250827;570000;;R;RESIDENCE;3;;;;AV367116;
C;257;4610595;4;20250901 01:11;3/SP109695;
D;257;4610595;4;20250901 01:11;P;;;;;;
D;257;4610595;4;20250901 01:11;P;;;;;;
D;257;4610595;4;20250901 01:11;V;;;;;;
D;257;4610595;4;20250901 01:11;V;;;;;;
B;257;1843870;5;20250901 01:11;;;37;INCES RD;ARMIDALE;2350;3.238;H;20250620;20250822;1100000;RU4;R;RESIDENCE;;REV;;;AV355898;
C;257;1843870;5;20250901 01:11;4/240862;
D;257;1843870;5;20250901 01:11;P;;;;;;
D;257;1843870;5;20250901 01:11;P;;;;;;
D;257;1843870;5;20250901 01:11;V;;;;;;
D;257;1843870;5;20250901 01:11;V;;;;;;
B;257;2643024;6;20250901 01:11;;;8;NINCOOLA ST;GUYRA;2365;467.9;M;20250721;20250826;280000;E1;3;SHOP;;ELG;;;AV365382;
C;257;2643024;6;20250901 01:11;2/335554;
D;257;2643024;6;20250901 01:11;P;;;;;;
D;257;2643024;6;20250901 01:11;V;;;;;;
D;257;2643024;6;20250901 01:11;V;;;;;;
B;257;2643581;7;20250901 01:11;;;309;FALCONER RD;GUYRA;2365;20.23;H;20250630;20250828;355000;RU1;3;FARM;;RRB;;;AV373210;
C;257;2643581;7;20250901 01:11;266/755824;
D;257;2643581;7;20250901 01:11;P;;;;;;
D;257;2643581;7;20250901 01:11;V;;;;;;
B;257;3193359;8;20250901 01:11;;;1;LAKEVIEW RD;GUYRA;2365;2.41;H;20250808;20250820;945000;R5;R;RESIDENCE;;RRA;;;AV348650;
C;257;3193359;8;20250901 01:11;1/1085940;
D;257;3193359;8;20250901 01:11;P;;;;;;
D;257;3193359;8;20250901 01:11;P;;;;;;
D;257;3193359;8;20250901 01:11;V;;;;;;
D;257;3193359;8;20250901 01:11;V;;;;;;
B;257;2747000;9;20250901 01:11;;;3;ANTON CL;ARMIDALE;2350;944;M;20250610;20250827;607000;R1;R;RESIDENCE;;AAA;;;AV367729;
C;257;2747000;9;20250901 01:11;18/794031;
D;257;2747000;9;20250901 01:11;P;;;;;;
D;257;2747000;9;20250901 01:11;P;;;;;;
D;257;2747000;9;20250901 01:11;V;;;;;;
B;257;2749603;10;20250901 01:11;;;11;DUVAL ST;ARMIDALE;2350;809.4;M;20250627;20250822;451000;R1;R;RESIDENCE;;AAA;;;AV354210;
C;257;2749603;10;20250901 01:11;9/515387;
D;257;2749603;10;20250901 01:11;P;;;;;;
D;257;2749603;10;20250901 01:11;V;;;;;;
B;257;2752343;11;20250901 01:11;;;4;MAYFIELD AVE;ARMIDALE;2350;714.5;M;20250715;20250826;520000;R1;R;RESIDENCE;;AAC;;;AV364249;
C;257;2752343;11;20250901 01:11;3/32156;
D;257;2752343;11;20250901 01:11;P;;;;;;
D;257;2752343;11;20250901 01:11;P;;;;;;
D;257;2752343;11;20250901 01:11;V;;;;;;
D;257;2752343;11;20250901 01:11;V;;;;;;
B;257;2748594;12;20250901 01:11;;;15;CHESTNUT AVE;ARMIDALE;2350;796.7;M;20250730;20250827;520000;R1;R;RESIDENCE;;ANH;;;AV366991;
C;257;2748594;12;20250901 01:11;31/239204;
D;257;2748594;12;20250901 01:11;P;;;;;;
D;257;2748594;12;20250901 01:11;P;;;;;;
D;257;2748594;12;20250901 01:11;V;;;;;;
D;257;2748594;12;20250901 01:11;V;;;;;;
B;257;2754098;13;20250901 01:11;;;3;SEE AVE;ARMIDALE;2350;628.3;M;20250714;20250825;340000;R1;R;RESIDENCE;;AAH;;;AV361002;
C;257;2754098;13;20250901 01:11;39/788650;
D;257;2754098;13;20250901 01:11;P;;;;;;
D;257;2754098;13;20250901 01:11;V;;;;;;
Z;66;13;13;38;
