A;RTSALEDATA;192;20250901 01:09;VALNET;
B;192;1868532;1;20250901 01:09;;;4;CENTRE ST;PALLAMALLAWA;2399;1.821;H;20250723;20250822;230000;RU5;R;RESIDENCE;;AVP;;;AV353995;
C;192;1868532;1;20250901 01:09;2/581793;
D;192;1868532;1;20250901 01:09;P;;;;;;
D;192;1868532;1;20250901 01:09;V;;;;;;
D;192;1868532;1;20250901 01:09;V;;;;;;
B;192;1864081;2;20250901 01:09;;;34;AUBURN ST;MOREE;2400;980.1;M;20250703;20250822;460000;E2;R;RESIDENCE;;ECC;;;AV357309;
C;192;1864081;2;20250901 01:09;1/102808;
D;192;1864081;2;20250901 01:09;P;;;;;;
D;192;1864081;2;20250901 01:09;V;;;;;;
B;192;1867086;3;20250901 01:09;;;11;THOMPSONS AVE;MOREE;2400;796.7;M;20250711;20250822;335000;R1;R;RESIDENCE;;ACM;;;AV354999;
C;192;1867086;3;20250901 01:09;2/27018;
D;192;1867086;3;20250901 01:09;P;;;;;;
D;192;1867086;3;20250901 01:09;V;;;;;;
B;192;1865406;4;20250901 01:09;;;10;DRUMMOND ST;MOREE;2400;3340;M;20250703;20250828;575000;R1;R;RESIDENCE;;ANM;;;AV373023;
C;192;1865406;4;20250901 01:09;3/577828;
D;192;1865406;4;20250901 01:09;P;;;;;;
D;192;1865406;4;20250901 01:09;V;;;;;;
B;192;3783572;5;20250901 01:09;;;33 B;BOTTLEBRUSH DR;MOREE;2400;;;20250717;20250828;400000;;R;RESIDENCE;2;;;;AV370706;
C;192;3783572;5;20250901 01:09;2/SP89951;
D;192;3783572;5;20250901 01:09;P;;;;;;
D;192;3783572;5;20250901 01:09;V;;;;;;
Z;23;5;5;11;
