A;RTSALEDATA;560;20250901 01:12;VALNET;
B;560;6014418;1;20250901 01:12;;;34;BARDWELL ST;HOLBROOK;2644;0;M;20250714;20250822;120000;;V;VACANT LAND;;;;;AV353394;
C;560;6014418;1;20250901 01:12;3/C/4512;
D;560;6014418;1;20250901 01:12;P;;;;;;
D;560;6014418;1;20250901 01:12;V;;;;;;
D;560;6014418;1;20250901 01:12;V;;;;;;
B;560;4537318;2;20250901 01:12;;;55;BUNGOWANNAH RD;JINDERA;2642;2;H;20250729;20250828;470000;RU4;V;VACANT LAND;;FJA;;;AV370496;
C;560;4537318;2;20250901 01:12;4/1293884;
D;560;4537318;2;20250901 01:12;P;;;;;;
D;560;4537318;2;20250901 01:12;V;;;;;;
B;560;528560;3;20250901 01:12;;;52;YOUNG ST;HOLBROOK;2644;986.4;M;20250624;20250825;285000;RU5;R;RESIDENCE;;VHA;;;AV358670;
C;560;528560;3;20250901 01:12;239/753340;
D;560;528560;3;20250901 01:12;P;;;;;;
D;560;528560;3;20250901 01:12;P;;;;;;
D;560;528560;3;20250901 01:12;V;;;;;;
D;560;528560;3;20250901 01:12;V;;;;;;
B;560;531324;4;20250901 01:12;;;3;ST JOHNS CT;JINDERA;2642;930.2;M;20250729;20250828;707000;RU5;R;RESIDENCE;;VJA;;;AV373348;
C;560;531324;4;20250901 01:12;14/773623;
D;560;531324;4;20250901 01:12;P;;;;;;
D;560;531324;4;20250901 01:12;P;;;;;;
D;560;531324;4;20250901 01:12;V;;;;;;
D;560;531324;4;20250901 01:12;V;;;;;;
Z;23;4;4;13;
