A;RTSALEDATA;301;20250901 01:12;VALNET;
B;301;6006584;1;20250901 01:12;;;;LEARMONTH ST;WILLOW TREE;2339;1012;M;20250806;20250827;93000;;R;RESIDENCE;;;;;AV366190;
C;301;6006584;1;20250901 01:12;1A/D/192655;
D;301;6006584;1;20250901 01:12;P;;;;;;
D;301;6006584;1;20250901 01:12;V;;;;;;
B;301;1879738;2;20250901 01:12;;;25;RAY CARTER DR;QUIRINDI;2343;2;H;20250702;20250822;900000;R5;R;RESIDENCE;;RLL;;;AV353828;
C;301;1879738;2;20250901 01:12;362/813834;
D;301;1879738;2;20250901 01:12;P;;;;;;
D;301;1879738;2;20250901 01:12;V;;;;;;
D;301;1879738;2;20250901 01:12;V;;;;;;
B;301;1879881;3;20250901 01:12;;;26;UNDERWOOD ST;QUIRINDI;2343;1214;M;20250716;20250827;165000;R1;R;RESIDENCE;;AQE;;;AV366009;
C;301;1879881;3;20250901 01:12;6/2/2663;
D;301;1879881;3;20250901 01:12;P;;;;;;
D;301;1879881;3;20250901 01:12;V;;;;;;
B;301;1873062;4;20250901 01:12;;;33;HENRY ST;WERRIS CREEK;2341;1011;M;20250711;20250822;309000;R1;R;RESIDENCE;;AWC;;;AV356100;
C;301;1873062;4;20250901 01:12;31/1/3777;
D;301;1873062;4;20250901 01:12;P;;;;;;
D;301;1873062;4;20250901 01:12;V;;;;;;
D;301;1873062;4;20250901 01:12;V;;;;;;
Z;20;4;4;10;
