A;RTSALEDATA;666;20250901 01:12;VALNET;
B;666;6012092;1;20250901 01:12;;;118;MARATHON ST;WESTDALE;2340;451.7;M;20250512;20250822;599000;R1;R;RESIDENCE;;AOV;;;AV355537;
C;666;6012092;1;20250901 01:12;1131/1315505;
D;666;6012092;1;20250901 01:12;P;;;;;;
D;666;6012092;1;20250901 01:12;P;;;;;;
D;666;6012092;1;20250901 01:12;V;;;;;;
B;666;4038316;2;20250901 01:12;;;32;REGINALD DR;KOOTINGAL;2352;670.6;M;20250716;20250827;620000;R1;R;RESIDENCE;;AZK;;;AV367673;
C;666;4038316;2;20250901 01:12;62/1231589;
D;666;4038316;2;20250901 01:12;P;;;;;;
D;666;4038316;2;20250901 01:12;V;;;;;;
B;666;4574676;3;20250901 01:12;;;49;EXPLORERS WAY;WESTDALE;2340;622.7;M;20250711;20250822;699000;R1;R;RESIDENCE;;AOV;;;AV355579;
C;666;4574676;3;20250901 01:12;202/1307241;
D;666;4574676;3;20250901 01:12;P;;;;;;
D;666;4574676;3;20250901 01:12;P;;;;;;
D;666;4574676;3;20250901 01:12;V;;;;;;
B;666;4593873;4;20250901 01:12;;;23;IDYLLIC ST;NORTH TAMWORTH;2340;603.2;M;20240917;20250828;719000;R1;R;RESIDENCE;;AAW;;;AV372415;
C;666;4593873;4;20250901 01:12;320/1303361;
D;666;4593873;4;20250901 01:12;P;;;;;;
D;666;4593873;4;20250901 01:12;P;;;;;;
D;666;4593873;4;20250901 01:12;V;;;;;;
D;666;4593873;4;20250901 01:12;V;;;;;;
B;666;4544269;5;20250901 01:12;;;9;MARLBOROUGH PL;NORTH TAMWORTH;2340;798;M;20250804;20250825;235000;R1;V;VACANT LAND;;AAW;;;AV358887;
C;666;4544269;5;20250901 01:12;141/1297882;
D;666;4544269;5;20250901 01:12;P;;;;;;
D;666;4544269;5;20250901 01:12;P;;;;;;
D;666;4544269;5;20250901 01:12;V;;;;;;
B;666;4601319;6;20250901 01:12;;;50;CLIFFDALE PL;KOOTINGAL;2352;820.7;M;20250807;20250826;215000;R1;R;RESIDENCE;;AZK;;;AV363891;
C;666;4601319;6;20250901 01:12;114/1306213;
D;666;4601319;6;20250901 01:12;P;;;;;;
D;666;4601319;6;20250901 01:12;P;;;;;;
D;666;4601319;6;20250901 01:12;V;;;;;;
B;666;4601331;7;20250901 01:12;;;26;CLIFFDALE PL;KOOTINGAL;2352;870.6;M;20250730;20250827;215000;R1;V;VACANT LAND;;AZK;;;AV367796;
C;666;4601331;7;20250901 01:12;126/1306213;
D;666;4601331;7;20250901 01:12;P;;;;;;
D;666;4601331;7;20250901 01:12;V;;;;;;
B;666;4555473;8;20250901 01:12;;;120;MARATHON ST;WESTDALE;2340;603.5;M;20250807;20250827;689000;R1;R;RESIDENCE;;AOV;;;AV367012;
C;666;4555473;8;20250901 01:12;114/1301203;
D;666;4555473;8;20250901 01:12;P;;;;;;
