A;RTSALEDATA;263;20250901 01:11;VALNET;
B;263;514438;1;20250901 01:11;;;66;BANFF ST;COROWA;2646;4041;M;20250527;20250825;425000;R2;R;RESIDENCE;;LCW;;;AV359117;
C;263;514438;1;20250901 01:11;3/528242;
D;263;514438;1;20250901 01:11;P;;;;;;
D;263;514438;1;20250901 01:11;P;;;;;;
D;263;514438;1;20250901 01:11;V;;;;;;
B;263;517834;2;20250901 01:11;;;104;HUME ST;MULWALA;2647;1012;M;20250801;20250822;485000;R1;R;RESIDENCE;;AMC;;;AV353408;
C;263;517834;2;20250901 01:11;13/8/758726;
D;263;517834;2;20250901 01:11;P;;;;;;
D;263;517834;2;20250901 01:11;V;;;;;;
D;263;517834;2;20250901 01:11;V;;;;;;
B;263;515388;3;20250901 01:11;;;287;HONOUR AVE;COROWA;2646;885.2;M;20250627;20250826;370000;R1;R;RESIDENCE;;ACN;;;AV363399;
C;263;515388;3;20250901 01:11;6/J/191795;
D;263;515388;3;20250901 01:11;P;;;;;;
D;263;515388;3;20250901 01:11;V;;;;;;
B;263;561436;4;20250901 01:11;;;57;WIDGIEWA ST;MORUNDAH;2700;2074;M;20250820;20250828;190000;RU5;R;RESIDENCE;;VAM;;;AV372223;
C;263;561436;4;20250901 01:11;57/756452;
D;263;561436;4;20250901 01:11;P;;;;;;
D;263;561436;4;20250901 01:11;V;;;;;;
B;263;3162768;5;20250901 01:11;;;14;FAIRWAY CL;HOWLONG;2643;4324;M;20250725;20250827;1025000;R2;R;RESIDENCE;;LHH;;;AV368453;
C;263;3162768;5;20250901 01:11;5/1079820;
D;263;3162768;5;20250901 01:11;P;;;;;;
D;263;3162768;5;20250901 01:11;P;;;;;;
D;263;3162768;5;20250901 01:11;V;;;;;;
D;263;3162768;5;20250901 01:11;V;;;;;;
B;263;3205537;6;20250901 01:11;;;77;BANKSIA DR;COROWA;2646;;;20250602;20250822;445000;;R;RESIDENCE;2;;;;AV355261;
C;263;3205537;6;20250901 01:11;2/SP75859;
D;263;3205537;6;20250901 01:11;P;;;;;;
D;263;3205537;6;20250901 01:11;V;;;;;;
B;263;3629020;7;20250901 01:11;;;6;GITCHELL ST;COROWA;2646;;;20250610;20250825;580000;;R;RESIDENCE;1;;;;AV360685;
C;263;3629020;7;20250901 01:11;1/SP86541;
D;263;3629020;7;20250901 01:11;P;;;;;;
D;263;3629020;7;20250901 01:11;V;;;;;;
D;263;3629020;7;20250901 01:11;V;;;;;;
Z;35;7;7;19;
