A;RTSALEDATA;090;20250901 01:08;VALNET;
B;090;4170021;1;20250901 01:08;;714;1;NETWORK PL;NORTH RYDE;2113;;;20250730;20250822;830000;;R;RESIDENCE;111;;;;AV356453;
C;090;4170021;1;20250901 01:08;111/SP98059;
D;090;4170021;1;20250901 01:08;P;;;;;;
D;090;4170021;1;20250901 01:08;V;;;;;;
D;090;4170021;1;20250901 01:08;V;;;;;;
B;090;4136508;2;20250901 01:08;;209;261;MORRISON RD;RYDE;2112;243;M;20250717;20250828;1800000;;R;RESIDENCE;18;;;;AV372136;
C;090;4136508;2;20250901 01:08;18/SP97574;
D;090;4136508;2;20250901 01:08;P;;;;;;
D;090;4136508;2;20250901 01:08;P;;;;;;
D;090;4136508;2;20250901 01:08;V;;;;;;
D;090;4136508;2;20250901 01:08;V;;;;;;
B;090;4136508;3;20250901 01:08;;608;261;MORRISON RD;RYDE;2112;108;M;20250716;20250822;981000;;R;RESIDENCE;75;;;;AV353180;
C;090;4136508;3;20250901 01:08;75/SP97574;
D;090;4136508;3;20250901 01:08;P;;;;;;
D;090;4136508;3;20250901 01:08;P;;;;;;
D;090;4136508;3;20250901 01:08;V;;;;;;
B;090;4136508;4;20250901 01:08;;510;255;MORRISON RD;RYDE;2112;113;M;20250616;20250822;1276000;;R;RESIDENCE;158;;;;AV353177;
C;090;4136508;4;20250901 01:08;158/SP97574;
D;090;4136508;4;20250901 01:08;P;;;;;;
D;090;4136508;4;20250901 01:08;V;;;;;;
D;090;4136508;4;20250901 01:08;V;;;;;;
B;090;4173612;5;20250901 01:08;;1812;3;NETWORK PL;NORTH RYDE;2113;;;20250628;20250825;560000;;R;RESIDENCE;249;;;;AV361126;
C;090;4173612;5;20250901 01:08;249/SP98060;
D;090;4173612;5;20250901 01:08;P;;;;;;
D;090;4173612;5;20250901 01:08;V;;;;;;
B;090;4173612;6;20250901 01:08;;2303;3;NETWORK PL;NORTH RYDE;2113;;;20250711;20250822;930000;;R;RESIDENCE;305;;;;AV354532;
C;090;4173612;6;20250901 01:08;305/SP98060;
D;090;4173612;6;20250901 01:08;P;;;;;;
D;090;4173612;6;20250901 01:08;V;;;;;;
B;090;4158694;7;20250901 01:08;;104;3;SMITH ST;RYDE;2112;;;20250714;20250825;818000;;R;RESIDENCE;11;;;;AV358706;
C;090;4158694;7;20250901 01:08;11/SP98152;
D;090;4158694;7;20250901 01:08;P;;;;;;
D;090;4158694;7;20250901 01:08;P;;;;;;
D;090;4158694;7;20250901 01:08;V;;;;;;
B;090;6014205;8;20250901 01:08;;;342 A;MORRISON RD;RYDE;2112;327.7;M;20250620;20250828;2850000;;R;RESIDENCE;;;;;AV373819;
C;090;6014205;8;20250901 01:08;2/1317787;
D;090;6014205;8;20250901 01:08;P;;;;;;
D;090;6014205;8;20250901 01:08;V;;;;;;
B;090;6009698;9;20250901 01:08;;;1 A;LYLE ST;RYDE;2112;412.9;M;20250628;20250825;3238000;R2;R;RESIDENCE;;EA2;;;AV358174;
C;090;6009698;9;20250901 01:08;1/1315466;
D;090;6009698;9;20250901 01:08;P;;;;;;
D;090;6009698;9;20250901 01:08;P;;;;;;
D;090;6009698;9;20250901 01:08;V;;;;;;
B;090;863500;10;20250901 01:08;;;1;BRUCE ST;RYDE;2112;673.61;M;20250628;20250827;3020000;R2;R;RESIDENCE;;RED;;;AV369577;
C;090;863500;10;20250901 01:08;111/12999;
D;090;863500;10;20250901 01:08;P;;;;;;
D;090;863500;10;20250901 01:08;P;;;;;;
D;090;863500;10;20250901 01:08;V;;;;;;
D;090;863500;10;20250901 01:08;V;;;;;;
D;090;863500;10;20250901 01:08;V;;;;;;
B;090;868840;11;20250901 01:08;;1;3 B;DARVALL RD;EASTWOOD;2122;;;20250807;20250822;1680000;;R;RESIDENCE;1;;;;AV357098;
C;090;868840;11;20250901 01:08;1/SP53765;
D;090;868840;11;20250901 01:08;P;;;;;;
D;090;868840;11;20250901 01:08;V;;;;;;
B;090;887746;12;20250901 01:08;;;2;ROBERT ST;RYDE;2112;556.4;M;20250701;20250826;2550000;R2;R;RESIDENCE;;ES2;;;AV363596;
C;090;887746;12;20250901 01:08;38/21357;
D;090;887746;12;20250901 01:08;P;;;;;;
D;090;887746;12;20250901 01:08;P;;;;;;
D;090;887746;12;20250901 01:08;V;;;;;;
D;090;887746;12;20250901 01:08;V;;;;;;
B;090;893946;13;20250901 01:08;;10;822;VICTORIA RD;RYDE;2112;;;20250818;20250826;570000;;R;RESIDENCE;10;;;;AV364639;
C;090;893946;13;20250901 01:08;10/SP32519;
D;090;893946;13;20250901 01:08;P;;;;;;
D;090;893946;13;20250901 01:08;V;;;;;;
B;090;882561;14;20250901 01:08;;;1;MONCRIEFF DR;EAST RYDE;2113;676.6;M;20250528;20250826;2630000;R2;R;RESIDENCE;;EV2;;;AV363971;
C;090;882561;14;20250901 01:08;302/31194;
D;090;882561;14;20250901 01:08;P;;;;;;
D;090;882561;14;20250901 01:08;P;;;;;;
D;090;882561;14;20250901 01:08;V;;;;;;
D;090;882561;14;20250901 01:08;V;;;;;;
B;090;858712;15;20250901 01:08;;2;14;ALBERT ST;GLADESVILLE;2111;199;M;20250524;20250822;1820000;;R;RESIDENCE;2;;;;AV355225;
C;090;858712;15;20250901 01:08;2/SP48735;
D;090;858712;15;20250901 01:08;P;;;;;;
D;090;858712;15;20250901 01:08;P;;;;;;
D;090;858712;15;20250901 01:08;V;;;;;;
B;090;869248;16;20250901 01:08;;;10;DENISTONE RD;EASTWOOD;2122;670.3;M;20250712;20250825;2720000;R2;R;RESIDENCE;;EC2;;;AV359920;
C;090;869248;16;20250901 01:08;6/167865;
D;090;869248;16;20250901 01:08;P;;;;;;
D;090;869248;16;20250901 01:08;V;;;;;;
D;090;869248;16;20250901 01:08;V;;;;;;
B;090;888219;17;20250901 01:08;;2;14;ROSS ST;GLADESVILLE;2111;;;20250712;20250822;900000;;R;RESIDENCE;2;;;;AV355598;
C;090;888219;17;20250901 01:08;2/SP12901;
D;090;888219;17;20250901 01:08;P;;;;;;
D;090;888219;17;20250901 01:08;V;;;;;;
B;090;890793;18;20250901 01:08;;;8;SUTTOR AVE;RYDE;2112;627.28;M;20250712;20250825;2285000;R2;R;RESIDENCE;;ES2;;;AV358931;
C;090;890793;18;20250901 01:08;48/11918;
D;090;890793;18;20250901 01:08;P;;;;;;
D;090;890793;18;20250901 01:08;P;;;;;;
D;090;890793;18;20250901 01:08;V;;;;;;
B;090;864007;19;20250901 01:08;;14;17;BUSACO RD;MARSFIELD;2122;;;20250723;20250827;1025000;;R;RESIDENCE;14;;;;AV366255;
C;090;864007;19;20250901 01:08;14/SP15091;
D;090;864007;19;20250901 01:08;P;;;;;;
D;090;864007;19;20250901 01:08;P;;;;;;
D;090;864007;19;20250901 01:08;V;;;;;;
D;090;864007;19;20250901 01:08;V;;;;;;
B;090;880208;20;20250901 01:08;;;11;MARILYN ST;NORTH RYDE;2113;586;M;20250509;20250828;2851888;R2;R;RESIDENCE;;EAD;;;AV371305;
C;090;880208;20;20250901 01:08;4/245277;
D;090;880208;20;20250901 01:08;P;;;;;;
D;090;880208;20;20250901 01:08;V;;;;;;
B;090;858946;21;20250901 01:08;;;39;AMIENS ST;GLADESVILLE;2111;689.2;M;20250710;20250828;1750000;R2;R;RESIDENCE;;RSD;;;AV370463;
C;090;858946;21;20250901 01:08;8/7560;
D;090;858946;21;20250901 01:08;P;;;;;;
D;090;858946;21;20250901 01:08;P;;;;;;
D;090;858946;21;20250901 01:08;V;;;;;;
D;090;858946;21;20250901 01:08;V;;;;;;
B;090;891146;22;20250901 01:08;;12;17;TARANTO RD;MARSFIELD;2122;;;20250712;20250825;956000;;R;RESIDENCE;12;;;;AV358085;
C;090;891146;22;20250901 01:08;12/SP13768;
D;090;891146;22;20250901 01:08;P;;;;;;
D;090;891146;22;20250901 01:08;V;;;;;;
B;090;880512;23;20250901 01:08;;;42;MAXIM ST;WEST RYDE;2114;518.5;M;20250711;20250822;1580000;R2;R;RESIDENCE;;ER2;;;AV354184;
C;090;880512;23;20250901 01:08;1/202784;
D;090;880512;23;20250901 01:08;P;;;;;;
D;090;880512;23;20250901 01:08;V;;;;;;
D;090;880512;23;20250901 01:08;V;;;;;;
B;090;888688;24;20250901 01:08;;;10;RUSSELL ST;DENISTONE EAST;2112;644.9;M;20250801;20250825;2530000;R2;R;RESIDENCE;;RWD;;;AV360495;
C;090;888688;24;20250901 01:08;C/323826;
D;090;888688;24;20250901 01:08;P;;;;;;
D;090;888688;24;20250901 01:08;V;;;;;;
B;090;891273;25;20250901 01:08;;74;25;TARANTO RD;MARSFIELD;2122;;;20250716;20250828;910000;;R;RESIDENCE;74;;;;AV371108;
C;090;891273;25;20250901 01:08;74/SP16271;
D;090;891273;25;20250901 01:08;P;;;;;;
D;090;891273;25;20250901 01:08;V;;;;;;
B;090;880780;26;20250901 01:08;;9;19;MAY ST;EASTWOOD;2122;;;20250711;20250820;465000;;R;RESIDENCE;9;;;;AV346095;
C;090;880780;26;20250901 01:08;9/SP21718;
D;090;880780;26;20250901 01:08;P;;;;;;
D;090;880780;26;20250901 01:08;V;;;;;;
D;090;880780;26;20250901 01:08;V;;;;;;
B;090;864625;27;20250901 01:08;;14;11 A;CAMBRIDGE ST;GLADESVILLE;2111;;;20250717;20250828;800000;;R;RESIDENCE;14;;;;AV371698;
C;090;864625;27;20250901 01:08;14/SP14429;
D;090;864625;27;20250901 01:08;P;;;;;;
D;090;864625;27;20250901 01:08;V;;;;;;
B;090;883580;28;20250901 01:08;;;7;FORESTER DR;MARSFIELD;2122;332.1;M;20250805;20250826;2100000;R3;R;RESIDENCE;;EZ3;;;AV363422;
C;090;883580;28;20250901 01:08;8/270201;
D;090;883580;28;20250901 01:08;P;;;;;;
D;090;883580;28;20250901 01:08;P;;;;;;
D;090;883580;28;20250901 01:08;V;;;;;;
B;090;886274;29;20250901 01:08;;;85;POTTS ST;RYDE;2112;1088;M;20250624;20250819;4100000;R2;R;RESIDENCE;;EU2;;;AV345343;
C;090;886274;29;20250901 01:08;9/29330;
D;090;886274;29;20250901 01:08;P;;;;;;
D;090;886274;29;20250901 01:08;P;;;;;;
D;090;886274;29;20250901 01:08;V;;;;;;
B;090;862186;30;20250901 01:08;;;308;BLAXLAND RD;RYDE;2112;1196;M;20250820;20250827;2100000;R2;R;RESIDENCE;;RWD;;;AV369725;
C;090;862186;30;20250901 01:08;9/6367;
D;090;862186;30;20250901 01:08;P;;;;;;
D;090;862186;30;20250901 01:08;V;;;;;;
B;090;886425;31;20250901 01:08;;21;6;PRICE ST;RYDE;2112;;;20250708;20250826;650000;;R;RESIDENCE;21;;;;AV363405;
C;090;886425;31;20250901 01:08;21/SP5493;
D;090;886425;31;20250901 01:08;P;;;;;;
D;090;886425;31;20250901 01:08;P;;;;;;
D;090;886425;31;20250901 01:08;V;;;;;;
B;090;881283;32;20250901 01:08;;6;13;MEADOW CRES;MEADOWBANK;2114;;;20250522;20250822;565000;;R;RESIDENCE;6;;;;AV353668;
C;090;881283;32;20250901 01:08;6/SP13515;
D;090;881283;32;20250901 01:08;P;;;;;;
D;090;881283;32;20250901 01:08;V;;;;;;
B;090;889361;33;20250901 01:08;;;10;SEWELL ST;RYDE;2112;550.47;M;20250730;20250825;3456131;R2;R;RESIDENCE;;EG2;;;AV359849;
C;090;889361;33;20250901 01:08;B/372061;
D;090;889361;33;20250901 01:08;P;;;;;;
D;090;889361;33;20250901 01:08;P;;;;;;
D;090;889361;33;20250901 01:08;P;;;;;;
D;090;889361;33;20250901 01:08;V;;;;;;
B;090;867939;34;20250901 01:08;;;11;CROTOYE PL;MARSFIELD;2122;687.5;M;20250528;20250826;2888000;R2;R;RESIDENCE;;EZ2;;;AV364721;
C;090;867939;34;20250901 01:08;6/802391;
D;090;867939;34;20250901 01:08;P;;;;;;
D;090;867939;34;20250901 01:08;V;;;;;;
D;090;867939;34;20250901 01:08;V;;;;;;
B;090;873357;35;20250901 01:08;;;24 A;FOURTH AVE;EASTWOOD;2122;522;M;20250524;20250822;1733000;R2;R;RESIDENCE;;EC2;;;AV353088;
C;090;873357;35;20250901 01:08;102/851399;
D;090;873357;35;20250901 01:08;P;;;;;;
D;090;873357;35;20250901 01:08;P;;;;;;
D;090;873357;35;20250901 01:08;V;;;;;;
B;090;892236;36;20250901 01:08;;6;9;THRELFALL ST;EASTWOOD;2122;;;20250716;20250827;1500000;;R;RESIDENCE;6;;;;AV368475;
C;090;892236;36;20250901 01:08;6/SP57596;
D;090;892236;36;20250901 01:08;P;;;;;;
D;090;892236;36;20250901 01:08;P;;;;;;
D;090;892236;36;20250901 01:08;V;;;;;;
D;090;892236;36;20250901 01:08;V;;;;;;
B;090;860278;37;20250901 01:08;;;42;BANK ST;WEST RYDE;2114;670.2;M;20250718;20250828;2972000;R2;R;RESIDENCE;;ER2;;;AV372105;
C;090;860278;37;20250901 01:08;3/925052;
D;090;860278;37;20250901 01:08;P;;;;;;
D;090;860278;37;20250901 01:08;P;;;;;;
D;090;860278;37;20250901 01:08;V;;;;;;
D;090;860278;37;20250901 01:08;V;;;;;;
B;090;868181;38;20250901 01:08;;101;94;CULLODEN RD;MARSFIELD;2122;;;20250630;20250825;820000;;R;RESIDENCE;99;;;;AV359616;
C;090;868181;38;20250901 01:08;99/SP57169;
D;090;868181;38;20250901 01:08;P;;;;;;
D;090;868181;38;20250901 01:08;V;;;;;;
B;090;879009;39;20250901 01:08;;5;5;LEISURE CL;MACQUARIE PARK;2113;;;20240729;20250826;682000;;R;RESIDENCE;5;;;;AV363231;
C;090;879009;39;20250901 01:08;5/SP12313;
D;090;879009;39;20250901 01:08;P;;;;;;
D;090;879009;39;20250901 01:08;V;;;;;;
B;090;893264;40;20250901 01:08;;;1073;VICTORIA RD;WEST RYDE;2114;196;M;20250711;20250822;2320000;MU1;R;RESIDENCE;;MUD;;;AV355534;
C;090;893264;40;20250901 01:08;1/131549;
D;090;893264;40;20250901 01:08;P;;;;;;
D;090;893264;40;20250901 01:08;V;;;;;;
B;090;890047;41;20250901 01:08;;;32;SOBRAON RD;MARSFIELD;2122;581.7;M;20250605;20250822;2500000;R2;R;RESIDENCE;;EZD;;;AV354942;
C;090;890047;41;20250901 01:08;1/238265;
D;090;890047;41;20250901 01:08;P;;;;;;
D;090;890047;41;20250901 01:08;P;;;;;;
D;090;890047;41;20250901 01:08;V;;;;;;
D;090;890047;41;20250901 01:08;V;;;;;;
D;090;890047;41;20250901 01:08;V;;;;;;
B;090;896561;42;20250901 01:08;;;94;WICKS RD;NORTH RYDE;2113;676.6;M;20250712;20250825;2500000;R2;R;RESIDENCE;;EAD;;;AV361830;
C;090;896561;42;20250901 01:08;6/27826;
D;090;896561;42;20250901 01:08;P;;;;;;
D;090;896561;42;20250901 01:08;V;;;;;;
D;090;896561;42;20250901 01:08;V;;;;;;
B;090;896730;43;20250901 01:08;;;9;WILLANDRA ST;RYDE;2112;1005;M;20250614;20250822;3500000;R2;R;RESIDENCE;;ES2;;;AV355810;
C;090;896730;43;20250901 01:08;39/13597;
D;090;896730;43;20250901 01:08;P;;;;;;
D;090;896730;43;20250901 01:08;P;;;;;;
D;090;896730;43;20250901 01:08;V;;;;;;
D;090;896730;43;20250901 01:08;V;;;;;;
B;090;3043230;44;20250901 01:08;;12;143;BALACLAVA RD;MARSFIELD;2122;;;20250711;20250822;1525000;;R;RESIDENCE;12;;;;AV354504;
C;090;3043230;44;20250901 01:08;12/SP71462;
D;090;3043230;44;20250901 01:08;P;;;;;;
D;090;3043230;44;20250901 01:08;P;;;;;;
D;090;3043230;44;20250901 01:08;V;;;;;;
B;090;3049710;45;20250901 01:08;;;104;LANCASTER AVE;MELROSE PARK;2114;891.9;M;20250219;20250822;2500000;R2;R;RESIDENCE;;EQ1;;;AV356339;
C;090;3049710;45;20250901 01:08;520/1058506;
D;090;3049710;45;20250901 01:08;P;;;;;;
D;090;3049710;45;20250901 01:08;P;;;;;;
D;090;3049710;45;20250901 01:08;V;;;;;;
D;090;3049710;45;20250901 01:08;V;;;;;;
B;090;3547974;46;20250901 01:08;BLOCK F;6126;6;PORTER ST;RYDE;2112;;;20250716;20250827;747688;;R;RESIDENCE;58;;;;AV366923;
C;090;3547974;46;20250901 01:08;58/SP83760;
D;090;3547974;46;20250901 01:08;P;;;;;;
D;090;3547974;46;20250901 01:08;V;;;;;;
B;090;4126364;47;20250901 01:08;;901;7;RUTLEDGE ST;EASTWOOD;2122;;;20250714;20250822;730000;;R;RESIDENCE;93;;;;AV352970;
C;090;4126364;47;20250901 01:08;93/SP91655;
D;090;4126364;47;20250901 01:08;P;;;;;;
D;090;4126364;47;20250901 01:08;P;;;;;;
D;090;4126364;47;20250901 01:08;V;;;;;;
D;090;4126364;47;20250901 01:08;V;;;;;;
B;090;4093256;48;20250901 01:08;;104 A;16;CONSTITUTION RD;RYDE;2112;;;20250716;20250827;740000;;R;RESIDENCE;45;;;;AV368468;
C;090;4093256;48;20250901 01:08;45/SP95296;
D;090;4093256;48;20250901 01:08;P;;;;;;
D;090;4093256;48;20250901 01:08;V;;;;;;
B;090;4093256;49;20250901 01:08;;103 C;16;CONSTITUTION RD;RYDE;2112;;;20250707;20250828;628000;;R;RESIDENCE;60;;;;AV371039;
C;090;4093256;49;20250901 01:08;60/SP95296;
D;090;4093256;49;20250901 01:08;P;;;;;;
D;090;4093256;49;20250901 01:08;V;;;;;;
B;090;4547816;50;20250901 01:08;;1701;16;SANDSTONE CRES;MACQUARIE PARK;2113;74;M;20250625;20250825;816000;;R;RESIDENCE;92;;;;AV358467;
C;090;4547816;50;20250901 01:08;92/SP107491;
D;090;4547816;50;20250901 01:08;P;;;;;;
D;090;4547816;50;20250901 01:08;V;;;;;;
B;090;4603380;51;20250901 01:08;;;35 A;MIROOL ST;DENISTONE WEST;2114;340.2;M;20250711;20250822;2225000;R2;R;RESIDENCE;;EL2;;;AV356472;
C;090;4603380;51;20250901 01:08;2/1301092;
D;090;4603380;51;20250901 01:08;P;;;;;;
D;090;4603380;51;20250901 01:08;P;;;;;;
D;090;4603380;51;20250901 01:08;V;;;;;;
B;090;4265971;52;20250901 01:08;;;3;PORTER ST;RYDE;2112;402;M;20250715;20250822;1140000;;3;COMMERCIAL;106;;;;AV357365;
C;090;4265971;52;20250901 01:08;106/SP108456;
D;090;4265971;52;20250901 01:08;P;;;;;;
D;090;4265971;52;20250901 01:08;V;;;;;;
B;090;6007785;53;20250901 01:08;;101;102;BOWDEN ST;MEADOWBANK;2114;0;M;20250729;20250827;690000;;R;RESIDENCE;14;;;;AV367635;
C;090;6007785;53;20250901 01:08;14/SP110012;
D;090;6007785;53;20250901 01:08;P;;;;;;
D;090;6007785;53;20250901 01:08;V;;;;;;
B;090;6004419;54;20250901 01:08;;;12 B;CAMPBELL ST;EASTWOOD;2122;449.8;M;20250604;20250826;3100000;R2;R;RESIDENCE;;EC2;;;AV362674;
C;090;6004419;54;20250901 01:08;2/1298707;
D;090;6004419;54;20250901 01:08;P;;;;;;
D;090;6004419;54;20250901 01:08;V;;;;;;
B;090;4531496;55;20250901 01:08;;803;9;PEACH TREE RD;MACQUARIE PARK;2113;157;M;20250715;20250822;1500000;;R;RESIDENCE;66;;;;AV353166;
C;090;4531496;55;20250901 01:08;66/SP107505;
D;090;4531496;55;20250901 01:08;P;;;;;;
D;090;4531496;55;20250901 01:08;V;;;;;;
B;090;4531496;56;20250901 01:08;;1206;9;PEACH TREE RD;MACQUARIE PARK;2113;107;M;20250716;20250828;1095000;;R;RESIDENCE;104;;;;AV370569;
C;090;4531496;56;20250901 01:08;104/SP107505;
D;090;4531496;56;20250901 01:08;P;;;;;;
D;090;4531496;56;20250901 01:08;V;;;;;;
B;090;6007390;57;20250901 01:08;;;8;EDITH ST;MARSFIELD;2122;344.6;M;20250502;20250828;2580000;R2;R;RESIDENCE;;EA2;;;AV372892;
C;090;6007390;57;20250901 01:08;1/1317633;
D;090;6007390;57;20250901 01:08;P;;;;;;
D;090;6007390;57;20250901 01:08;P;;;;;;
D;090;6007390;57;20250901 01:08;V;;;;;;
D;090;6007390;57;20250901 01:08;V;;;;;;
B;090;4520267;58;20250901 01:08;;507 B;53;NANCARROW AVE;RYDE;2112;81;M;20250729;20250827;600000;;R;RESIDENCE;94;;;;AV367573;
C;090;4520267;58;20250901 01:08;94/SP107243;
D;090;4520267;58;20250901 01:08;P;;;;;;
D;090;4520267;58;20250901 01:08;V;;;;;;
B;090;6007982;59;20250901 01:08;;;10;BOULTON ST;PUTNEY;2112;336.8;M;20250721;20250825;3650000;R2;R;RESIDENCE;;ET2;;;AV361989;
C;090;6007982;59;20250901 01:08;1/1315467;
D;090;6007982;59;20250901 01:08;P;;;;;;
D;090;6007982;59;20250901 01:08;V;;;;;;
B;090;3676371;60;20250901 01:08;;505;62;ROWE ST;EASTWOOD;2122;;;20250521;20250827;800000;;R;RESIDENCE;54;;;;AV367800;
C;090;3676371;60;20250901 01:08;54/SP87478;
D;090;3676371;60;20250901 01:08;P;;;;;;
D;090;3676371;60;20250901 01:08;P;;;;;;
D;090;3676371;60;20250901 01:08;V;;;;;;
D;090;3676371;60;20250901 01:08;V;;;;;;
