A;RTSALEDATA;050;20250901 01:08;VALNET;
B;050;2908717;1;20250901 01:08;;;38;DUMBRELL CCT;GLENROY;2640;797.2;M;20250703;20250822;760000;R1;R;RESIDENCE;;ANP;;;AV355900;
C;050;2908717;1;20250901 01:08;456/1039023;
D;050;2908717;1;20250901 01:08;P;;;;;;
D;050;2908717;1;20250901 01:08;P;;;;;;
D;050;2908717;1;20250901 01:08;V;;;;;;
D;050;2908717;1;20250901 01:08;V;;;;;;
B;050;488586;2;20250901 01:08;;;594;DAVID ST;ALBURY;2640;1012;M;20250724;20250825;1275000;R1;R;RESIDENCE;;ACA;;;AV358106;
C;050;488586;2;20250901 01:08;8/1064726;
D;050;488586;2;20250901 01:08;P;;;;;;
D;050;488586;2;20250901 01:08;P;;;;;;
D;050;488586;2;20250901 01:08;V;;;;;;
B;050;486272;3;20250901 01:08;;;432;BOWNDS ST;LAVINGTON;2641;1020.22;M;20250717;20250828;595000;R1;R;RESIDENCE;;ALV;;;AV371377;
C;050;486272;3;20250901 01:08;10/24346;
D;050;486272;3;20250901 01:08;P;;;;;;
D;050;486272;3;20250901 01:08;P;;;;;;
D;050;486272;3;20250901 01:08;V;;;;;;
D;050;486272;3;20250901 01:08;V;;;;;;
B;050;487436;4;20250901 01:08;;;351;CENTENARY ST;EAST ALBURY;2640;761.3;M;20250717;20250828;545000;R1;R;RESIDENCE;;AEA;;;AV370932;
C;050;487436;4;20250901 01:08;15/B/32698;
D;050;487436;4;20250901 01:08;P;;;;;;
D;050;487436;4;20250901 01:08;P;;;;;;
D;050;487436;4;20250901 01:08;V;;;;;;
D;050;487436;4;20250901 01:08;V;;;;;;
B;050;484885;5;20250901 01:08;;;462;ALLDIS AVE;LAVINGTON;2641;935.8;M;20250627;20250826;1015000;R1;R;RESIDENCE;;ALV;;;AV363436;
C;050;484885;5;20250901 01:08;10/238691;
D;050;484885;5;20250901 01:08;P;;;;;;
D;050;484885;5;20250901 01:08;P;;;;;;
D;050;484885;5;20250901 01:08;V;;;;;;
D;050;484885;5;20250901 01:08;V;;;;;;
B;050;485136;6;20250901 01:08;;;2;ASTVALE CT;WEST ALBURY;2640;823;M;20250711;20250822;620000;R1;R;RESIDENCE;;AWA;;;AV355984;
C;050;485136;6;20250901 01:08;22/792967;
D;050;485136;6;20250901 01:08;P;;;;;;
D;050;485136;6;20250901 01:08;P;;;;;;
D;050;485136;6;20250901 01:08;V;;;;;;
B;050;491267;7;20250901 01:08;;;416;GRIFFITH RD;LAVINGTON;2641;1012;M;20250811;20250827;1165000;MU1;3;COMMERCIAL;;MUL;;;AV369547;
C;050;491267;7;20250901 01:08;1/377802;
D;050;491267;7;20250901 01:08;P;;;;;;
D;050;491267;7;20250901 01:08;V;;;;;;
B;050;499611;8;20250901 01:08;;;752;SACKVILLE ST;ALBURY;2640;728.4;M;20250721;20250822;680000;R1;R;RESIDENCE;;AFH;;;AV356123;
C;050;499611;8;20250901 01:08;16/16313;
D;050;499611;8;20250901 01:08;P;;;;;;
D;050;499611;8;20250901 01:08;P;;;;;;
D;050;499611;8;20250901 01:08;V;;;;;;
D;050;499611;8;20250901 01:08;V;;;;;;
B;050;494383;9;20250901 01:08;;;416;KOTTHOFF ST;LAVINGTON;2641;802.6;M;20250702;20250825;1001700;R3;R;RESIDENCE;;MDL;;;AV361981;
C;050;494383;9;20250901 01:08;2/717602;
D;050;494383;9;20250901 01:08;P;;;;;;
D;050;494383;9;20250901 01:08;P;;;;;;
D;050;494383;9;20250901 01:08;V;;;;;;
B;050;491752;10;20250901 01:08;;4;481;HANEL ST;EAST ALBURY;2640;;;20250717;20250828;375000;;R;RESIDENCE;4;;;;AV373503;
C;050;491752;10;20250901 01:08;4/SP38188;
D;050;491752;10;20250901 01:08;P;;;;;;
D;050;491752;10;20250901 01:08;V;;;;;;
B;050;491991;11;20250901 01:08;;;399;HEATH ST;EAST ALBURY;2640;670.3;M;20250711;20250822;617000;R1;R;RESIDENCE;;AEA;;;AV354420;
C;050;491991;11;20250901 01:08;76/39270;
D;050;491991;11;20250901 01:08;P;;;;;;
D;050;491991;11;20250901 01:08;P;;;;;;
D;050;491991;11;20250901 01:08;V;;;;;;
B;050;489477;12;20250901 01:08;;;529;DOUGLAS RD;LAVINGTON;2641;1024;M;20250619;20250825;550000;R1;R;RESIDENCE;;ALV;;;AV361466;
C;050;489477;12;20250901 01:08;16/30424;
D;050;489477;12;20250901 01:08;P;;;;;;
