A;RTSALEDATA;109;20250811 01:16;VALNET;
B;109;1213502;1;20250811 01:16;NOAHS ARK;;170;SPRING VALE LANE;MOLONG;2866;33.39;H;20250407;20250505;1000000;RU1;R;RESIDENCE;;RHG;RR;;AV32381;
C;109;1213502;1;20250811 01:16;196/750133;
D;109;1213502;1;20250811 01:16;P;;;;;;
D;109;1213502;1;20250811 01:16;P;;;;;;
D;109;1213502;1;20250811 01:16;V;;;;;;
B;109;1213643;2;20250811 01:16;;;417;WHITELEYS RD;BOOMEY;2866;40.47;H;20250403;20250701;1200000;RU1;3;FARM;;RHG;RR;;AV203295;
C;109;1213643;2;20250811 01:16;109, 110/756868 Enclosure Permit 336641;
D;109;1213643;2;20250811 01:16;P;;;;;;
D;109;1213643;2;20250811 01:16;V;;;;;;
B;109;1213648;3;20250811 01:16;GLENARA;;414;WHITELEYS RD;BOOMEY;2866;40.47;H;20250403;20250701;1200000;RU1;3;FARM;;RHG;RR;;AV203295;
C;109;1213648;3;20250811 01:16;152/756868;
D;109;1213648;3;20250811 01:16;P;;;;;;
D;109;1213648;3;20250811 01:16;V;;;;;;
B;109;1214206;4;20250811 01:16;;;8;KING ST;YEOVAL;2868;2023;M;20250507;20250618;230000;RU5;R;RESIDENCE;;ZVY;;;AV159450;
C;109;1214206;4;20250811 01:16;1/22/759140;
D;109;1214206;4;20250811 01:16;P;;;;;;
D;109;1214206;4;20250811 01:16;V;;;;;;
B;109;1215376;5;20250811 01:16;;;55;BELMORE ST;CANOWINDRA;2804;847.3;M;20250512;20250623;431000;R1;R;RESIDENCE;;ZNC;AC;;AV174390;
C;109;1215376;5;20250811 01:16;13/42/758221;
D;109;1215376;5;20250811 01:16;P;;;;;;
D;109;1215376;5;20250811 01:16;V;;;;;;
D;109;1215376;5;20250811 01:16;V;;;;;;
B;109;1214596;6;20250811 01:16;BURKE AND HILLS;;1119;CARGO RD;LIDSTER;2800;43.35;H;20250514;20250611;2000000;RU1;3;FARM;;RRR;RVI;;AV138827;
C;109;1214596;6;20250811 01:16;101/1024589;
D;109;1214596;6;20250811 01:16;P;;;;;;
D;109;1214596;6;20250811 01:16;P;;;;;;
D;109;1214596;6;20250811 01:16;P;;;;;;
D;109;1214596;6;20250811 01:16;P;;;;;;
D;109;1214596;6;20250811 01:16;V;;;;;;
D;109;1214596;6;20250811 01:16;V;;;;;;
B;109;1214596;7;20250811 01:16;BURKE AND HILLS;;1119;CARGO RD;LIDSTER;2800;43.35;H;20240910;20250611;2000000;RU1;3;FARM;;RRR;RVI;;AV138826;
C;109;1214596;7;20250811 01:16;101/1024589;
D;109;1214596;7;20250811 01:16;P;;;;;;
D;109;1214596;7;20250811 01:16;V;;;;;;
D;109;1214596;7;20250811 01:16;V;;;;;;
B;109;1214081;8;20250811 01:16;MILGARRA;;6;SULLIVANS RD;GARRA;2866;32.28;H;20250529;20250710;1100000;RU1;R;RESIDENCE;;RHB;RV;;AV229062;
C;109;1214081;8;20250811 01:16;218, 219/750141;
D;109;1214081;8;20250811 01:16;P;;;;;;
D;109;1214081;8;20250811 01:16;P;;;;;;
D;109;1214081;8;20250811 01:16;V;;;;;;
B;109;1215069;9;20250811 01:16;;;98;ROWLANDS CL;SUMMER HILL CREEK;2800;13.41;H;20250620;20250718;825000;R5;R;RESIDENCE;;RRN;ACI;;AV255858;
C;109;1215069;9;20250811 01:16;30/816585;
D;109;1215069;9;20250811 01:16;P;;;;;;
D;109;1215069;9;20250811 01:16;P;;;;;;
D;109;1215069;9;20250811 01:16;V;;;;;;
D;109;1215069;9;20250811 01:16;V;;;;;;
B;109;1214757;10;20250811 01:16;;;7;ROBINSON ST;CANOWINDRA;2804;1134;M;20250612;20250704;165000;R1;V;VACANT LAND;;ZNC;AV;;AV216205;
C;109;1214757;10;20250811 01:16;3/248522;
D;109;1214757;10;20250811 01:16;P;;;;;;
D;109;1214757;10;20250811 01:16;V;;;;;;
B;109;1213263;11;20250811 01:16;RIVENDELL;;3;SELECTION RD;LEWIS PONDS;2800;4.933;H;20250605;20250703;800000;RU1;R;RESIDENCE;;RRR;RVI;;AV209707;
C;109;1213263;11;20250811 01:16;6/832784;
D;109;1213263;11;20250811 01:16;P;;;;;;
D;109;1213263;11;20250811 01:16;P;;;;;;
D;109;1213263;11;20250811 01:16;V;;;;;;
B;109;1213363;12;20250811 01:16;ASPEN PARK;;769;BOREE LANE;LIDSTER;2800;5.5;H;20250502;20250613;1200000;RU1;R;RESIDENCE;;RRR;RR;;AV147916;
C;109;1213363;12;20250811 01:16;2/1013136;
D;109;1213363;12;20250811 01:16;P;;;;;;
D;109;1213363;12;20250811 01:16;P;;;;;;
D;109;1213363;12;20250811 01:16;V;;;;;;
B;109;1213396;13;20250811 01:16;CAREENA;;1577;THE ESCORT WAY;BORENORE;2800;1.214;H;20250416;20250703;1018000;RU1;R;RESIDENCE;;RRR;AC;;AV210639;
C;109;1213396;13;20250811 01:16;6, 7, 8/609262;
D;109;1213396;13;20250811 01:16;P;;;;;;
D;109;1213396;13;20250811 01:16;V;;;;;;
D;109;1213396;13;20250811 01:16;V;;;;;;
B;109;1215671;14;20250811 01:16;;;75;RODD ST;CANOWINDRA;2804;853.7;M;20250613;20250630;400000;R1;R;RESIDENCE;;ZNC;AC;;AV197835;
C;109;1215671;14;20250811 01:16;16/43/758221;
D;109;1215671;14;20250811 01:16;P;;;;;;
D;109;1215671;14;20250811 01:16;V;;;;;;
B;109;1218315;15;20250811 01:16;;;30;PARK ST;MOLONG;2866;891.6;M;20250501;20250612;450000;R1;R;RESIDENCE;;ZAB;AC;;AV141171;
C;109;1218315;15;20250811 01:16;B/387223;
D;109;1218315;15;20250811 01:16;P;;;;;;
D;109;1218315;15;20250811 01:16;P;;;;;;
D;109;1218315;15;20250811 01:16;V;;;;;;
D;109;1218315;15;20250811 01:16;V;;;;;;
