A;RTSALEDATA;708;20250811 01:22;VALNET;
B;708;2020688;1;20250811 01:22;;22;1;ALLEN ST;PYRMONT;2009;;;20250619;20250731;810000;;R;RESIDENCE;22;;XA;;AV291076;
C;708;2020688;1;20250811 01:22;22/SP30156;
D;708;2020688;1;20250811 01:22;P;;;;;;
D;708;2020688;1;20250811 01:22;P;;;;;;
D;708;2020688;1;20250811 01:22;V;;;;;;
B;708;2031398;2;20250811 01:22;;1904;127;KENT ST;MILLERS POINT;2000;;;20250522;20250723;2250000;;R;RESIDENCE;142;;XA;;AV267119;
C;708;2031398;2;20250811 01:22;142/SP49822;
D;708;2031398;2;20250811 01:22;P;;;;;;
D;708;2031398;2;20250811 01:22;V;;;;;;
B;708;2031398;3;20250811 01:22;HIGHGATE;2101;127;KENT ST;MILLERS POINT;2000;;;20250625;20250721;3000000;;R;RESIDENCE;159;;XA;;AV258635;
C;708;2031398;3;20250811 01:22;159/SP49822;
D;708;2031398;3;20250811 01:22;P;;;;;;
D;708;2031398;3;20250811 01:22;P;;;;;;
D;708;2031398;3;20250811 01:22;V;;;;;;
B;708;2031398;4;20250811 01:22;;2406;127;KENT ST;MILLERS POINT;2000;;;20250516;20250627;6830000;;R;RESIDENCE;194;;XA;;AV189197;
C;708;2031398;4;20250811 01:22;194/SP49822;
D;708;2031398;4;20250811 01:22;P;;;;;;
D;708;2031398;4;20250811 01:22;V;;;;;;
B;708;2031398;5;20250811 01:22;;2703;127;KENT ST;MILLERS POINT;2000;;;20250409;20250708;9500000;;R;RESIDENCE;213;;XAO;;AV223232;
C;708;2031398;5;20250811 01:22;213/SP49822;
D;708;2031398;5;20250811 01:22;P;;;;;;
D;708;2031398;5;20250811 01:22;V;;;;;;
D;708;2031398;5;20250811 01:22;V;;;;;;
B;708;2031398;6;20250811 01:22;HIGHGATE;244;127;KENT ST;MILLERS POINT;2000;;;20250409;20250708;9500000;;R;RESIDENCE;244;;XAO;;AV223232;
C;708;2031398;6;20250811 01:22;244/SP49822;
D;708;2031398;6;20250811 01:22;P;;;;;;
D;708;2031398;6;20250811 01:22;V;;;;;;
D;708;2031398;6;20250811 01:22;V;;;;;;
B;708;2031398;7;20250811 01:22;HIGHGATE;245;127;KENT ST;MILLERS POINT;2000;;;20250409;20250708;9500000;;R;RESIDENCE;245;;XAO;;AV223232;
C;708;2031398;7;20250811 01:22;245/SP49822;
D;708;2031398;7;20250811 01:22;P;;;;;;
D;708;2031398;7;20250811 01:22;V;;;;;;
D;708;2031398;7;20250811 01:22;V;;;;;;
B;708;2036638;8;20250811 01:22;;278;102;MILLER ST;PYRMONT;2009;;;20250616;20250728;1070000;;R;RESIDENCE;278;;XA;;AV277870;
C;708;2036638;8;20250811 01:22;278/SP61989;
D;708;2036638;8;20250811 01:22;P;;;;;;
D;708;2036638;8;20250811 01:22;P;;;;;;
D;708;2036638;8;20250811 01:22;V;;;;;;
B;708;2036953;9;20250811 01:22;;102;2;MOUNT STREET WALK;PYRMONT;2009;;;20250603;20250715;2725000;;R;RESIDENCE;2;;XAH;;AV241471;
