A;RTSALEDATA;272;20250811 01:21;VALNET;
B;272;466992;1;20250811 01:21;;7;31;WALKER CRES;JERRABOMBERRA;2619;;;20250502;20250701;700000;;R;RESIDENCE;7;;XA;;AV204359;
C;272;466992;1;20250811 01:21;7/SP64773;
D;272;466992;1;20250811 01:21;P;;;;;;
D;272;466992;1;20250811 01:21;P;;;;;;
D;272;466992;1;20250811 01:21;V;;;;;;
D;272;466992;1;20250811 01:21;V;;;;;;
B;272;2881387;2;20250811 01:21;;;3;NORTHCLIFFE PL;QUEANBEYAN EAST;2620;468.3;M;20250625;20250806;800000;R2;R;RESIDENCE;;AWH;;;AV306635;
C;272;2881387;2;20250811 01:21;20/1036364;
D;272;2881387;2;20250811 01:21;P;;;;;;
D;272;2881387;2;20250811 01:21;V;;;;;;
B;272;2888134;3;20250811 01:21;;;24;UNWIN AVE;JERRABOMBERRA;2619;450.8;M;20250702;20250718;985000;R2;R;RESIDENCE;;DNK;AC;;AV256387;
C;272;2888134;3;20250811 01:21;27/1037617;
D;272;2888134;3;20250811 01:21;P;;;;;;
D;272;2888134;3;20250811 01:21;V;;;;;;
D;272;2888134;3;20250811 01:21;V;;;;;;
B;272;2899400;4;20250811 01:21;;5;10;STORNAWAY RD;QUEANBEYAN;2620;;;20250528;20250709;320500;;R;RESIDENCE;5;;XA;;AV227731;
C;272;2899400;4;20250811 01:21;5/SP65613;
D;272;2899400;4;20250811 01:21;P;;;;;;
D;272;2899400;4;20250811 01:21;P;;;;;;
D;272;2899400;4;20250811 01:21;V;;;;;;
B;272;2920643;5;20250811 01:21;WHITE LOCK;;134;BURROWS LANE;BUNGENDORE;2621;25.76;H;20250519;20250625;1800000;RU1;R;RESIDENCE;;SBN;RR;;AV182364;
C;272;2920643;5;20250811 01:21;2/1042679;
D;272;2920643;5;20250811 01:21;P;;;;;;
D;272;2920643;5;20250811 01:21;V;;;;;;
D;272;2920643;5;20250811 01:21;V;;;;;;
