A;RTSALEDATA;157;20250811 01:17;VALNET;
B;157;1725303;1;20250811 01:17;;;13;ALBERT ST;SOUTH KEMPSEY;2440;845.6;M;20250618;20250730;395000;R1;R;RESIDENCE;;ASK;;;AV286672;
C;157;1725303;1;20250811 01:17;134/712626;
D;157;1725303;1;20250811 01:17;P;;;;;;
D;157;1725303;1;20250811 01:17;P;;;;;;
D;157;1725303;1;20250811 01:17;V;;;;;;
B;157;1727973;2;20250811 01:17;;1;14;HAROLD WALKER AVE;WEST KEMPSEY;2440;;;20250616;20250714;290000;;R;RESIDENCE;1;;XA;;AV238917;
C;157;1727973;2;20250811 01:17;1/SP32517;
D;157;1727973;2;20250811 01:17;P;;;;;;
D;157;1727973;2;20250811 01:17;P;;;;;;
D;157;1727973;2;20250811 01:17;V;;;;;;
B;157;1730589;3;20250811 01:17;;1;10;FLINDERS ST;SOUTH WEST ROCKS;2431;;;20250522;20250627;458000;;R;RESIDENCE;1;;XA;;AV193107;
C;157;1730589;3;20250811 01:17;1/SP16598;
D;157;1730589;3;20250811 01:17;P;;;;;;
D;157;1730589;3;20250811 01:17;V;;;;;;
D;157;1730589;3;20250811 01:17;V;;;;;;
B;157;1730618;4;20250811 01:17;;;6;FRANCIS HARRIS CL;SOUTH WEST ROCKS;2431;697.7;M;20250605;20250704;715000;R1;R;RESIDENCE;;ARC;AV;;AV213138;
C;157;1730618;4;20250811 01:17;10/264203;
D;157;1730618;4;20250811 01:17;P;;;;;;
D;157;1730618;4;20250811 01:17;P;;;;;;
D;157;1730618;4;20250811 01:17;P;;;;;;
D;157;1730618;4;20250811 01:17;P;;;;;;
D;157;1730618;4;20250811 01:17;V;;;;;;
B;157;1730673;5;20250811 01:17;;;3;GREENWAY CL;SOUTH WEST ROCKS;2431;686.8;M;20250521;20250702;885000;R3;R;RESIDENCE;;MSW;AC;;AV206999;
C;157;1730673;5;20250811 01:17;30/819591;
D;157;1730673;5;20250811 01:17;P;;;;;;
D;157;1730673;5;20250811 01:17;P;;;;;;
D;157;1730673;5;20250811 01:17;V;;;;;;
B;157;1728031;6;20250811 01:17;;;77;RIVER ST;WEST KEMPSEY;2440;539.5;M;20250701;20250717;460000;R1;R;RESIDENCE;;AWK;AC;;AV250400;
C;157;1728031;6;20250811 01:17;1/368025;
D;157;1728031;6;20250811 01:17;P;;;;;;
D;157;1728031;6;20250811 01:17;V;;;;;;
D;157;1728031;6;20250811 01:17;V;;;;;;
B;157;1728039;7;20250811 01:17;;;93;RIVER ST;WEST KEMPSEY;2440;1132.77;M;20250604;20250625;545000;R1;R;RESIDENCE;;AWK;AC;;AV181137;
C;157;1728039;7;20250811 01:17;3/8340;
D;157;1728039;7;20250811 01:17;P;;;;;;
D;157;1728039;7;20250811 01:17;V;;;;;;
D;157;1728039;7;20250811 01:17;V;;;;;;
B;157;1728143;8;20250811 01:17;;;284;RIVER ST;GREENHILL;2440;8.638;H;20250606;20250701;880000;R5;R;RESIDENCE;;LKW;AC;;AV203020;
C;157;1728143;8;20250811 01:17;2/378399 22/634933;
D;157;1728143;8;20250811 01:17;P;;;;;;
D;157;1728143;8;20250811 01:17;V;;;;;;
B;157;1730738;9;20250811 01:17;;;124;GREGORY ST;SOUTH WEST ROCKS;2431;600.7;M;20250621;20250714;530000;R3;R;RESIDENCE;;MSW;AC;;AV237536;
C;157;1730738;9;20250811 01:17;6/23363;
D;157;1730738;9;20250811 01:17;P;;;;;;
D;157;1730738;9;20250811 01:17;P;;;;;;
D;157;1730738;9;20250811 01:17;V;;;;;;
B;157;1730848;10;20250811 01:17;;;93;GREGORY ST;SOUTH WEST ROCKS;2431;512.2;M;20250626;20250701;625000;R1;R;RESIDENCE;;ARC;AC;;AV202800;
C;157;1730848;10;20250811 01:17;3/242580;
D;157;1730848;10;20250811 01:17;P;;;;;;
D;157;1730848;10;20250811 01:17;V;;;;;;
D;157;1730848;10;20250811 01:17;V;;;;;;
B;157;1733424;11;20250811 01:17;;;82;BELMORE ST;SMITHTOWN;2440;455.3;M;20250709;20250806;410000;RU5;R;RESIDENCE;;VGS;;;AV307233;
C;157;1733424;11;20250811 01:17;4/20124;
D;157;1733424;11;20250811 01:17;P;;;;;;
D;157;1733424;11;20250811 01:17;V;;;;;;
D;157;1733424;11;20250811 01:17;V;;;;;;
B;157;1736119;12;20250811 01:17;;;43;PACIFIC ST;CRESCENT HEAD;2440;1005;M;20250611;20250702;1030000;R3;R;RESIDENCE;;MCH;AC;;AV205811;
C;157;1736119;12;20250811 01:17;345/754441;
D;157;1736119;12;20250811 01:17;P;;;;;;
D;157;1736119;12;20250811 01:17;V;;;;;;
B;157;1738823;13;20250811 01:17;;;11;HAVEN CRES;YARRAVEL;2440;4179;M;20250619;20250723;695000;R5;R;RESIDENCE;;LKW;AC;;AV266517;
C;157;1738823;13;20250811 01:17;27/249451;
D;157;1738823;13;20250811 01:17;P;;;;;;
D;157;1738823;13;20250811 01:17;P;;;;;;
D;157;1738823;13;20250811 01:17;V;;;;;;
D;157;1738823;13;20250811 01:17;V;;;;;;
B;157;1725591;14;20250811 01:17;;;19;BLOOMFIELD ST;SOUTH KEMPSEY;2440;607;M;20250512;20250623;407500;R3;R;RESIDENCE;;MKE;AC;;AV172469;
C;157;1725591;14;20250811 01:17;3/375533;
D;157;1725591;14;20250811 01:17;P;;;;;;
D;157;1725591;14;20250811 01:17;P;;;;;;
D;157;1725591;14;20250811 01:17;V;;;;;;
B;157;1725626;15;20250811 01:17;;;76;BLOOMFIELD ST;SOUTH KEMPSEY;2440;455.37;M;20250623;20250721;390000;R1;R;RESIDENCE;;ASK;AC;;AV257985;
C;157;1725626;15;20250811 01:17;1/27614;
D;157;1725626;15;20250811 01:17;P;;;;;;
D;157;1725626;15;20250811 01:17;V;;;;;;
D;157;1725626;15;20250811 01:17;V;;;;;;
B;157;1725656;16;20250811 01:17;;;122;BROUGHTON ST;WEST KEMPSEY;2440;1469;M;20250530;20250626;660000;R1;R;RESIDENCE;;AWK;ACI;;AV184152;
C;157;1725656;16;20250811 01:17;32/590806;
D;157;1725656;16;20250811 01:17;P;;;;;;
D;157;1725656;16;20250811 01:17;V;;;;;;
D;157;1725656;16;20250811 01:17;V;;;;;;
B;157;1728197;17;20250811 01:17;;;1 C;SHORT ST;WEST KEMPSEY;2440;1766;M;20250520;20250721;565000;R1;R;RESIDENCE;;AWK;AC;;AV260044;
C;157;1728197;17;20250811 01:17;11/248428;
D;157;1728197;17;20250811 01:17;P;;;;;;
D;157;1728197;17;20250811 01:17;P;;;;;;
D;157;1728197;17;20250811 01:17;V;;;;;;
B;157;1728246;18;20250811 01:17;;;22;ROBERT EGGINS ST;SOUTH KEMPSEY;2440;693;M;20250612;20250725;88000;R1;V;VACANT LAND;;ASK;;;AV276405;
C;157;1728246;18;20250811 01:17;28/575405;
D;157;1728246;18;20250811 01:17;P;;;;;;
D;157;1728246;18;20250811 01:17;P;;;;;;
D;157;1728246;18;20250811 01:17;V;;;;;;
B;157;1728280;19;20250811 01:17;;;1;ROSCOE TURNER ST;WEST KEMPSEY;2440;651.3;M;20250513;20250701;130000;R1;R;RESIDENCE;;AWK;AC;;AV203535;
C;157;1728280;19;20250811 01:17;82/238068;
D;157;1728280;19;20250811 01:17;P;;;;;;
D;157;1728280;19;20250811 01:17;V;;;;;;
B;157;1739012;20;20250811 01:17;;;15;WALSH LANE;YARRAVEL;2440;3.541;H;20250704;20250801;700000;R5;R;RESIDENCE;;LKW;;;AV296450;
C;157;1739012;20;20250811 01:17;5/787980;
D;157;1739012;20;20250811 01:17;P;;;;;;
D;157;1739012;20;20250811 01:17;P;;;;;;
D;157;1739012;20;20250811 01:17;V;;;;;;
B;157;1725717;21;20250811 01:17;;;1;BROUGHTON ST;WEST KEMPSEY;2440;562.7;M;20250508;20250612;449000;R1;R;RESIDENCE;;AWK;AC;;AV140448;
C;157;1725717;21;20250811 01:17;8/528796;
D;157;1725717;21;20250811 01:17;P;;;;;;
D;157;1725717;21;20250811 01:17;V;;;;;;
D;157;1725717;21;20250811 01:17;V;;;;;;
B;157;1725726;22;20250811 01:17;;;23;BROUGHTON ST;WEST KEMPSEY;2440;556.4;M;20250529;20250710;380000;R1;R;RESIDENCE;;AWK;;;AV228892;
C;157;1725726;22;20250811 01:17;5/20345;
D;157;1725726;22;20250811 01:17;P;;;;;;
D;157;1725726;22;20250811 01:17;V;;;;;;
B;157;1725808;23;20250811 01:17;;5;2;CAMERON ST;WEST KEMPSEY;2440;;;20250625;20250710;300000;;R;RESIDENCE;5;;XA;;AV228219;
C;157;1725808;23;20250811 01:17;5/SP19135;
D;157;1725808;23;20250811 01:17;P;;;;;;
D;157;1725808;23;20250811 01:17;V;;;;;;
B;157;1736371;24;20250811 01:17;;;31;THELMA LANE;TEMAGOG;2440;3.049;H;20250610;20250725;750000;RU2;R;RESIDENCE;;RWH;;;AV272130;
C;157;1736371;24;20250811 01:17;33/589166;
D;157;1736371;24;20250811 01:17;P;;;;;;
D;157;1736371;24;20250811 01:17;P;;;;;;
D;157;1736371;24;20250811 01:17;V;;;;;;
B;157;1725864;25;20250811 01:17;;;4;CARRI ST;SOUTH KEMPSEY;2440;563.4;M;20250519;20250616;370000;R3;R;RESIDENCE;;MKE;AC;;AV150980;
C;157;1725864;25;20250811 01:17;1/733159;
D;157;1725864;25;20250811 01:17;P;;;;;;
D;157;1725864;25;20250811 01:17;V;;;;;;
B;157;1725951;26;20250811 01:17;;1;5;CLYDE ST;KEMPSEY;2440;;;20250709;20250725;225000;;R;RESIDENCE;1;;;;AV272406;
C;157;1725951;26;20250811 01:17;1/SP19684;
D;157;1725951;26;20250811 01:17;P;;;;;;
D;157;1725951;26;20250811 01:17;P;;;;;;
D;157;1725951;26;20250811 01:17;V;;;;;;
