A;RTSALEDATA;007;20250811 01:14;VALNET;
B;007;3406993;1;20250811 01:14;;;1;OGILVIE ST;DENMAN;2328;4083;M;20250623;20250630;2800000;RU5;R;RESIDENCE;;DV;BM;;AV196621;
C;007;3406993;1;20250811 01:14;12/1119904;
D;007;3406993;1;20250811 01:14;P;;;;;;
D;007;3406993;1;20250811 01:14;V;;;;;;
B;007;3429252;2;20250811 01:14;;2;4;NORTHVIEW CCT;MUSWELLBROOK;2333;;;20250516;20250627;485000;;R;RESIDENCE;2;;XA;;AV190301;
C;007;3429252;2;20250811 01:14;2/SP81745;
D;007;3429252;2;20250811 01:14;P;;;;;;
D;007;3429252;2;20250811 01:14;V;;;;;;
B;007;3460604;3;20250811 01:14;;;6;ALMOND ST;DENMAN;2328;633.9;M;20250624;20250724;675000;RU5;R;RESIDENCE;;DV;AC;;AV268651;
C;007;3460604;3;20250811 01:14;5/1135271;
D;007;3460604;3;20250811 01:14;P;;;;;;
D;007;3460604;3;20250811 01:14;V;;;;;;
B;007;6009327;4;20250811 01:14;;;14;ENTERPRISE CRES;MUSWELLBROOK;2333;5441;M;20250612;20250724;467500;E4;3;COMMERCIAL;;EGI;IF;;AV270195;
C;007;6009327;4;20250811 01:14;24/1119843;
D;007;6009327;4;20250811 01:14;P;;;;;;
D;007;6009327;4;20250811 01:14;V;;;;;;
B;007;3078674;5;20250811 01:14;;;12;DALWOOD PL;MUSWELLBROOK;2333;554.8;M;20250527;20250709;560000;R1;R;RESIDENCE;;AH;AC;;AV227740;
C;007;3078674;5;20250811 01:14;331/1066714;
D;007;3078674;5;20250811 01:14;P;;;;;;
D;007;3078674;5;20250811 01:14;V;;;;;;
B;007;3527740;6;20250811 01:14;;3;15;LOFBERG CT;MUSWELLBROOK;2333;;;20250610;20250728;310000;;R;RESIDENCE;3;;XA;;AV279473;
C;007;3527740;6;20250811 01:14;3/SP82565;
D;007;3527740;6;20250811 01:14;P;;;;;;
D;007;3527740;6;20250811 01:14;V;;;;;;
B;007;3527740;7;20250811 01:14;;7;15;LOFBERG CT;MUSWELLBROOK;2333;;;20250515;20250728;310000;;R;RESIDENCE;7;;XA;;AV279470;
C;007;3527740;7;20250811 01:14;7/SP82565;
D;007;3527740;7;20250811 01:14;P;;;;;;
D;007;3527740;7;20250811 01:14;V;;;;;;
D;007;3527740;7;20250811 01:14;V;;;;;;
B;007;3527740;8;20250811 01:14;;30;15;LOFBERG CT;MUSWELLBROOK;2333;;;20250529;20250728;305000;;R;RESIDENCE;30;;XA;;AV279441;
C;007;3527740;8;20250811 01:14;30/SP82565;
D;007;3527740;8;20250811 01:14;P;;;;;;
D;007;3527740;8;20250811 01:14;V;;;;;;
