A;RTSALEDATA;257;20250811 01:19;VALNET;
B;257;2944502;1;20250811 01:19;;;14;QUEEN ST;HILLGROVE;2350;1676;M;20250516;20250613;255000;RU5;R;RESIDENCE;;AZH;AC;;AV147791;
C;257;2944502;1;20250811 01:19;425/1035275;
D;257;2944502;1;20250811 01:19;P;;;;;;
D;257;2944502;1;20250811 01:19;P;;;;;;
D;257;2944502;1;20250811 01:19;V;;;;;;
B;257;2939384;2;20250811 01:19;;;81;ASH TREE DR;ARMIDALE;2350;1435;M;20250429;20250611;865000;R1;R;RESIDENCE;;AAA;AC;;AV137619;
C;257;2939384;2;20250811 01:19;23/1043771;
D;257;2939384;2;20250811 01:19;P;;;;;;
D;257;2939384;2;20250811 01:19;V;;;;;;
B;257;3427402;3;20250811 01:19;;;8;BEN VENUE BVD;ARMIDALE;2350;811.2;M;20250612;20250724;587000;R1;R;RESIDENCE;;ANH;AC;;AV271036;
C;257;3427402;3;20250811 01:19;16/1128448;
D;257;3427402;3;20250811 01:19;P;;;;;;
D;257;3427402;3;20250811 01:19;P;;;;;;
D;257;3427402;3;20250811 01:19;V;;;;;;
B;257;3473694;4;20250811 01:19;;;8;GRILLS PL;ARMIDALE;2350;2111;M;20250508;20250806;1660000;R1;R;RESIDENCE;;AAG;;;AV308826;
C;257;3473694;4;20250811 01:19;242/1142482;
D;257;3473694;4;20250811 01:19;P;;;;;;
D;257;3473694;4;20250811 01:19;V;;;;;;
D;257;3473694;4;20250811 01:19;V;;;;;;
D;257;3473694;4;20250811 01:19;V;;;;;;
B;257;3473179;5;20250811 01:19;;;5;SANDON RD;METZ;2350;1012;M;20250716;20250722;22000;RU1;V;VACANT LAND;;RKZ;AV;;AV261000;
C;257;3473179;5;20250811 01:19;216/755834;
D;257;3473179;5;20250811 01:19;P;;;;;;
D;257;3473179;5;20250811 01:19;V;;;;;;
B;257;3481532;6;20250811 01:19;;1;92;MANN ST;ARMIDALE;2350;;;20250512;20250624;575000;;R;RESIDENCE;1;;XA;;AV176017;
C;257;3481532;6;20250811 01:19;1/SP82811;
D;257;3481532;6;20250811 01:19;P;;;;;;
D;257;3481532;6;20250811 01:19;P;;;;;;
D;257;3481532;6;20250811 01:19;V;;;;;;
D;257;3481532;6;20250811 01:19;V;;;;;;
B;257;4233733;7;20250811 01:19;;;83;KENTUCKY ST;ARMIDALE;2350;570.6;M;20250630;20250805;700000;R1;R;RESIDENCE;;AAE;;;AV304210;
C;257;4233733;7;20250811 01:19;2/1256066;
D;257;4233733;7;20250811 01:19;P;;;;;;
D;257;4233733;7;20250811 01:19;V;;;;;;
B;257;4206348;8;20250811 01:19;;;30;COOKES RD;ARMIDALE;2350;699.5;M;20250508;20250617;665000;R1;R;RESIDENCE;;AAD;AC;;AV153529;
C;257;4206348;8;20250811 01:19;104/1252526;
D;257;4206348;8;20250811 01:19;P;;;;;;
D;257;4206348;8;20250811 01:19;P;;;;;;
D;257;4206348;8;20250811 01:19;V;;;;;;
B;257;3083693;9;20250811 01:19;;;12;BALBLAIR ST;GUYRA;2365;984;M;20250515;20250711;215000;R1;R;RESIDENCE;;GAA;AC;;AV235026;
C;257;3083693;9;20250811 01:19;1/1067094;
D;257;3083693;9;20250811 01:19;P;;;;;;
D;257;3083693;9;20250811 01:19;V;;;;;;
B;257;3592174;10;20250811 01:19;;;15;FALCONER RD;GUYRA;2365;3.184;H;20250602;20250707;585000;E4;3;COMMERCIAL;;IGT;IV;;AV217432;
C;257;3592174;10;20250811 01:19;2/1165254;
D;257;3592174;10;20250811 01:19;P;;;;;;
D;257;3592174;10;20250811 01:19;V;;;;;;
B;257;3596499;11;20250811 01:19;;;2;WHITE GUM PL;GUYRA;2365;794.4;M;20250619;20250724;430000;R1;R;RESIDENCE;;GAA;AC;;AV269108;
C;257;3596499;11;20250811 01:19;32/1166745;
D;257;3596499;11;20250811 01:19;P;;;;;;
D;257;3596499;11;20250811 01:19;P;;;;;;
D;257;3596499;11;20250811 01:19;V;;;;;;
D;257;3596499;11;20250811 01:19;V;;;;;;
B;257;4107561;12;20250811 01:19;;;6;HARDEN ST;ARMIDALE;2350;502.2;M;20250711;20250731;612500;R1;R;RESIDENCE;;AAA;AC;;AV293140;
C;257;4107561;12;20250811 01:19;3/1239895;
D;257;4107561;12;20250811 01:19;P;;;;;;
D;257;4107561;12;20250811 01:19;V;;;;;;
D;257;4107561;12;20250811 01:19;V;;;;;;
B;257;4055161;13;20250811 01:19;;1;11;GRANDVIEW CRES;ARMIDALE;2350;443;M;20250604;20250704;485000;;R;RESIDENCE;1;;XA;;AV213396;
C;257;4055161;13;20250811 01:19;1/SP94807;
D;257;4055161;13;20250811 01:19;P;;;;;;
D;257;4055161;13;20250811 01:19;P;;;;;;
D;257;4055161;13;20250811 01:19;V;;;;;;
D;257;4055161;13;20250811 01:19;V;;;;;;
B;257;4015555;14;20250811 01:19;;;11;YEOMANS RD;ARMIDALE;2350;1031;M;20250602;20250707;662000;R1;R;RESIDENCE;;AAA;AC;;AV218951;
C;257;4015555;14;20250811 01:19;614/1227787;
D;257;4015555;14;20250811 01:19;P;;;;;;
D;257;4015555;14;20250811 01:19;P;;;;;;
D;257;4015555;14;20250811 01:19;V;;;;;;
D;257;4015555;14;20250811 01:19;V;;;;;;
B;257;4050257;15;20250811 01:19;;;5;DALA LANE;ARMIDALE;2350;824.4;M;20250702;20250725;735000;R1;R;RESIDENCE;;AAH;AC;;AV275301;
C;257;4050257;15;20250811 01:19;29/1232157;
D;257;4050257;15;20250811 01:19;P;;;;;;
D;257;4050257;15;20250811 01:19;P;;;;;;
D;257;4050257;15;20250811 01:19;V;;;;;;
B;257;4572807;16;20250811 01:19;;;54;MARTIN ST;ARMIDALE;2350;4046;M;20250430;20250618;750000;R1;V;VACANT LAND;;AAG;AD;;AV161233;
C;257;4572807;16;20250811 01:19;54/1308996;
D;257;4572807;16;20250811 01:19;P;;;;;;
D;257;4572807;16;20250811 01:19;V;;;;;;
B;257;4587738;17;20250811 01:19;;;23;HONEYSUCKLE DR;ARMIDALE;2350;1235;M;20250207;20250731;215000;R1;V;VACANT LAND;;AAD;AV;;AV290927;
C;257;4587738;17;20250811 01:19;806/1311070;
D;257;4587738;17;20250811 01:19;P;;;;;;
D;257;4587738;17;20250811 01:19;P;;;;;;
D;257;4587738;17;20250811 01:19;V;;;;;;
B;257;4587741;18;20250811 01:19;;;1;FENDER MEWS;ARMIDALE;2350;951.5;M;20250506;20250617;194000;R1;R;RESIDENCE;;AAD;AV;;AV156853;
C;257;4587741;18;20250811 01:19;809/1311070;
D;257;4587741;18;20250811 01:19;P;;;;;;
D;257;4587741;18;20250811 01:19;V;;;;;;
B;257;4587742;19;20250811 01:19;;;3;FENDER MEWS;ARMIDALE;2350;1363;M;20250506;20250620;225000;R1;R;RESIDENCE;;AAD;AV;;AV170603;
C;257;4587742;19;20250811 01:19;810/1311070;
D;257;4587742;19;20250811 01:19;P;;;;;;
D;257;4587742;19;20250811 01:19;V;;;;;;
B;257;4527158;20;20250811 01:19;;;28;COLIN CRES;ARMIDALE;2350;950.6;M;20250605;20250616;220000;R1;V;VACANT LAND;;AAA;AV;;AV151064;
C;257;4527158;20;20250811 01:19;404/1301981;
D;257;4527158;20;20250811 01:19;P;;;;;;
D;257;4527158;20;20250811 01:19;V;;;;;;
B;257;4527169;21;20250811 01:19;;;51;SPEARMOUNT DR;ARMIDALE;2350;652.3;M;20250725;20250731;700000;R1;R;RESIDENCE;;AAA;AC;;AV290819;
C;257;4527169;21;20250811 01:19;415/1301981;
D;257;4527169;21;20250811 01:19;P;;;;;;
D;257;4527169;21;20250811 01:19;P;;;;;;
D;257;4527169;21;20250811 01:19;V;;;;;;
B;257;4600184;22;20250811 01:19;;;23;HARRISON PL;ARMIDALE;2350;859;M;20241211;20250714;230000;R1;R;RESIDENCE;;AAN;AV;;AV240168;
C;257;4600184;22;20250811 01:19;23/1312885;
D;257;4600184;22;20250811 01:19;P;;;;;;
D;257;4600184;22;20250811 01:19;P;;;;;;
D;257;4600184;22;20250811 01:19;V;;;;;;
B;257;4582590;23;20250811 01:19;;;53;KELLYS PLAINS RD;ARMIDALE;2350;1.103;H;20250701;20250805;350000;C4;V;VACANT LAND;;EEL;;;AV304227;
C;257;4582590;23;20250811 01:19;21/1298920;
D;257;4582590;23;20250811 01:19;P;;;;;;
D;257;4582590;23;20250811 01:19;P;;;;;;
D;257;4582590;23;20250811 01:19;V;;;;;;
D;257;4582590;23;20250811 01:19;V;;;;;;
B;257;4582592;24;20250811 01:19;;;55;KELLYS PLAINS RD;ARMIDALE;2350;2.599;H;20250612;20250805;1550000;C4;R;RESIDENCE;;EEL;;;AV304079;
C;257;4582592;24;20250811 01:19;23/1298920;
D;257;4582592;24;20250811 01:19;P;;;;;;
D;257;4582592;24;20250811 01:19;P;;;;;;
D;257;4582592;24;20250811 01:19;V;;;;;;
D;257;4582592;24;20250811 01:19;V;;;;;;
B;257;4557436;25;20250811 01:19;;;80;VARLEY CT;ARMIDALE;2350;1.144;H;20250626;20250807;400000;R5;V;VACANT LAND;;AEV;;;AV309686;
C;257;4557436;25;20250811 01:19;119/1300630;
D;257;4557436;25;20250811 01:19;P;;;;;;
D;257;4557436;25;20250811 01:19;P;;;;;;
D;257;4557436;25;20250811 01:19;V;;;;;;
D;257;4557436;25;20250811 01:19;V;;;;;;
B;257;6007605;26;20250811 01:19;;;27;VERNON ST;GUYRA;2365;4047;M;20250528;20250711;166000;R1;R;RESIDENCE;;GAA;AV;;AV235999;
C;257;6007605;26;20250811 01:19;384/755824;
D;257;6007605;26;20250811 01:19;P;;;;;;
D;257;6007605;26;20250811 01:19;V;;;;;;
B;257;4603098;27;20250811 01:19;;;93;BRADLEY ST;GUYRA;2365;987;M;20250507;20250613;500000;E1;3;COMMERCIAL;;ELG;BS;;AV145497;
C;257;4603098;27;20250811 01:19;102/1288428;
D;257;4603098;27;20250811 01:19;P;;;;;;
D;257;4603098;27;20250811 01:19;V;;;;;;
B;257;6003595;28;20250811 01:19;;;1445;PUDDLEDOCK RD;PUDDLEDOCK;2350;0;M;20250113;20250708;450000;;3;FARM;;;RVI;;AV221452;
C;257;6003595;28;20250811 01:19;6/1315732;
D;257;6003595;28;20250811 01:19;P;;;;;;
D;257;6003595;28;20250811 01:19;P;;;;;;
D;257;6003595;28;20250811 01:19;V;;;;;;
B;257;4604285;29;20250811 01:19;MURRUNGI;;10550;KEMPSEY RD;JEOGLA;2350;619.112;H;20250626;20250704;300000;RU1;R;RESIDENCE;;RRZ;RV;;AV216444;
C;257;4604285;29;20250811 01:19;2/567185 3, 40, 68, 83/751439 14, 62/751451 1, 2, 3, 6, 11/751454 9, 1;
C;257;4604285;29;20250811 01:19;1, 12, 13, 21, 44/751466 Enclosure Permit 648703;
D;257;4604285;29;20250811 01:19;P;;;;;;
D;257;4604285;29;20250811 01:19;V;;;;;;
B;257;4594560;30;20250811 01:19;;1;10;BREWERY LANE;ARMIDALE;2350;310;M;20250528;20250627;515000;;R;RESIDENCE;1;;XA;;AV189246;
C;257;4594560;30;20250811 01:19;1/SP108471;
D;257;4594560;30;20250811 01:19;P;;;;;;
D;257;4594560;30;20250811 01:19;V;;;;;;
B;257;4594560;31;20250811 01:19;;2;10;BREWERY LANE;ARMIDALE;2350;326;M;20250701;20250728;530000;;R;RESIDENCE;2;;XA;;AV279246;
C;257;4594560;31;20250811 01:19;2/SP108471;
D;257;4594560;31;20250811 01:19;P;;;;;;
D;257;4594560;31;20250811 01:19;V;;;;;;
B;257;4605023;32;20250811 01:19;;;4 A;GUYRA RD;GUYRA;2365;1007;M;20250617;20250704;110000;R1;R;RESIDENCE;;GAA;AVI;;AV212691;
C;257;4605023;32;20250811 01:19;2/1314888;
D;257;4605023;32;20250811 01:19;P;;;;;;
D;257;4605023;32;20250811 01:19;V;;;;;;
D;257;4605023;32;20250811 01:19;V;;;;;;
B;257;4610595;33;20250811 01:19;;1;16;MASON CRES;ARMIDALE;2350;439.2;M;20250529;20250710;540000;;R;RESIDENCE;1;;XA;;AV230748;
C;257;4610595;33;20250811 01:19;1/SP109695;
D;257;4610595;33;20250811 01:19;P;;;;;;
D;257;4610595;33;20250811 01:19;V;;;;;;
D;257;4610595;33;20250811 01:19;V;;;;;;
B;257;4519376;34;20250811 01:19;;;2106;KOOKABOOKRA RD;KOOKABOOKRA;2370;276.623;H;20250626;20250718;1200000;RU1;R;RESIDENCE;;RRE;RGI;;AV252674;
C;257;4519376;34;20250811 01:19;2, 3, 12/751457 PT 7301/1147723 Licence 616390;
D;257;4519376;34;20250811 01:19;P;;;;;;
D;257;4519376;34;20250811 01:19;P;;;;;;
D;257;4519376;34;20250811 01:19;V;;;;;;
B;257;1844602;35;20250811 01:19;;;541;DONALD RD;DONALD CREEK;2350;40.6;H;20250620;20250718;1180000;C3;3;FARM;;EEM;RF;;AV253893;
C;257;1844602;35;20250811 01:19;1/849738;
D;257;1844602;35;20250811 01:19;P;;;;;;
D;257;1844602;35;20250811 01:19;P;;;;;;
D;257;1844602;35;20250811 01:19;V;;;;;;
D;257;1844602;35;20250811 01:19;V;;;;;;
B;257;1844985;36;20250811 01:19;YARANA;;156;SISSONS RD;ABERFOYLE;2350;491.98;H;20250616;20250630;7686000;RU1;3;FARM;;RKZ;RG;;AV201100;
C;257;1844985;36;20250811 01:19;34, 35, 36, 41, 42, 66, 67, 77, 80/751455;
D;257;1844985;36;20250811 01:19;P;;;;;;
D;257;1844985;36;20250811 01:19;V;;;;;;
B;257;1845388;37;20250811 01:19;;;146;HEATHERSLEIGH RD;KELLYS PLAINS;2350;10.12;H;20250623;20250801;860000;RU4;R;RESIDENCE;;REX;;;AV294845;
C;257;1845388;37;20250811 01:19;6/241320;
D;257;1845388;37;20250811 01:19;P;;;;;;
D;257;1845388;37;20250811 01:19;P;;;;;;
D;257;1845388;37;20250811 01:19;V;;;;;;
B;257;1844377;38;20250811 01:19;INVERINATE;;94;WOLLOMOMBI VILLAGE RD;WOLLOMOMBI;2350;2706.3;M;20250623;20250807;300000;RU5;R;RESIDENCE;;AZW;;;AV311127;
C;257;1844377;38;20250811 01:19;159, 160/751442;
D;257;1844377;38;20250811 01:19;P;;;;;;
D;257;1844377;38;20250811 01:19;V;;;;;;
D;257;1844377;38;20250811 01:19;V;;;;;;
B;257;1844380;39;20250811 01:19;;;56;WOLLOMOMBI VILLAGE RD;WOLLOMOMBI;2350;2605;M;20250529;20250710;92500;RU5;V;VACANT LAND;;AZW;AV;;AV230463;
C;257;1844380;39;20250811 01:19;165/751442;
D;257;1844380;39;20250811 01:19;P;;;;;;
D;257;1844380;39;20250811 01:19;V;;;;;;
B;257;2642692;40;20250811 01:19;GUYRA HOTEL;;88;BRADLEY ST;GUYRA;2365;2219;M;20241114;20250711;625000;E1;3;COMMERCIAL;;ELG;BH;;AV233781;
C;257;2642692;40;20250811 01:19;1/790439;
