A;RTSALEDATA;620;20250811 01:21;VALNET;
B;620;1256480;1;20250811 01:21;;;17;NORMAN RD;MUDGEE;2850;939.5;M;20250515;20250612;640000;R1;R;RESIDENCE;;AAC;AC;;AV142023;
C;620;1256480;1;20250811 01:21;107/264562;
D;620;1256480;1;20250811 01:21;P;;;;;;
D;620;1256480;1;20250811 01:21;P;;;;;;
D;620;1256480;1;20250811 01:21;V;;;;;;
D;620;1256480;1;20250811 01:21;V;;;;;;
B;620;1253627;2;20250811 01:21;;;6;BLACKMAN CRES;MUDGEE;2850;649.5;M;20250107;20250714;527000;R1;R;RESIDENCE;;AAF;AC;;AV237139;
C;620;1253627;2;20250811 01:21;62/854341;
D;620;1253627;2;20250811 01:21;P;;;;;;
D;620;1253627;2;20250811 01:21;P;;;;;;
D;620;1253627;2;20250811 01:21;P;;;;;;
D;620;1253627;2;20250811 01:21;V;;;;;;
B;620;1257071;3;20250811 01:21;;;3;WINBOURNE ST;MUDGEE;2850;607;M;20250520;20250625;599000;R1;R;RESIDENCE;;AAI;AC;;AV179862;
C;620;1257071;3;20250811 01:21;20/230349;
D;620;1257071;3;20250811 01:21;P;;;;;;
D;620;1257071;3;20250811 01:21;P;;;;;;
D;620;1257071;3;20250811 01:21;V;;;;;;
D;620;1257071;3;20250811 01:21;V;;;;;;
B;620;1253787;4;20250811 01:21;CEDAR GARDENS;5;8;CEDAR AVE;MUDGEE;2850;;;20250314;20250708;555000;;R;RESIDENCE;7;;AC;;AV222468;
C;620;1253787;4;20250811 01:21;7/SP58585;
D;620;1253787;4;20250811 01:21;P;;;;;;
D;620;1253787;4;20250811 01:21;V;;;;;;
B;620;1253840;5;20250811 01:21;;;113;CHURCH ST;MUDGEE;2850;573.3;M;20250527;20250708;641000;MU1;3;COMMERCIAL;;MBD;BO;;AV222895;
C;620;1253840;5;20250811 01:21;1/738820;
D;620;1253840;5;20250811 01:21;P;;;;;;
D;620;1253840;5;20250811 01:21;P;;;;;;
D;620;1253840;5;20250811 01:21;V;;;;;;
D;620;1253840;5;20250811 01:21;V;;;;;;
B;620;1253878;6;20250811 01:21;;;219;CHURCH ST;MUDGEE;2850;752.55;M;20250514;20250625;575000;R1;R;RESIDENCE;;AAC;AC;;AV180604;
C;620;1253878;6;20250811 01:21;16/220421;
D;620;1253878;6;20250811 01:21;P;;;;;;
D;620;1253878;6;20250811 01:21;P;;;;;;
D;620;1253878;6;20250811 01:21;V;;;;;;
B;620;1254118;7;20250811 01:21;;;80;COURT ST;MUDGEE;2850;1012;M;20250523;20250627;710000;R1;R;RESIDENCE;;AAC;AC;;AV191213;
C;620;1254118;7;20250811 01:21;A/157913;
D;620;1254118;7;20250811 01:21;P;;;;;;
D;620;1254118;7;20250811 01:21;V;;;;;;
B;620;1254123;8;20250811 01:21;;;66;COURT ST;MUDGEE;2850;607;M;20250611;20250723;620000;R3;R;RESIDENCE;;AAD;AC;;AV266981;
C;620;1254123;8;20250811 01:21;B/39181;
D;620;1254123;8;20250811 01:21;P;;;;;;
D;620;1254123;8;20250811 01:21;P;;;;;;
D;620;1254123;8;20250811 01:21;V;;;;;;
B;620;1256942;9;20250811 01:21;;;2;SYDNEY RD;MUDGEE;2850;1126;M;20250613;20250725;900000;E4;3;COMMERCIAL;;EIM;;;AV273610;
C;620;1256942;9;20250811 01:21;4/544740;
D;620;1256942;9;20250811 01:21;P;;;;;;
D;620;1256942;9;20250811 01:21;P;;;;;;
D;620;1256942;9;20250811 01:21;V;;;;;;
D;620;1256942;9;20250811 01:21;V;;;;;;
B;620;1254455;10;20250811 01:21;;;24;DEWHURST DR;MUDGEE;2850;1005;M;20250709;20250804;849000;R2;R;RESIDENCE;;LDM;;;AV299761;
C;620;1254455;10;20250811 01:21;6082/848159;
D;620;1254455;10;20250811 01:21;P;;;;;;
D;620;1254455;10;20250811 01:21;P;;;;;;
D;620;1254455;10;20250811 01:21;V;;;;;;
D;620;1254455;10;20250811 01:21;V;;;;;;
B;620;1256514;11;20250811 01:21;;;36;OPORTO RD;MUDGEE;2850;838.6;M;20250507;20250618;620000;R1;R;RESIDENCE;;AAC;AC;;AV159192;
C;620;1256514;11;20250811 01:21;53/805798;
D;620;1256514;11;20250811 01:21;P;;;;;;
D;620;1256514;11;20250811 01:21;P;;;;;;
D;620;1256514;11;20250811 01:21;V;;;;;;
