A;RTSALEDATA;251;20250811 01:19;VALNET;
B;251;3418081;1;20250811 01:19;THE PINES;;745;TOMINGLEY RD;NARROMINE;2821;202.3;H;20250516;20250627;7071696;RU1;3;FARM;;RRS;;;AV191820;
C;251;3418081;1;20250811 01:19;8/755121;
D;251;3418081;1;20250811 01:19;P;;;;;;
D;251;3418081;1;20250811 01:19;V;;;;;;
B;251;3418082;2;20250811 01:19;THE PINES;;743;TOMINGLEY RD;NARROMINE;2821;611.8;H;20250516;20250627;7071696;RU1;3;FARM;;RRS;;;AV191820;
C;251;3418082;2;20250811 01:19;51, 52/233201;
D;251;3418082;2;20250811 01:19;P;;;;;;
D;251;3418082;2;20250811 01:19;V;;;;;;
B;251;4617308;3;20250811 01:19;;;129;MINORE ST;NARROMINE;2821;750.2;M;20250724;20250725;50000;R1;V;VACANT LAND;;NRS;;;AV275736;
C;251;4617308;3;20250811 01:19;2/1316759;
D;251;4617308;3;20250811 01:19;P;;;;;;
D;251;4617308;3;20250811 01:19;V;;;;;;
B;251;4511571;4;20250811 01:19;;;14;ACACIA DR;NARROMINE;2821;2513;M;20250624;20250805;218000;R1;R;RESIDENCE;;NRK;;;AV302357;
C;251;4511571;4;20250811 01:19;212/1283610;
D;251;4511571;4;20250811 01:19;P;;;;;;
D;251;4511571;4;20250811 01:19;P;;;;;;
D;251;4511571;4;20250811 01:19;V;;;;;;
B;251;6006120;5;20250811 01:19;;;;COBBOCO RD;BURROWAY;2821;9.037;H;20250428;20250731;358615;;V;VACANT LAND;;;;;AV292964;
C;251;6006120;5;20250811 01:19;602/1310337;
D;251;6006120;5;20250811 01:19;P;;;;;;
D;251;6006120;5;20250811 01:19;V;;;;;;
B;251;2674394;6;20250811 01:19;;;20;ALGALAH ST;NARROMINE;2821;1013;M;20250625;20250806;445000;R1;R;RESIDENCE;;NRN;;;AV306689;
C;251;2674394;6;20250811 01:19;112/591488;
D;251;2674394;6;20250811 01:19;P;;;;;;
D;251;2674394;6;20250811 01:19;P;;;;;;
D;251;2674394;6;20250811 01:19;V;;;;;;
B;251;2674446;7;20250811 01:19;;;207;ALGALAH ST;NARROMINE;2821;760;M;20250612;20250731;450000;R1;R;RESIDENCE;;NRK;;;AV289417;
C;251;2674446;7;20250811 01:19;8/248505;
D;251;2674446;7;20250811 01:19;P;;;;;;
D;251;2674446;7;20250811 01:19;V;;;;;;
B;251;2674991;8;20250811 01:19;;;8;FIRST AVE;NARROMINE;2821;506;M;20250522;20250619;390000;R1;R;RESIDENCE;;NRN;AC;;AV163143;
C;251;2674991;8;20250811 01:19;111/546658;
D;251;2674991;8;20250811 01:19;P;;;;;;
D;251;2674991;8;20250811 01:19;V;;;;;;
D;251;2674991;8;20250811 01:19;V;;;;;;
B;251;2675022;9;20250811 01:19;;;12;HIGH PARK RD;NARROMINE;2821;10.01;H;20250512;20250623;1000000;RU1;3;FARM;;HUN;RR;;AV172762;
C;251;2675022;9;20250811 01:19;18/261903;
D;251;2675022;9;20250811 01:19;P;;;;;;
D;251;2675022;9;20250811 01:19;P;;;;;;
D;251;2675022;9;20250811 01:19;V;;;;;;
B;251;2675145;10;20250811 01:19;;;113;MANILDRA ST;NARROMINE;2821;675.3;M;20250625;20250806;405000;R1;R;RESIDENCE;;NRS;;;AV307415;
C;251;2675145;10;20250811 01:19;1/844485;
D;251;2675145;10;20250811 01:19;P;;;;;;
D;251;2675145;10;20250811 01:19;V;;;;;;
B;251;2675181;11;20250811 01:19;;;139;MERILBA ST;NARROMINE;2821;665.9;M;20250523;20250620;450000;R1;R;RESIDENCE;;NRS;AC;;AV166597;
C;251;2675181;11;20250811 01:19;111/601308;
D;251;2675181;11;20250811 01:19;P;;;;;;
D;251;2675181;11;20250811 01:19;V;;;;;;
B;251;2675218;12;20250811 01:19;;;27;MERILBA ST;NARROMINE;2821;1013;M;20250616;20250728;600000;R1;R;RESIDENCE;;NRN;;;AV280091;
C;251;2675218;12;20250811 01:19;1/914254;
D;251;2675218;12;20250811 01:19;P;;;;;;
D;251;2675218;12;20250811 01:19;P;;;;;;
D;251;2675218;12;20250811 01:19;V;;;;;;
B;251;2675424;13;20250811 01:19;;;135;MOSS AVE;NARROMINE;2821;916.6;M;20250611;20250623;380000;R1;R;RESIDENCE;;NRK;AC;;AV172327;
C;251;2675424;13;20250811 01:19;60/262069;
D;251;2675424;13;20250811 01:19;P;;;;;;
D;251;2675424;13;20250811 01:19;P;;;;;;
D;251;2675424;13;20250811 01:19;V;;;;;;
D;251;2675424;13;20250811 01:19;V;;;;;;
B;251;2672924;14;20250811 01:19;;;3722;TRANGIE DANDALOO RD;DANDALOO;2823;716.85;H;20250509;20250630;3540000;RU1;3;FARM;;RRN;RMI;;AV200727;
