A;RTSALEDATA;158;20250811 01:17;VALNET;
B;158;2877386;1;20250811 01:17;;;165 A;AFTERLEE RD;HORSE STATION CREEK;2474;3.448;H;20250509;20250703;895000;RU1;R;RESIDENCE;;RRB;RR;;AV209146;
C;158;2877386;1;20250811 01:17;12/1016377;
D;158;2877386;1;20250811 01:17;P;;;;;;
D;158;2877386;1;20250811 01:17;P;;;;;;
D;158;2877386;1;20250811 01:17;V;;;;;;
D;158;2877386;1;20250811 01:17;V;;;;;;
B;158;1741239;2;20250811 01:17;;;9;SHORT ST;KYOGLE;2474;499.5;M;20250516;20250626;540000;R1;R;RESIDENCE;;AAA;AC;;AV184247;
C;158;1741239;2;20250811 01:17;1/203514;
D;158;1741239;2;20250811 01:17;P;;;;;;
D;158;1741239;2;20250811 01:17;V;;;;;;
B;158;1741240;3;20250811 01:17;;;7;SHORT ST;KYOGLE;2474;512.2;M;20250521;20250620;450000;R1;R;RESIDENCE;;AAA;AC;;AV166870;
C;158;1741240;3;20250811 01:17;2/203514;
D;158;1741240;3;20250811 01:17;P;;;;;;
D;158;1741240;3;20250811 01:17;V;;;;;;
B;158;1741365;4;20250811 01:17;;;278;SUMMERLAND WAY;KYOGLE;2474;9695;M;20250516;20250620;1045000;E4;3;COMMERCIAL;;EIK;IFF;;AV168135;
C;158;1741365;4;20250811 01:17;14/865785;
D;158;1741365;4;20250811 01:17;P;;;;;;
D;158;1741365;4;20250811 01:17;V;;;;;;
D;158;1741365;4;20250811 01:17;V;;;;;;
B;158;1741374;5;20250811 01:17;;;226;SUMMERLAND WAY;KYOGLE;2474;993;M;20250522;20250619;363000;R1;R;RESIDENCE;;AAA;AC;;AV162054;
C;158;1741374;5;20250811 01:17;1/612336;
D;158;1741374;5;20250811 01:17;P;;;;;;
D;158;1741374;5;20250811 01:17;P;;;;;;
D;158;1741374;5;20250811 01:17;P;;;;;;
D;158;1741374;5;20250811 01:17;V;;;;;;
B;158;1743867;6;20250811 01:17;;;46;WORENDO ST;WIANGAREE;2474;1012;M;20241213;20250630;215000;RU5;R;RESIDENCE;;VVP;ACI;;AV198753;
C;158;1743867;6;20250811 01:17;2/666439;
D;158;1743867;6;20250811 01:17;P;;;;;;
D;158;1743867;6;20250811 01:17;V;;;;;;
B;158;1741439;7;20250811 01:17;;;16;WARRAZAMBIL ST;KYOGLE;2474;575.4;M;20250530;20250627;455000;R1;R;RESIDENCE;;AAA;AC;;AV191200;
C;158;1741439;7;20250811 01:17;3/358377;
D;158;1741439;7;20250811 01:17;P;;;;;;
D;158;1741439;7;20250811 01:17;V;;;;;;
D;158;1741439;7;20250811 01:17;V;;;;;;
B;158;1741460;8;20250811 01:17;;;11;WYANGARIE ST;KYOGLE;2474;531.1;M;20250619;20250717;595000;R1;R;RESIDENCE;;AAA;AC;;AV250208;
C;158;1741460;8;20250811 01:17;1/781681;
D;158;1741460;8;20250811 01:17;P;;;;;;
D;158;1741460;8;20250811 01:17;P;;;;;;
D;158;1741460;8;20250811 01:17;V;;;;;;
B;158;1741691;9;20250811 01:17;;;66;ANZAC DR;GENEVA;2474;809.4;M;20250626;20250711;660000;R1;R;RESIDENCE;;AAB;AC;;AV232351;
C;158;1741691;9;20250811 01:17;5/233998;
D;158;1741691;9;20250811 01:17;P;;;;;;
D;158;1741691;9;20250811 01:17;V;;;;;;
B;158;1741867;10;20250811 01:17;;;19;SMITH ST;GENEVA;2474;1214;M;20250710;20250721;535000;R1;R;RESIDENCE;;AAB;ACI;;AV258921;
C;158;1741867;10;20250811 01:17;5/5/7628;
D;158;1741867;10;20250811 01:17;P;;;;;;
D;158;1741867;10;20250811 01:17;P;;;;;;
D;158;1741867;10;20250811 01:17;V;;;;;;
