A;RTSALEDATA;538;20250811 01:21;VALNET;
B;538;4614329;1;20250811 01:21;;;6;MARIE WAY;TEMORA;2666;760;M;20250416;20250616;155000;R1;V;VACANT LAND;;CNT;AV;;AV151077;
C;538;4614329;1;20250811 01:21;143/1307009;
D;538;4614329;1;20250811 01:21;P;;;;;;
D;538;4614329;1;20250811 01:21;V;;;;;;
B;538;4614330;2;20250811 01:21;;;8;MARIE WAY;TEMORA;2666;900;M;20220121;20250627;132500;R1;V;VACANT LAND;;CNT;AV;;AV193814;
C;538;4614330;2;20250811 01:21;144/1307009;
D;538;4614330;2;20250811 01:21;P;;;;;;
D;538;4614330;2;20250811 01:21;V;;;;;;
B;538;4614331;3;20250811 01:21;;;10;MARIE WAY;TEMORA;2666;900;M;20220217;20250616;132500;R1;V;VACANT LAND;;CNT;AV;;AV151179;
C;538;4614331;3;20250811 01:21;145/1307009;
D;538;4614331;3;20250811 01:21;P;;;;;;
D;538;4614331;3;20250811 01:21;P;;;;;;
D;538;4614331;3;20250811 01:21;V;;;;;;
B;538;4614333;4;20250811 01:21;;;14;MARIE WAY;TEMORA;2666;900;M;20220217;20250616;132500;R1;V;VACANT LAND;;CNT;AV;;AV151071;
C;538;4614333;4;20250811 01:21;147/1307009;
D;538;4614333;4;20250811 01:21;P;;;;;;
D;538;4614333;4;20250811 01:21;V;;;;;;
B;538;4614334;5;20250811 01:21;;;16;MARIE WAY;TEMORA;2666;900;M;20220308;20250616;132500;R1;R;RESIDENCE;;CNT;AV;;AV151059;
C;538;4614334;5;20250811 01:21;148/1307009;
D;538;4614334;5;20250811 01:21;P;;;;;;
D;538;4614334;5;20250811 01:21;V;;;;;;
B;538;4614340;6;20250811 01:21;;;28;MARIE WAY;TEMORA;2666;1013;M;20220302;20250627;135000;R1;V;VACANT LAND;;CNT;AV;;AV193789;
C;538;4614340;6;20250811 01:21;154/1307009;
D;538;4614340;6;20250811 01:21;P;;;;;;
D;538;4614340;6;20250811 01:21;V;;;;;;
B;538;4614341;7;20250811 01:21;;;30;MARIE WAY;TEMORA;2666;1013;M;20220111;20250616;140000;R1;V;VACANT LAND;;CNT;AV;;AV150956;
