A;RTSALEDATA;209;20250811 01:17;VALNET;
B;209;2053092;1;20250811 01:17;;;440;BRONTE RD;BRONTE;2024;474.2;M;20250311;20250630;7200000;R2;R;RESIDENCE;;ABR;AC;;AV196365;
C;209;2053092;1;20250811 01:17;4/11382;
D;209;2053092;1;20250811 01:17;P;;;;;;
D;209;2053092;1;20250811 01:17;P;;;;;;
D;209;2053092;1;20250811 01:17;V;;;;;;
B;209;2053097;2;20250811 01:17;;6;428;BRONTE RD;BRONTE;2024;93;M;20250522;20250701;1415000;;R;RESIDENCE;6;;XA;;AV203009;
C;209;2053097;2;20250811 01:17;6/SP10542;
D;209;2053097;2;20250811 01:17;P;;;;;;
D;209;2053097;2;20250811 01:17;V;;;;;;
B;209;2058460;3;20250811 01:17;;3;61;FLETCHER ST;TAMARAMA;2026;;;20250531;20250630;1600000;;R;RESIDENCE;3;;XA;;AV197908;
C;209;2058460;3;20250811 01:17;3/SP12896;
D;209;2058460;3;20250811 01:17;P;;;;;;
D;209;2058460;3;20250811 01:17;V;;;;;;
D;209;2058460;3;20250811 01:17;V;;;;;;
B;209;2050553;4;20250811 01:17;;7;284;BIRRELL ST;BONDI;2026;95.1;M;20250531;20250714;1252000;;R;RESIDENCE;7;;XA;;AV239361;
C;209;2050553;4;20250811 01:17;7/SP2771;
D;209;2050553;4;20250811 01:17;P;;;;;;
D;209;2050553;4;20250811 01:17;V;;;;;;
B;209;2050593;5;20250811 01:17;;5;262;BIRRELL ST;BONDI;2026;115;M;20250516;20250627;1410000;;R;RESIDENCE;5;;XA;;AV191175;
C;209;2050593;5;20250811 01:17;5/SP12673;
D;209;2050593;5;20250811 01:17;P;;;;;;
D;209;2050593;5;20250811 01:17;V;;;;;;
D;209;2050593;5;20250811 01:17;V;;;;;;
B;209;2050664;6;20250811 01:17;;;170;BIRRELL ST;BONDI JUNCTION;2022;177;M;20250405;20250704;2720000;R3;R;RESIDENCE;;AMA;AC;;AV214338;
C;209;2050664;6;20250811 01:17;21/923;
D;209;2050664;6;20250811 01:17;P;;;;;;
D;209;2050664;6;20250811 01:17;V;;;;;;
B;209;2053229;7;20250811 01:17;;8;306;BRONTE RD;WAVERLEY;2024;233;M;20250507;20250612;2050000;;R;RESIDENCE;8;;XA;;AV143534;
C;209;2053229;7;20250811 01:17;8/SP63189;
D;209;2053229;7;20250811 01:17;P;;;;;;
D;209;2053229;7;20250811 01:17;V;;;;;;
B;209;2053229;8;20250811 01:17;;20;306;BRONTE RD;WAVERLEY;2024;118;M;20250507;20250613;1850000;;R;RESIDENCE;20;;XA;;AV148259;
C;209;2053229;8;20250811 01:17;20/SP63189;
D;209;2053229;8;20250811 01:17;P;;;;;;
D;209;2053229;8;20250811 01:17;V;;;;;;
B;209;2061672;9;20250811 01:17;;401;72;HENRIETTA ST;WAVERLEY;2024;;;20250602;20250729;690000;;R;RESIDENCE;43;;;;AV283148;
C;209;2061672;9;20250811 01:17;43/SP1025;
D;209;2061672;9;20250811 01:17;P;;;;;;
D;209;2061672;9;20250811 01:17;V;;;;;;
B;209;2050832;10;20250811 01:17;;;134;BLAIR ST;NORTH BONDI;2026;240.3;M;20250221;20250618;4300000;R3;R;RESIDENCE;;AMD;AC;;AV159854;
C;209;2050832;10;20250811 01:17;B/395990;
D;209;2050832;10;20250811 01:17;P;;;;;;
D;209;2050832;10;20250811 01:17;P;;;;;;
D;209;2050832;10;20250811 01:17;V;;;;;;
B;209;2053361;11;20250811 01:17;;;50;BRONTE RD;BONDI JUNCTION;2022;126.5;M;20250327;20250702;2100000;MU1;3;COMMERCIAL;;MUA;BA;;AV206240;
C;209;2053361;11;20250811 01:17;X/439279;
D;209;2053361;11;20250811 01:17;P;;;;;;
D;209;2053361;11;20250811 01:17;V;;;;;;
B;209;2056125;12;20250811 01:17;;1;136;CURLEWIS ST;BONDI BEACH;2026;;;20250623;20250805;670000;;R;RESIDENCE;1;;;;AV303869;
C;209;2056125;12;20250811 01:17;1/SP11959;
D;209;2056125;12;20250811 01:17;P;;;;;;
D;209;2056125;12;20250811 01:17;V;;;;;;
B;209;2062040;13;20250811 01:17;;;58;HEWLETT ST;BRONTE;2024;341.4;M;20250317;20250617;4630000;R2;R;RESIDENCE;;ABS;AC;;AV156688;
C;209;2062040;13;20250811 01:17;32, 33/455724;
D;209;2062040;13;20250811 01:17;P;;;;;;
D;209;2062040;13;20250811 01:17;P;;;;;;
D;209;2062040;13;20250811 01:17;V;;;;;;
B;209;2050867;14;20250811 01:17;;;173;BLAIR ST;NORTH BONDI;2026;557.33;M;20250124;20250711;4370000;R3;R;RESIDENCE;;AME;AC;;AV236425;
C;209;2050867;14;20250811 01:17;73/11758;
D;209;2050867;14;20250811 01:17;P;;;;;;
D;209;2050867;14;20250811 01:17;V;;;;;;
