A;RTSALEDATA;243;20250811 01:19;VALNET;
B;243;3454805;1;20250811 01:19;;;15;HAY ST;BOOLIGAL;2711;2023;M;20250715;20250801;40000;RU5;V;VACANT LAND;;RVB;;;AV294792;
C;243;3454805;1;20250811 01:19;3/6/758134;
D;243;3454805;1;20250811 01:19;P;;;;;;
D;243;3454805;1;20250811 01:19;V;;;;;;
B;243;4213895;2;20250811 01:19;;;238;BOURKE ST;HAY;2711;1652;M;20250529;20250612;70000;RU5;V;VACANT LAND;;RAA;AV;;AV143718;
C;243;4213895;2;20250811 01:19;216/1252805;
D;243;4213895;2;20250811 01:19;P;;;;;;
D;243;4213895;2;20250811 01:19;P;;;;;;
D;243;4213895;2;20250811 01:19;V;;;;;;
D;243;4213895;2;20250811 01:19;V;;;;;;
B;243;4080629;3;20250811 01:19;MILWALL;;25533;STURT HWY;HAY SOUTH;2711;149.35;H;20250321;20250627;1000000;RU1;3;FARM;;RRR;RG;;AV191489;
C;243;4080629;3;20250811 01:19;34, 42/756749 4/1105858 Licence 579896;
D;243;4080629;3;20250811 01:19;P;;;;;;
D;243;4080629;3;20250811 01:19;P;;;;;;
D;243;4080629;3;20250811 01:19;V;;;;;;
D;243;4080629;3;20250811 01:19;V;;;;;;
B;243;4550781;4;20250811 01:19;;;379;RUSSELL ST;HAY SOUTH;2711;1269;M;20250529;20250616;99000;RU5;R;RESIDENCE;;RAS;AC;;AV151061;
C;243;4550781;4;20250811 01:19;61/1299454;
D;243;4550781;4;20250811 01:19;P;;;;;;
D;243;4550781;4;20250811 01:19;V;;;;;;
D;243;4550781;4;20250811 01:19;V;;;;;;
B;243;2645497;5;20250811 01:19;;;321;MOAMA ST;HAY SOUTH;2711;1923;M;20250606;20250718;55000;RU5;V;VACANT LAND;;RAS;;;AV253776;
C;243;2645497;5;20250811 01:19;121/771440;
D;243;2645497;5;20250811 01:19;P;;;;;;
D;243;2645497;5;20250811 01:19;V;;;;;;
B;243;2645785;6;20250811 01:19;;;223;PINE ST;HAY;2711;551.96;M;20250602;20250702;145000;RU5;R;RESIDENCE;;RAA;AC;;AV206232;
C;243;2645785;6;20250811 01:19;5/1719;
D;243;2645785;6;20250811 01:19;P;;;;;;
D;243;2645785;6;20250811 01:19;V;;;;;;
B;243;2645790;7;20250811 01:19;;;239;PINE ST;HAY;2711;1227;M;20250702;20250718;130000;RU5;R;RESIDENCE;;RAA;;;AV254338;
