A;RTSALEDATA;575;20250811 01:21;VALNET;
B;575;2927171;1;20250811 01:21;;;70;PALDI CRES;GLENFIELD PARK;2650;720.4;M;20250529;20250704;690000;R1;R;RESIDENCE;;RCX;AC;;AV212305;
C;575;2927171;1;20250811 01:21;195/1041257;
D;575;2927171;1;20250811 01:21;P;;;;;;
D;575;2927171;1;20250811 01:21;P;;;;;;
D;575;2927171;1;20250811 01:21;V;;;;;;
B;575;2939209;2;20250811 01:21;;;66;YENTOO DR;GLENFIELD PARK;2650;886.4;M;20250604;20250702;715000;R1;R;RESIDENCE;;RCX;AC;;AV206449;
C;575;2939209;2;20250811 01:21;1/1045394;
D;575;2939209;2;20250811 01:21;P;;;;;;
D;575;2939209;2;20250811 01:21;P;;;;;;
D;575;2939209;2;20250811 01:21;V;;;;;;
D;575;2939209;2;20250811 01:21;V;;;;;;
B;575;2706387;3;20250811 01:21;;1;1;MINYA PL;GLENFIELD PARK;2650;;;20250703;20250731;455000;;R;RESIDENCE;1;;;;AV290255;
C;575;2706387;3;20250811 01:21;1/SP69790;
D;575;2706387;3;20250811 01:21;P;;;;;;
D;575;2706387;3;20250811 01:21;P;;;;;;
D;575;2706387;3;20250811 01:21;V;;;;;;
B;575;3391976;4;20250811 01:21;;;1;LARRA PL;BOURKELANDS;2650;663.9;M;20250603;20250701;677888;R1;R;RESIDENCE;;RDV;AC;;AV204688;
C;575;3391976;4;20250811 01:21;1/1126470;
D;575;3391976;4;20250811 01:21;P;;;;;;
D;575;3391976;4;20250811 01:21;P;;;;;;
D;575;3391976;4;20250811 01:21;V;;;;;;
D;575;3391976;4;20250811 01:21;V;;;;;;
B;575;3406495;5;20250811 01:21;;;44;NAGLE ST;EAST WAGGA WAGGA;2650;2150;M;20250728;20250801;1750000;E4;3;OFFICE;;BDG;;;AV295827;
C;575;3406495;5;20250811 01:21;37/1129644;
D;575;3406495;5;20250811 01:21;P;;;;;;
D;575;3406495;5;20250811 01:21;V;;;;;;
