A;RTSALEDATA;222;20250811 01:18;VALNET;
B;222;2466830;1;20250811 01:18;;;255;MAIN ST;LITHGOW;2790;3104.7;M;20250721;20250728;1000000;MU1;3;COMMERCIAL;;MUL;;;AV279729;
C;222;2466830;1;20250811 01:18;125, 126, 127, 128, 129, 130/5255;
D;222;2466830;1;20250811 01:18;P;;;;;;
D;222;2466830;1;20250811 01:18;V;;;;;;
D;222;2466830;1;20250811 01:18;V;;;;;;
B;222;2472100;2;20250811 01:18;;;36;FIRST ST;SOUTH LITTLETON;2790;1468;M;20250428;20250613;668000;R1;R;RESIDENCE;;AAL;AC;;AV146023;
C;222;2472100;2;20250811 01:18;2, 3/28254 3/622438;
D;222;2472100;2;20250811 01:18;P;;;;;;
D;222;2472100;2;20250811 01:18;V;;;;;;
B;222;2472168;3;20250811 01:18;;;10;EAST ST;SOUTH LITTLETON;2790;341.5;M;20250501;20250616;470000;R1;R;RESIDENCE;;AAL;AC;;AV149689;
C;222;2472168;3;20250811 01:18;61/28254;
D;222;2472168;3;20250811 01:18;P;;;;;;
D;222;2472168;3;20250811 01:18;V;;;;;;
D;222;2472168;3;20250811 01:18;V;;;;;;
B;222;2472175;4;20250811 01:18;;;12;FOURTH ST;SOUTH LITTLETON;2790;373.1;M;20250702;20250806;425000;R1;R;RESIDENCE;;AAL;;;AV306852;
C;222;2472175;4;20250811 01:18;85/28254;
D;222;2472175;4;20250811 01:18;P;;;;;;
D;222;2472175;4;20250811 01:18;P;;;;;;
D;222;2472175;4;20250811 01:18;V;;;;;;
B;222;2472197;5;20250811 01:18;;;7;FOURTH ST;SOUTH LITTLETON;2790;524.8;M;20250612;20250717;355000;R1;R;RESIDENCE;;AAL;AC;;AV250126;
C;222;2472197;5;20250811 01:18;96/28254;
D;222;2472197;5;20250811 01:18;P;;;;;;
D;222;2472197;5;20250811 01:18;P;;;;;;
D;222;2472197;5;20250811 01:18;V;;;;;;
B;222;2464265;6;20250811 01:18;;;57;CALERO ST;LITHGOW;2790;309.8;M;20250611;20250723;589950;R1;R;RESIDENCE;;AAA;AC;;AV266049;
C;222;2464265;6;20250811 01:18;217/5255;
D;222;2464265;6;20250811 01:18;P;;;;;;
D;222;2464265;6;20250811 01:18;V;;;;;;
D;222;2464265;6;20250811 01:18;V;;;;;;
B;222;2467029;7;20250811 01:18;;;4;METHVEN ST;LITHGOW;2790;676.6;M;20250506;20250617;500000;R1;R;RESIDENCE;;AAA;AC;;AV154986;
