A;RTSALEDATA;218;20250811 01:18;VALNET;
B;218;2883133;1;20250811 01:18;;3;85;MINTO RD;MINTO;2566;;;20250622;20250709;607500;;R;RESIDENCE;3;;XA;;AV226420;
C;218;2883133;1;20250811 01:18;3/SP66743;
D;218;2883133;1;20250811 01:18;P;;;;;;
D;218;2883133;1;20250811 01:18;V;;;;;;
B;218;2869502;2;20250811 01:18;;;125;LEICHHARDT ST;RUSE;2560;934.9;M;20250626;20250630;268500;R2;R;RESIDENCE;;ENR;ACI;;AV196337;
C;218;2869502;2;20250811 01:18;171/1035259;
D;218;2869502;2;20250811 01:18;P;;;;;;
D;218;2869502;2;20250811 01:18;V;;;;;;
D;218;2869502;2;20250811 01:18;V;;;;;;
B;218;2895359;3;20250811 01:18;;1;30;MOORE ST;CAMPBELLTOWN;2560;;;20250621;20250805;595000;;R;RESIDENCE;1;;;;AV303606;
C;218;2895359;3;20250811 01:18;1/SP67162;
D;218;2895359;3;20250811 01:18;P;;;;;;
D;218;2895359;3;20250811 01:18;V;;;;;;
B;218;2881124;4;20250811 01:18;;;8;LINCLUDEN PL;AIRDS;2560;527.8;M;20250517;20250722;820000;R2;R;RESIDENCE;;AIR;AC;;AV264031;
C;218;2881124;4;20250811 01:18;1515/1036537;
D;218;2881124;4;20250811 01:18;P;;;;;;
D;218;2881124;4;20250811 01:18;V;;;;;;
B;218;2878059;5;20250811 01:18;;;18;AGER COTTAGE CRES;BLAIR ATHOL;2560;323.5;M;20250511;20250708;890000;R2;R;RESIDENCE;;ARB;AC;;AV224310;
C;218;2878059;5;20250811 01:18;325/1035901;
D;218;2878059;5;20250811 01:18;P;;;;;;
D;218;2878059;5;20250811 01:18;V;;;;;;
D;218;2878059;5;20250811 01:18;V;;;;;;
B;218;2904935;6;20250811 01:18;;;18;WOLSELEY PL;INGLEBURN;2565;420.4;M;20250519;20250728;1075000;R2;R;RESIDENCE;;EEB;;;AV279158;
C;218;2904935;6;20250811 01:18;6/270290;
D;218;2904935;6;20250811 01:18;P;;;;;;
D;218;2904935;6;20250811 01:18;P;;;;;;
D;218;2904935;6;20250811 01:18;V;;;;;;
B;218;2911662;7;20250811 01:18;;;22;DAKOTA PL;RABY;2566;4004;M;20250409;20250729;2820000;C4;R;RESIDENCE;;PFS;AC;;AV284118;
C;218;2911662;7;20250811 01:18;12/1034392;
D;218;2911662;7;20250811 01:18;P;;;;;;
D;218;2911662;7;20250811 01:18;P;;;;;;
D;218;2911662;7;20250811 01:18;V;;;;;;
D;218;2911662;7;20250811 01:18;V;;;;;;
