A;RTSALEDATA;270;20250811 01:20;VALNET;
B;270;2878940;1;20250811 01:20;;;6030;NEWELL HWY;JERILDERIE;2716;31.92;H;20250522;20250721;12000000;RU1;3;COMMERCIAL;;JH1;;;AV258000;
C;270;2878940;1;20250811 01:20;61/1036414;
D;270;2878940;1;20250811 01:20;P;;;;;;
D;270;2878940;1;20250811 01:20;V;;;;;;
D;270;2878940;1;20250811 01:20;V;;;;;;
D;270;2878940;1;20250811 01:20;V;;;;;;
D;270;2878940;1;20250811 01:20;V;;;;;;
B;270;4046784;2;20250811 01:20;;;5;ARGOON AVE;JERILDERIE;2716;938.1;M;20250718;20250723;80000;RU5;V;VACANT LAND;;ZA1;;;AV265488;
C;270;4046784;2;20250811 01:20;66/1225744;
D;270;4046784;2;20250811 01:20;P;;;;;;
D;270;4046784;2;20250811 01:20;P;;;;;;
D;270;4046784;2;20250811 01:20;V;;;;;;
D;270;4046784;2;20250811 01:20;V;;;;;;
B;270;4603056;3;20250811 01:20;;;461;FOUR CORNERS RD;COLEAMBALLY;2707;360.021;H;20250410;20250611;1600000;RU1;3;FARM;;RA1;RG;;AV136879;
C;270;4603056;3;20250811 01:20;297/46204 2/576728 104, 108/756458;
D;270;4603056;3;20250811 01:20;P;;;;;;
D;270;4603056;3;20250811 01:20;P;;;;;;
D;270;4603056;3;20250811 01:20;V;;;;;;
B;270;6004593;4;20250811 01:20;;;;STEELE RD;COLEAMBALLY;2707;2564;H;20250513;20250716;4487000;;3;FARM;;;;;AV247092;
C;270;6004593;4;20250811 01:20;1/1315288;
D;270;6004593;4;20250811 01:20;P;;;;;;
D;270;6004593;4;20250811 01:20;V;;;;;;
B;270;4532963;5;20250811 01:20;;;49;NOWRANIE ST;JERILDERIE;2716;2023;M;20250721;20250721;340000;RU5;R;RESIDENCE;;ZA1;;;AV257936;
C;270;4532963;5;20250811 01:20;8/13/758541;
D;270;4532963;5;20250811 01:20;P;;;;;;
D;270;4532963;5;20250811 01:20;P;;;;;;
D;270;4532963;5;20250811 01:20;V;;;;;;
D;270;4532963;5;20250811 01:20;V;;;;;;
B;270;535485;6;20250811 01:20;;;53;BOLTON ST;JERILDERIE;2716;6069;M;20250616;20250711;275000;RU5;R;RESIDENCE;;ZA1;AC;;AV232400;
C;270;535485;6;20250811 01:20;42, 43, 44/84;
D;270;535485;6;20250811 01:20;P;;;;;;
D;270;535485;6;20250811 01:20;V;;;;;;
B;270;535522;7;20250811 01:20;;;19;SOUTHEY ST;JERILDERIE;2716;1.295;H;20240626;20250630;198095;E4;R;RESIDENCE;;ZL1;ACI;;AV195148;
C;270;535522;7;20250811 01:20;8, 9, 10/525705 11, 12, 13/530381;
D;270;535522;7;20250811 01:20;P;;;;;;
D;270;535522;7;20250811 01:20;P;;;;;;
D;270;535522;7;20250811 01:20;V;;;;;;
D;270;535522;7;20250811 01:20;V;;;;;;
D;270;535522;7;20250811 01:20;V;;;;;;
D;270;535522;7;20250811 01:20;V;;;;;;
