A;RTSALEDATA;192;20250811 01:17;VALNET;
B;192;2905863;1;20250811 01:17;;;38;TIRZAH ST;MOREE;2400;676.6;M;20250616;20250714;397000;R2;R;RESIDENCE;;AMH;AC;;AV240239;
C;192;2905863;1;20250811 01:17;2/222766;
D;192;2905863;1;20250811 01:17;P;;;;;;
D;192;2905863;1;20250811 01:17;P;;;;;;
D;192;2905863;1;20250811 01:17;V;;;;;;
D;192;2905863;1;20250811 01:17;V;;;;;;
B;192;4242733;2;20250811 01:17;;;2;SUGARWOOD PL;MOREE;2400;6.749;H;20250429;20250807;260000;R1;V;VACANT LAND;;AMM;;;AV309857;
C;192;4242733;2;20250811 01:17;2/1160336;
D;192;4242733;2;20250811 01:17;P;;;;;;
D;192;4242733;2;20250811 01:17;V;;;;;;
B;192;6010354;3;20250811 01:17;;;;GLENROY ST;GURLEY;2398;501.8;M;20250527;20250624;4400;;V;VACANT LAND;;;;;AV177618;
C;192;6010354;3;20250811 01:17;1/1302663;
D;192;6010354;3;20250811 01:17;P;;;;;;
D;192;6010354;3;20250811 01:17;V;;;;;;
B;192;3067130;4;20250811 01:17;;;10;AHWAHNEE LANE;MOREE;2400;2.76;H;20250613;20250725;260000;R5;V;VACANT LAND;;RLL;AV;;AV272416;
C;192;3067130;4;20250811 01:17;10/1058802;
D;192;3067130;4;20250811 01:17;P;;;;;;
D;192;3067130;4;20250811 01:17;P;;;;;;
D;192;3067130;4;20250811 01:17;V;;;;;;
D;192;3067130;4;20250811 01:17;V;;;;;;
B;192;4503071;5;20250811 01:17;;;;ALMA ST;ASHLEY;2400;2023;M;20250625;20250806;63000;RU5;V;VACANT LAND;;AVA;;;AV305824;
C;192;4503071;5;20250811 01:17;3/18/758037;
D;192;4503071;5;20250811 01:17;P;;;;;;
D;192;4503071;5;20250811 01:17;V;;;;;;
B;192;4611763;6;20250811 01:17;;;;BENDYGLEET RD;MOREE;2400;18.298;H;20250320;20250612;160000;R5;V;VACANT LAND;;RLL;AV;;AV142838;
C;192;4611763;6;20250811 01:17;35, 36, 37, 41/862362 142, 145/1110425;
D;192;4611763;6;20250811 01:17;P;;;;;;
D;192;4611763;6;20250811 01:17;V;;;;;;
D;192;4611763;6;20250811 01:17;V;;;;;;
D;192;4611763;6;20250811 01:17;V;;;;;;
B;192;1865772;7;20250811 01:17;;;335;GOSPORT ST;MOREE;2400;505.9;M;20250411;20250807;175000;E3;R;RESIDENCE;;EPS;;;AV311809;
C;192;1865772;7;20250811 01:17;A/380440;
D;192;1865772;7;20250811 01:17;P;;;;;;
D;192;1865772;7;20250811 01:17;V;;;;;;
B;192;1865801;8;20250811 01:17;;;3;GREENBAH RD;MOREE;2400;761.6;M;20250505;20250616;262500;E3;R;RESIDENCE;;EPG;AC;;AV150301;
C;192;1865801;8;20250811 01:17;2/592600;
D;192;1865801;8;20250811 01:17;P;;;;;;
D;192;1865801;8;20250811 01:17;V;;;;;;
B;192;1865815;9;20250811 01:17;;;61;GREENBAH RD;MOREE;2400;3938;M;20250602;20250714;1650000;E3;3;COMMERCIAL;;EPG;IW;;AV237324;
C;192;1865815;9;20250811 01:17;10/811932;
D;192;1865815;9;20250811 01:17;P;;;;;;
D;192;1865815;9;20250811 01:17;V;;;;;;
B;192;1868541;10;20250811 01:17;;;50;BALARANG ST;WEEMELAH;2406;2023;M;20250520;20250703;95000;RU5;R;RESIDENCE;;AVV;AC;;AV210272;
C;192;1868541;10;20250811 01:17;3/1/11643;
D;192;1868541;10;20250811 01:17;P;;;;;;
D;192;1868541;10;20250811 01:17;P;;;;;;
D;192;1868541;10;20250811 01:17;V;;;;;;
D;192;1868541;10;20250811 01:17;V;;;;;;
B;192;1868749;11;20250811 01:17;;;;ROMAKA RD;BINIGUY;2399;989;H;20250430;20250611;9300000;RU1;3;FARM;;RRE;RM;;AV137584;
C;192;1868749;11;20250811 01:17;176/257302 1, 2/602942;
D;192;1868749;11;20250811 01:17;P;;;;;;
D;192;1868749;11;20250811 01:17;V;;;;;;
B;192;1866264;12;20250811 01:17;;;47;JACARANDA DR;MOREE;2400;882.7;M;20250507;20250702;470000;R2;R;RESIDENCE;;AMA;AM;;AV207601;
C;192;1866264;12;20250811 01:17;45/261635;
D;192;1866264;12;20250811 01:17;P;;;;;;
D;192;1866264;12;20250811 01:17;V;;;;;;
