A;RTSALEDATA;010;20250811 01:14;VALNET;
B;010;271700;1;20250811 01:14;;120;61 B;DOWLING ST;NELSON BAY;2315;;;20250627;20250801;299000;;R;RESIDENCE;20;;;;AV296355;
C;010;271700;1;20250811 01:14;20/SP65138;
D;010;271700;1;20250811 01:14;P;;;;;;
D;010;271700;1;20250811 01:14;P;;;;;;
D;010;271700;1;20250811 01:14;V;;;;;;
D;010;271700;1;20250811 01:14;V;;;;;;
B;010;271700;2;20250811 01:14;;306;61 B;DOWLING ST;NELSON BAY;2315;;;20250521;20250702;310000;;R;RESIDENCE;56;;XA;;AV206584;
C;010;271700;2;20250811 01:14;56/SP65138;
D;010;271700;2;20250811 01:14;P;;;;;;
D;010;271700;2;20250811 01:14;P;;;;;;
D;010;271700;2;20250811 01:14;V;;;;;;
B;010;2887673;3;20250811 01:14;;;14 A;VISTA AVE;SOLDIERS POINT;2317;289.1;M;20250401;20250704;1025000;R2;R;RESIDENCE;;AAH;AC;;AV216485;
C;010;2887673;3;20250811 01:14;2/1037417;
D;010;2887673;3;20250811 01:14;P;;;;;;
D;010;2887673;3;20250811 01:14;P;;;;;;
D;010;2887673;3;20250811 01:14;V;;;;;;
B;010;2892115;4;20250811 01:14;;;28 A;DUNMORE AVE;ANNA BAY;2316;278.4;M;20250531;20250714;730000;R2;R;RESIDENCE;;AAN;AC;;AV240362;
C;010;2892115;4;20250811 01:14;512/1037368;
D;010;2892115;4;20250811 01:14;P;;;;;;
D;010;2892115;4;20250811 01:14;V;;;;;;
D;010;2892115;4;20250811 01:14;V;;;;;;
B;010;3031118;5;20250811 01:14;BEACH CLUB;103;43;SHOAL BAY RD;SHOAL BAY;2315;;;20250612;20250710;340000;;R;RESIDENCE;79;;XA;;AV229374;
C;010;3031118;5;20250811 01:14;79/SP68867;
D;010;3031118;5;20250811 01:14;P;;;;;;
D;010;3031118;5;20250811 01:14;P;;;;;;
D;010;3031118;5;20250811 01:14;P;;;;;;
D;010;3031118;5;20250811 01:14;V;;;;;;
D;010;3031118;5;20250811 01:14;V;;;;;;
D;010;3031118;5;20250811 01:14;V;;;;;;
B;010;2932397;6;20250811 01:14;;;97;SOUTH ST;MEDOWIE;2318;2069;M;20250613;20250725;1420000;R5;R;RESIDENCE;;ABB;;;AV273911;
C;010;2932397;6;20250811 01:14;307/1043812;
D;010;2932397;6;20250811 01:14;P;;;;;;
D;010;2932397;6;20250811 01:14;P;;;;;;
D;010;2932397;6;20250811 01:14;V;;;;;;
D;010;2932397;6;20250811 01:14;V;;;;;;
B;010;2994737;7;20250811 01:14;;;43;CREIGHTON DR;MEDOWIE;2318;607.6;M;20250616;20250714;820000;R2;R;RESIDENCE;;AAR;AC;;AV238236;
C;010;2994737;7;20250811 01:14;321/1048051;
D;010;2994737;7;20250811 01:14;P;;;;;;
D;010;2994737;7;20250811 01:14;V;;;;;;
D;010;2994737;7;20250811 01:14;V;;;;;;
B;010;2969493;8;20250811 01:14;;;7;BENT ST;FINGAL BAY;2315;371.2;M;20250502;20250613;1000000;R2;R;RESIDENCE;;AAA;AC;;AV146180;
C;010;2969493;8;20250811 01:14;1/1049004;
D;010;2969493;8;20250811 01:14;P;;;;;;
