A;RTSALEDATA;103;20250811 01:16;VALNET;
B;103;1165784;1;20250811 01:16;;;552;LAWRENCE HARGRAVE DR;WOMBARRA;2515;386.3;M;20250204;20250704;2210000;R2;R;RESIDENCE;;AAH;AC;;AV216397;
C;103;1165784;1;20250811 01:16;50/858463;
D;103;1165784;1;20250811 01:16;P;;;;;;
D;103;1165784;1;20250811 01:16;V;;;;;;
D;103;1165784;1;20250811 01:16;V;;;;;;
B;103;1165831;2;20250811 01:16;;;662;LAWRENCE HARGRAVE DR;COLEDALE;2515;512.2;M;20250506;20250729;2300000;R2;R;RESIDENCE;;AAH;;;AV282520;
C;103;1165831;2;20250811 01:16;1/204075;
D;103;1165831;2;20250811 01:16;P;;;;;;
D;103;1165831;2;20250811 01:16;P;;;;;;
D;103;1165831;2;20250811 01:16;V;;;;;;
B;103;1152356;3;20250811 01:16;;;15;GLENGARRY WAY;HORSLEY;2530;704.1;M;20250701;20250701;186000;R2;R;RESIDENCE;;ABB;ACI;;AV202017;
C;103;1152356;3;20250811 01:16;5215/880802;
D;103;1152356;3;20250811 01:16;P;;;;;;
D;103;1152356;3;20250811 01:16;V;;;;;;
B;103;1155102;4;20250811 01:16;;;106;HEASLIP ST;MANGERTON;2500;923.2;M;20250627;20250725;955000;R2;R;RESIDENCE;;ABJ;;;AV275331;
C;103;1155102;4;20250811 01:16;37/27316;
D;103;1155102;4;20250811 01:16;P;;;;;;
D;103;1155102;4;20250811 01:16;P;;;;;;
D;103;1155102;4;20250811 01:16;V;;;;;;
D;103;1155102;4;20250811 01:16;V;;;;;;
B;103;1155149;5;20250811 01:16;;;12;HEASLIP ST;CONISTON;2500;809.4;M;20250523;20250711;1750000;R3;R;RESIDENCE;;ABT;AC;;AV234513;
C;103;1155149;5;20250811 01:16;2/330118;
D;103;1155149;5;20250811 01:16;P;;;;;;
D;103;1155149;5;20250811 01:16;V;;;;;;
D;103;1155149;5;20250811 01:16;V;;;;;;
B;103;1163332;6;20250811 01:16;;;121;KOLOONA AVE;MOUNT KEIRA;2500;550.1;M;20250331;20250626;1215008;R2;R;RESIDENCE;;AAT;AC;;AV185372;
C;103;1163332;6;20250811 01:16;56/211062;
D;103;1163332;6;20250811 01:16;P;;;;;;
D;103;1163332;6;20250811 01:16;P;;;;;;
D;103;1163332;6;20250811 01:16;V;;;;;;
D;103;1163332;6;20250811 01:16;V;;;;;;
B;103;1165953;7;20250811 01:16;;;64;LAWRENCE HARGRAVE DR;AUSTINMER;2515;499.5;M;20250326;20250626;4800000;R2;R;RESIDENCE;;AAI;AC;;AV184330;
C;103;1165953;7;20250811 01:16;A/362008;
D;103;1165953;7;20250811 01:16;P;;;;;;
D;103;1165953;7;20250811 01:16;P;;;;;;
D;103;1165953;7;20250811 01:16;V;;;;;;
D;103;1165953;7;20250811 01:16;V;;;;;;
B;103;1171387;8;20250811 01:16;;;56;MORANDOO AVE;MOUNT KEIRA;2500;632.3;M;20250530;20250627;1050000;R2;R;RESIDENCE;;AAT;AC;;AV190873;
C;103;1171387;8;20250811 01:16;207/218402;
D;103;1171387;8;20250811 01:16;P;;;;;;
D;103;1171387;8;20250811 01:16;V;;;;;;
B;103;1157945;9;20250811 01:16;;;8;HURT ST;WEST WOLLONGONG;2500;445.9;M;20250530;20250724;1250000;R2;R;RESIDENCE;;AAS;AC;;AV269614;
C;103;1157945;9;20250811 01:16;46/1/192772;
D;103;1157945;9;20250811 01:16;P;;;;;;
D;103;1157945;9;20250811 01:16;V;;;;;;
D;103;1157945;9;20250811 01:16;V;;;;;;
B;103;1158006;10;20250811 01:16;;;36;HUTTON AVE;BULLI;2516;632.3;M;20250704;20250725;1100000;R2;R;RESIDENCE;;AAJ;;;AV272271;
C;103;1158006;10;20250811 01:16;36/31481;
D;103;1158006;10;20250811 01:16;P;;;;;;
D;103;1158006;10;20250811 01:16;P;;;;;;
D;103;1158006;10;20250811 01:16;V;;;;;;
B;103;1160631;11;20250811 01:16;;4;42;BROWNSVILLE AVE;BROWNSVILLE;2530;;;20250603;20250715;515000;;R;RESIDENCE;4;;XA;;AV242009;
C;103;1160631;11;20250811 01:16;4/SP10598;
D;103;1160631;11;20250811 01:16;P;;;;;;
D;103;1160631;11;20250811 01:16;V;;;;;;
B;103;1163421;12;20250811 01:16;;;6;KOLOONA AVE;MOUNT KEIRA;2500;600.7;M;20250612;20250710;1010000;R2;R;RESIDENCE;;AAU;AC;;AV230239;
C;103;1163421;12;20250811 01:16;164/228901;
D;103;1163421;12;20250811 01:16;P;;;;;;
D;103;1163421;12;20250811 01:16;V;;;;;;
D;103;1163421;12;20250811 01:16;V;;;;;;
B;103;1163470;13;20250811 01:16;;;14;KOORABEL AVE;WEST WOLLONGONG;2500;556.4;M;20250512;20250623;1225000;R2;R;RESIDENCE;;AAT;AC;;AV173830;
C;103;1163470;13;20250811 01:16;16/28569;
D;103;1163470;13;20250811 01:16;P;;;;;;
D;103;1163470;13;20250811 01:16;V;;;;;;
D;103;1163470;13;20250811 01:16;V;;;;;;
B;103;1166066;14;20250811 01:16;;1;252;LAWRENCE HARGRAVE DR;THIRROUL;2515;;;20250507;20250618;865000;;R;RESIDENCE;1;;XO;;AV159436;
C;103;1166066;14;20250811 01:16;1/SP38914;
D;103;1166066;14;20250811 01:16;P;;;;;;
D;103;1166066;14;20250811 01:16;V;;;;;;
D;103;1166066;14;20250811 01:16;V;;;;;;
B;103;1166160;15;20250811 01:16;;5;28;RAILWAY PDE;THIRROUL;2515;;;20250606;20250801;1220000;;R;RESIDENCE;5;;;;AV296882;
C;103;1166160;15;20250811 01:16;5/SP53035;
D;103;1166160;15;20250811 01:16;P;;;;;;
D;103;1166160;15;20250811 01:16;V;;;;;;
D;103;1166160;15;20250811 01:16;V;;;;;;
B;103;1168807;16;20250811 01:16;;4;12;MARIE PL;HORSLEY;2530;;;20250522;20250730;825000;;R;RESIDENCE;4;;;;AV288287;
C;103;1168807;16;20250811 01:16;4/SP61486;
D;103;1168807;16;20250811 01:16;P;;;;;;
D;103;1168807;16;20250811 01:16;V;;;;;;
B;103;1168868;17;20250811 01:16;;;8;MARK ST;FIGTREE;2525;556.4;M;20250516;20250627;1225000;R2;R;RESIDENCE;;AAU;AC;;AV190389;
C;103;1168868;17;20250811 01:16;28/244438;
D;103;1168868;17;20250811 01:16;P;;;;;;
D;103;1168868;17;20250811 01:16;P;;;;;;
D;103;1168868;17;20250811 01:16;V;;;;;;
D;103;1168868;17;20250811 01:16;V;;;;;;
B;103;1152678;18;20250811 01:16;;;7;GOODMAN PL;HORSLEY;2530;704.5;M;20250422;20250624;1020000;R2;R;RESIDENCE;;ABB;AC;;AV177131;
C;103;1152678;18;20250811 01:16;724/881670;
D;103;1152678;18;20250811 01:16;P;;;;;;
D;103;1152678;18;20250811 01:16;P;;;;;;
D;103;1152678;18;20250811 01:16;V;;;;;;
D;103;1152678;18;20250811 01:16;V;;;;;;
B;103;1158149;19;20250811 01:16;;;19;IAN BRUCE CRES;BALGOWNIE;2519;739.8;M;20250515;20250627;1027500;R2;R;RESIDENCE;;AAR;AC;;AV192226;
C;103;1158149;19;20250811 01:16;139/210033;
D;103;1158149;19;20250811 01:16;P;;;;;;
D;103;1158149;19;20250811 01:16;P;;;;;;
D;103;1158149;19;20250811 01:16;V;;;;;;
B;103;1158171;20;20250811 01:16;;;22;IAN BRUCE CRES;BALGOWNIE;2519;720.8;M;20250528;20250625;1170000;R2;R;RESIDENCE;;AAR;AC;;AV180117;
C;103;1158171;20;20250811 01:16;159/210033;
D;103;1158171;20;20250811 01:16;P;;;;;;
D;103;1158171;20;20250811 01:16;V;;;;;;
B;103;1160769;21;20250811 01:16;;;19;KARARA AVE;HORSLEY;2530;360.1;M;20250415;20250711;820000;R2;R;RESIDENCE;;ABB;AC;;AV233961;
C;103;1160769;21;20250811 01:16;1309/1018055;
D;103;1160769;21;20250811 01:16;P;;;;;;
D;103;1160769;21;20250811 01:16;P;;;;;;
D;103;1160769;21;20250811 01:16;V;;;;;;
D;103;1160769;21;20250811 01:16;V;;;;;;
B;103;1160817;22;20250811 01:16;;;12;KARBO ST;FIGTREE;2525;600.7;M;20250514;20250625;851000;R2;R;RESIDENCE;;AAU;AC;;AV182684;
C;103;1160817;22;20250811 01:16;22/25925;
D;103;1160817;22;20250811 01:16;P;;;;;;
D;103;1160817;22;20250811 01:16;P;;;;;;
D;103;1160817;22;20250811 01:16;P;;;;;;
D;103;1160817;22;20250811 01:16;V;;;;;;
D;103;1160817;22;20250811 01:16;V;;;;;;
B;103;1163557;23;20250811 01:16;;;51;KORRONGULLA CRES;PRIMBEE;2502;1113;M;20250516;20250627;1700000;R2;R;RESIDENCE;;ABD;AC;;AV189492;
C;103;1163557;23;20250811 01:16;1/212117;
D;103;1163557;23;20250811 01:16;P;;;;;;
D;103;1163557;23;20250811 01:16;P;;;;;;
D;103;1163557;23;20250811 01:16;V;;;;;;
B;103;1163612;24;20250811 01:16;;;60;KOTARA CRES;UNANDERRA;2526;591.8;M;20250618;20250716;720000;R2;R;RESIDENCE;;AAV;AC;;AV245291;
C;103;1163612;24;20250811 01:16;183/260629;
D;103;1163612;24;20250811 01:16;P;;;;;;
D;103;1163612;24;20250811 01:16;V;;;;;;
B;103;1169046;25;20250811 01:16;;1;81;MARKET ST;WOLLONGONG;2500;;;20250617;20250630;775000;;3;COMMERCIAL;1;;XO;;AV198905;
C;103;1169046;25;20250811 01:16;1/SP49344;
D;103;1169046;25;20250811 01:16;P;;;;;;
D;103;1169046;25;20250811 01:16;V;;;;;;
B;103;1169046;26;20250811 01:16;;2;81;MARKET ST;WOLLONGONG;2500;;;20250617;20250630;775000;;3;COMMERCIAL;2;;XO;;AV198884;
C;103;1169046;26;20250811 01:16;2/SP49344;
D;103;1169046;26;20250811 01:16;P;;;;;;
D;103;1169046;26;20250811 01:16;V;;;;;;
B;103;1171695;27;20250811 01:16;;;2;MOUNTAIN AVE;WOONONA;2517;828.3;M;20250605;20250711;1400000;R2;R;RESIDENCE;;AAK;AC;;AV232386;
C;103;1171695;27;20250811 01:16;25/25871;
D;103;1171695;27;20250811 01:16;P;;;;;;
D;103;1171695;27;20250811 01:16;P;;;;;;
D;103;1171695;27;20250811 01:16;V;;;;;;
B;103;1152895;28;20250811 01:16;;;16;GORE ST;BALGOWNIE;2519;623.6;M;20250613;20250807;1930000;R2;R;RESIDENCE;;AAQ;;;AV310970;
C;103;1152895;28;20250811 01:16;330/263015;
D;103;1152895;28;20250811 01:16;P;;;;;;
D;103;1152895;28;20250811 01:16;P;;;;;;
D;103;1152895;28;20250811 01:16;V;;;;;;
D;103;1152895;28;20250811 01:16;V;;;;;;
