A;RTSALEDATA;092;20250811 01:15;VALNET;
B;092;2959667;1;20250811 01:15;;216;809;PACIFIC HWY;CHATSWOOD;2067;;;20250505;20250623;1700000;;R;RESIDENCE;216;;XA;;AV174393;
C;092;2959667;1;20250811 01:15;216/SP69571;
D;092;2959667;1;20250811 01:15;P;;;;;;
D;092;2959667;1;20250811 01:15;P;;;;;;
D;092;2959667;1;20250811 01:15;V;;;;;;
D;092;2959667;1;20250811 01:15;V;;;;;;
B;092;2959667;2;20250811 01:15;;190;809;PACIFIC HWY;CHATSWOOD;2067;;;20250607;20250721;1200000;;R;RESIDENCE;190;;XA;;AV258074;
C;092;2959667;2;20250811 01:15;190/SP69571;
D;092;2959667;2;20250811 01:15;P;;;;;;
D;092;2959667;2;20250811 01:15;P;;;;;;
D;092;2959667;2;20250811 01:15;V;;;;;;
D;092;2959667;2;20250811 01:15;V;;;;;;
B;092;2959667;3;20250811 01:15;;101;809;PACIFIC HWY;CHATSWOOD;2067;;;20250527;20250626;720000;;R;RESIDENCE;101;;XA;;AV186490;
C;092;2959667;3;20250811 01:15;101/SP69571;
D;092;2959667;3;20250811 01:15;P;;;;;;
D;092;2959667;3;20250811 01:15;V;;;;;;
B;092;2864250;4;20250811 01:15;;;13;TAYLORS DR;LANE COVE NORTH;2066;93.1;M;20250505;20250725;1815000;R3;R;RESIDENCE;;RMD;;;AV273764;
C;092;2864250;4;20250811 01:15;57/270236;
D;092;2864250;4;20250811 01:15;P;;;;;;
D;092;2864250;4;20250811 01:15;V;;;;;;
D;092;2864250;4;20250811 01:15;V;;;;;;
B;092;2846020;5;20250811 01:15;;13;9;NELSON ST;CHATSWOOD;2067;;;20250716;20250728;3888888;;R;RESIDENCE;13;;;;AV278551;
C;092;2846020;5;20250811 01:15;13/SP65120;
D;092;2846020;5;20250811 01:15;P;;;;;;
D;092;2846020;5;20250811 01:15;V;;;;;;
B;092;2868639;6;20250811 01:15;;;3;SAWYER CRES;LANE COVE NORTH;2066;100.1;M;20250625;20250715;1870000;R3;R;RESIDENCE;;RMD;AC;;AV244735;
C;092;2868639;6;20250811 01:15;81/270236;
D;092;2868639;6;20250811 01:15;P;;;;;;
D;092;2868639;6;20250811 01:15;P;;;;;;
D;092;2868639;6;20250811 01:15;V;;;;;;
B;092;2853373;7;20250811 01:15;;6;13;HERBERT ST;ST LEONARDS;2065;;;20250529;20250710;855000;;R;RESIDENCE;24;;XA;;AV229863;
C;092;2853373;7;20250811 01:15;24/SP67931;
D;092;2853373;7;20250811 01:15;P;;;;;;
D;092;2853373;7;20250811 01:15;V;;;;;;
D;092;2853373;7;20250811 01:15;V;;;;;;
B;092;2883411;8;20250811 01:15;;1414;3;HERBERT ST;ST LEONARDS;2065;;;20250619;20250724;640000;;R;RESIDENCE;209;;;;AV268424;
C;092;2883411;8;20250811 01:15;209/SP67702;
D;092;2883411;8;20250811 01:15;P;;;;;;
D;092;2883411;8;20250811 01:15;V;;;;;;
B;092;2880118;9;20250811 01:15;;14;290;PENSHURST ST;NORTH WILLOUGHBY;2068;;;20250320;20250613;1380000;;R;RESIDENCE;14;;XA;;AV145341;
C;092;2880118;9;20250811 01:15;14/SP68098;
D;092;2880118;9;20250811 01:15;P;;;;;;
D;092;2880118;9;20250811 01:15;P;;;;;;
D;092;2880118;9;20250811 01:15;V;;;;;;
D;092;2880118;9;20250811 01:15;V;;;;;;
B;092;2853373;10;20250811 01:15;;77;9;HERBERT ST;ST LEONARDS;2065;;;20250625;20250806;1330000;;R;RESIDENCE;170;;;;AV307553;
C;092;2853373;10;20250811 01:15;170/SP69609;
D;092;2853373;10;20250811 01:15;P;;;;;;
D;092;2853373;10;20250811 01:15;P;;;;;;
D;092;2853373;10;20250811 01:15;V;;;;;;
B;092;2959667;11;20250811 01:15;;12;809;PACIFIC HWY;CHATSWOOD;2067;;;20250701;20250729;1078000;;3;COMMERCIAL;12;;;;AV281805;
C;092;2959667;11;20250811 01:15;12/SP69352;
D;092;2959667;11;20250811 01:15;P;;;;;;
D;092;2959667;11;20250811 01:15;V;;;;;;
B;092;2998671;12;20250811 01:15;;2;148;HAMPDEN RD;ARTARMON;2064;;;20250606;20250804;850000;;R;RESIDENCE;2;;;;AV298958;
C;092;2998671;12;20250811 01:15;2/SP70673;
D;092;2998671;12;20250811 01:15;P;;;;;;
D;092;2998671;12;20250811 01:15;P;;;;;;
D;092;2998671;12;20250811 01:15;V;;;;;;
B;092;2995783;13;20250811 01:15;;14;552;PACIFIC HWY;CHATSWOOD;2067;;;20250613;20250725;810000;;R;RESIDENCE;14;;;;AV274949;
C;092;2995783;13;20250811 01:15;14/SP70333;
D;092;2995783;13;20250811 01:15;P;;;;;;
D;092;2995783;13;20250811 01:15;V;;;;;;
B;092;2995783;14;20250811 01:15;;23;552;PACIFIC HWY;CHATSWOOD;2067;;;20250529;20250718;790000;;R;RESIDENCE;23;;XA;;AV255533;
C;092;2995783;14;20250811 01:15;23/SP70333;
D;092;2995783;14;20250811 01:15;P;;;;;;
D;092;2995783;14;20250811 01:15;V;;;;;;
B;092;3385630;15;20250811 01:15;;;9;BEAUCHAMP AVE;CHATSWOOD;2067;748.5;M;20250218;20250718;5500000;R2;R;RESIDENCE;;RAC;AC;;AV253783;
C;092;3385630;15;20250811 01:15;100/1126359;
D;092;3385630;15;20250811 01:15;P;;;;;;
D;092;3385630;15;20250811 01:15;V;;;;;;
D;092;3385630;15;20250811 01:15;V;;;;;;
B;092;3490315;16;20250811 01:15;;2;64;WHITING ST;ARTARMON;2064;;;20250610;20250801;1025000;;3;COMMERCIAL;2;;;;AV297126;
C;092;3490315;16;20250811 01:15;2/SP83069;
D;092;3490315;16;20250811 01:15;P;;;;;;
D;092;3490315;16;20250811 01:15;V;;;;;;
B;092;3501303;17;20250811 01:15;;8;21;STATION ST;NAREMBURN;2065;;;20250520;20250725;2400000;;R;RESIDENCE;8;;;;AV273814;
C;092;3501303;17;20250811 01:15;8/SP83301;
D;092;3501303;17;20250811 01:15;P;;;;;;
D;092;3501303;17;20250811 01:15;V;;;;;;
B;092;4156660;18;20250811 01:15;;211;19;VICTORIA AVE;CHATSWOOD;2067;95;M;20250619;20250711;1000000;;R;RESIDENCE;23;;XA;;AV232192;
C;092;4156660;18;20250811 01:15;23/SP97886;
D;092;4156660;18;20250811 01:15;P;;;;;;
D;092;4156660;18;20250811 01:15;V;;;;;;
