A;RTSALEDATA;103;20191202 01:01;VALNET;
B;103;1163320;1;20191202 01:01;;;91;KOLOONA AVE;MOUNT KEIRA;2500;670.3;M;20190830;20191122;950000;R2;R;RESIDENCE;;AAT;;0;AP705928;
C;103;1163320;1;20191202 01:01;162/211062;
D;103;1163320;1;20191202 01:01;P;;;;;;
D;103;1163320;1;20191202 01:01;P;;;;;;
D;103;1163320;1;20191202 01:01;V;;;;;;
D;103;1163320;1;20191202 01:01;V;;;;;;
B;103;1163451;2;20191202 01:01;;;24;KOOMBALA GR;CORDEAUX HEIGHTS;2526;807.5;M;20191017;20191128;925000;R2;R;RESIDENCE;;AAW;;0;AP719876;
C;103;1163451;2;20191202 01:01;1025/734549;
D;103;1163451;2;20191202 01:01;P;;;;;;
D;103;1163451;2;20191202 01:01;P;;;;;;
D;103;1163451;2;20191202 01:01;V;;;;;;
D;103;1163451;2;20191202 01:01;V;;;;;;
B;103;1155393;3;20191202 01:01;;;33;HENNESSY LANE;FIGTREE;2525;658.7;M;20190830;20191122;848888;R2;R;RESIDENCE;;AAU;;0;AP706046;
C;103;1155393;3;20191202 01:01;3161/1009724;
D;103;1155393;3;20191202 01:01;P;;;;;;
D;103;1155393;3;20191202 01:01;P;;;;;;
D;103;1155393;3;20191202 01:01;V;;;;;;
D;103;1155393;3;20191202 01:01;V;;;;;;
B;103;1166235;4;20191202 01:01;;6;235;LAWRENCE HARGRAVE DR;THIRROUL;2515;;;20191009;20191120;507500;;R;RESIDENCE;6;;;0;AP697362;
C;103;1166235;4;20191202 01:01;6/SP6542;
D;103;1166235;4;20191202 01:01;P;;;;;;
D;103;1166235;4;20191202 01:01;P;;;;;;
D;103;1166235;4;20191202 01:01;V;;;;;;
B;103;1166790;5;20191202 01:01;;;50;LEWIS DR;FIGTREE;2525;831.1;M;20190905;20191125;775000;R2;R;RESIDENCE;;AAU;;0;AP709527;
C;103;1166790;5;20191202 01:01;3/858644;
D;103;1166790;5;20191202 01:01;P;;;;;;
D;103;1166790;5;20191202 01:01;P;;;;;;
D;103;1166790;5;20191202 01:01;V;;;;;;
D;103;1166790;5;20191202 01:01;V;;;;;;
B;103;1164470;6;20191202 01:01;;1;35;LAKE PDE;EAST CORRIMAL;2518;;;20191014;20191125;415000;;R;RESIDENCE;1;;;0;AP708592;
C;103;1164470;6;20191202 01:01;1/SP50901;
D;103;1164470;6;20191202 01:01;P;;;;;;
D;103;1164470;6;20191202 01:01;P;;;;;;
D;103;1164470;6;20191202 01:01;V;;;;;;
B;103;1169818;7;20191202 01:01;;;2;MAWARRA AVE;DAPTO;2530;550.1;M;20191017;20191128;560000;R2;R;RESIDENCE;;ABA;;0;AP719752;
C;103;1169818;7;20191202 01:01;32/228038;
D;103;1169818;7;20191202 01:01;P;;;;;;
D;103;1169818;7;20191202 01:01;P;;;;;;
B;103;1159160;8;20191202 01:01;;;19;JANE AVE;WARRAWONG;2502;556.4;M;20191015;20191126;465000;R2;R;RESIDENCE;;ABG;;0;AP712623;
C;103;1159160;8;20191202 01:01;33/216358;
D;103;1159160;8;20191202 01:01;P;;;;;;
D;103;1159160;8;20191202 01:01;P;;;;;;
D;103;1159160;8;20191202 01:01;V;;;;;;
B;103;1167417;9;20191202 01:01;;;14;LONDON ST;BERKELEY;2506;619.7;M;20191016;20191127;439950;R2;R;RESIDENCE;;ABE;;0;AP717266;
C;103;1167417;9;20191202 01:01;765/31902;
D;103;1167417;9;20191202 01:01;P;;;;;;
D;103;1167417;9;20191202 01:01;V;;;;;;
B;103;1170112;10;20191202 01:01;;;120;MEADOW ST;FERNHILL;2519;588;M;20191120;20191122;480000;R2;R;RESIDENCE;;AAQ;;0;AP704750;
C;103;1170112;10;20191202 01:01;102/35939;
D;103;1170112;10;20191202 01:01;P;;;;;;
D;103;1170112;10;20191202 01:01;V;;;;;;
