A;RTSALEDATA;236;20191202 01:02;VALNET;
B;236;2625833;1;20191202 01:02;DERIDA;;2925;PALESTHAN RD;EUABALONG;2877;993.1;H;20191122;20191127;1320000;RU1;3;FARM;;RAA;;0;AP717072;
C;236;2625833;1;20191202 01:02;2105/764041;
D;236;2625833;1;20191202 01:02;P;;;;;;
D;236;2625833;1;20191202 01:02;P;;;;;;
D;236;2625833;1;20191202 01:02;V;;;;;;
D;236;2625833;1;20191202 01:02;V;;;;;;
Z;8;1;1;4;
