A;RTSALEDATA;223;20191202 01:02;VALNET;
B;223;2483147;1;20191202 01:02;;;2 A;CASUARINA CT;WATTLE GROVE;2173;350.4;M;20191107;20191126;590000;R3;R;RESIDENCE;;LQQ;;0;AP712415;
C;223;2483147;1;20191202 01:02;561/838702;
D;223;2483147;1;20191202 01:02;P;;;;;;
D;223;2483147;1;20191202 01:02;V;;;;;;
D;223;2483147;1;20191202 01:02;V;;;;;;
B;223;2486580;2;20191202 01:02;;;90;CROATIA AVE;EDMONDSON PARK;2174;2.027;H;20190417;20191122;4350000;R1;R;RESIDENCE;;MUU;;0;AP705782;
C;223;2486580;2;20191202 01:02;15/228850;
D;223;2486580;2;20191202 01:02;P;;;;;;
D;223;2486580;2;20191202 01:02;V;;;;;;
D;223;2486580;2;20191202 01:02;V;;;;;;
B;223;2483506;3;20191202 01:02;;;87;CENTRAL AVE;CHIPPING NORTON;2170;610;M;20191026;20191127;960000;R2;R;RESIDENCE;;AFF;;0;AP715812;
C;223;2483506;3;20191202 01:02;39/843077;
D;223;2483506;3;20191202 01:02;P;;;;;;
D;223;2483506;3;20191202 01:02;P;;;;;;
D;223;2483506;3;20191202 01:02;V;;;;;;
D;223;2483506;3;20191202 01:02;V;;;;;;
D;223;2483506;3;20191202 01:02;V;;;;;;
D;223;2483506;3;20191202 01:02;V;;;;;;
B;223;2478778;4;20191202 01:02;;;12;BIRGITTE CRES;CECIL HILLS;2171;458.8;M;20191017;20191128;685000;R2;R;RESIDENCE;;ASS;;0;AP719263;
C;223;2478778;4;20191202 01:02;2149/835741;
D;223;2478778;4;20191202 01:02;P;;;;;;
D;223;2478778;4;20191202 01:02;V;;;;;;
D;223;2478778;4;20191202 01:02;V;;;;;;
B;223;2478861;5;20191202 01:02;;;13;BLACKBURN AVE;WEST HOXTON;2171;329.1;M;20191012;20191125;663000;R2;R;RESIDENCE;;MNN;;0;AP708748;
C;223;2478861;5;20191202 01:02;1/1014005;
D;223;2478861;5;20191202 01:02;P;;;;;;
D;223;2478861;5;20191202 01:02;V;;;;;;
D;223;2478861;5;20191202 01:02;V;;;;;;
B;223;2481616;6;20191202 01:02;;;18;BYRNE ST;ASHCROFT;2168;613.4;M;20190924;20191127;622000;R4;R;RESIDENCE;;HAA;;0;AP716646;
C;223;2481616;6;20191202 01:02;121/216018;
D;223;2481616;6;20191202 01:02;P;;;;;;
D;223;2481616;6;20191202 01:02;V;;;;;;
B;223;2476541;7;20191202 01:02;;;115;BADGERYS CREEK RD;BRINGELLY;2556;2.023;H;20191014;20191125;6800000;RU4;R;RESIDENCE;;RDD;;0;AP707799;
C;223;2476541;7;20191202 01:02;1/244113;
D;223;2476541;7;20191202 01:02;P;;;;;;
D;223;2476541;7;20191202 01:02;V;;;;;;
D;223;2476541;7;20191202 01:02;V;;;;;;
B;223;2479275;8;20191202 01:02;;;42;BOLINDA ST;BUSBY;2168;594.4;M;20191016;20191127;590000;R2;R;RESIDENCE;;LHH;;0;AP714585;
C;223;2479275;8;20191202 01:02;1035/224957;
D;223;2479275;8;20191202 01:02;P;;;;;;
D;223;2479275;8;20191202 01:02;V;;;;;;
B;223;2487403;9;20191202 01:02;;;30;DARLING AVE;LURNEA;2170;594.4;M;20191024;20191128;685000;R2;R;RESIDENCE;;ADD;;0;AP719685;
C;223;2487403;9;20191202 01:02;2/245875;
D;223;2487403;9;20191202 01:02;P;;;;;;
D;223;2487403;9;20191202 01:02;P;;;;;;
D;223;2487403;9;20191202 01:02;V;;;;;;
B;223;2476864;10;20191202 01:02;;;34;BANGALLA AVE;CHIPPING NORTON;2170;664;M;20190924;20191125;832500;R3;R;RESIDENCE;;LTT;;0;AP709575;
C;223;2476864;10;20191202 01:02;48/238118;
D;223;2476864;10;20191202 01:02;P;;;;;;
D;223;2476864;10;20191202 01:02;V;;;;;;
D;223;2476864;10;20191202 01:02;V;;;;;;
B;223;2485104;11;20191202 01:02;;;2;COMPTON AVE;LURNEA;2170;550.1;M;20191128;20191128;275000;R2;R;RESIDENCE;;ADD;;0;AP718575;
C;223;2485104;11;20191202 01:02;35/212134;
D;223;2485104;11;20191202 01:02;P;;;;;;
D;223;2485104;11;20191202 01:02;V;;;;;;
D;223;2485104;11;20191202 01:02;V;;;;;;
B;223;2512166;12;20191202 01:02;;;17;PAINE AVE;MOOREBANK;2170;663.9;M;20191014;20191125;855500;R2;R;RESIDENCE;;MEE;;0;AP707672;
C;223;2512166;12;20191202 01:02;49/234675;
D;223;2512166;12;20191202 01:02;P;;;;;;
D;223;2512166;12;20191202 01:02;V;;;;;;
D;223;2512166;12;20191202 01:02;V;;;;;;
B;223;2509637;13;20191202 01:02;;;11;NAMOI CT;WATTLE GROVE;2173;546.6;M;20190910;20191122;807000;R2;R;RESIDENCE;;MEE;;0;AP705000;
C;223;2509637;13;20191202 01:02;4935/873608;
D;223;2509637;13;20191202 01:02;P;;;;;;
