A;RTSALEDATA;216;20191202 01:01;VALNET;
D;216;2251811;17;20191202 01:01;P;;;;;;
D;216;2251811;17;20191202 01:01;V;;;;;;
B;216;2274164;18;20191202 01:01;;;160;TABLELAND RD;WENTWORTH FALLS;2782;2.026;H;20191017;20191128;610000;E4;R;RESIDENCE;;WEN;;0;AP718853;
C;216;2274164;18;20191202 01:01;1/568543;
D;216;2274164;18;20191202 01:01;P;;;;;;
D;216;2274164;18;20191202 01:01;P;;;;;;
D;216;2274164;18;20191202 01:01;V;;;;;;
D;216;2274164;18;20191202 01:01;V;;;;;;
D;216;2274164;18;20191202 01:01;V;;;;;;
B;216;2270741;19;20191202 01:01;;;7;CROSS ST;WARRIMOO;2774;1156.8;M;20191016;20191127;770000;E4;R;RESIDENCE;;WAE;;0;AP715621;
C;216;2270741;19;20191202 01:01;43/12518;
D;216;2270741;19;20191202 01:01;P;;;;;;
D;216;2270741;19;20191202 01:01;P;;;;;;
D;216;2270741;19;20191202 01:01;V;;;;;;
B;216;2274462;20;20191202 01:01;;;64;WARATAH RD;WENTWORTH FALLS;2782;701.9;M;20191017;20191128;575000;E4;R;RESIDENCE;;WEN;;0;AP719319;
C;216;2274462;20;20191202 01:01;3/627346;
D;216;2274462;20;20191202 01:01;P;;;;;;
D;216;2274462;20;20191202 01:01;P;;;;;;
D;216;2274462;20;20191202 01:01;V;;;;;;
B;216;2262867;21;20191202 01:01;;;63;LEURA MALL;LEURA;2780;1277;M;20191011;20191122;800000;E4;R;RESIDENCE;;LEK;;0;AP704617;
C;216;2262867;21;20191202 01:01;19/3/4300;
D;216;2262867;21;20191202 01:01;P;;;;;;
D;216;2262867;21;20191202 01:01;P;;;;;;
D;216;2262867;21;20191202 01:01;V;;;;;;
D;216;2262867;21;20191202 01:01;V;;;;;;
B;216;2257674;22;20191202 01:01;;;17;GLENCOE RD;KATOOMBA;2780;935.8;M;20191022;20191126;710000;E4;R;RESIDENCE;;KAP;;0;AP712101;
C;216;2257674;22;20191202 01:01;11/A2/2060;
D;216;2257674;22;20191202 01:01;P;;;;;;
D;216;2257674;22;20191202 01:01;P;;;;;;
D;216;2257674;22;20191202 01:01;V;;;;;;
D;216;2257674;22;20191202 01:01;V;;;;;;
B;216;2265727;23;20191202 01:01;;;5;SCENIC CRES;MOUNT RIVERVIEW;2774;695.6;M;20191106;20191125;575000;E4;R;RESIDENCE;;MRL;;0;AP707572;
C;216;2265727;23;20191202 01:01;98/223692;
D;216;2265727;23;20191202 01:01;P;;;;;;
D;216;2265727;23;20191202 01:01;V;;;;;;
B;216;2244474;24;20191202 01:01;;;165;GREAT WESTERN HWY;BLACKHEATH;2785;651.3;M;20191011;20191122;660000;A;R;RESIDENCE;;BA;;0;AP703662;
C;216;2244474;24;20191202 01:01;5/13267;
D;216;2244474;24;20191202 01:01;P;;;;;;
D;216;2244474;24;20191202 01:01;V;;;;;;
B;216;2257909;25;20191202 01:01;;;47;KANIMBLA ST;KATOOMBA;2780;1789;M;20191016;20191122;585000;E4;R;RESIDENCE;;KAP;;0;AP704623;
C;216;2257909;25;20191202 01:01;8/16A/4564;
D;216;2257909;25;20191202 01:01;P;;;;;;
D;216;2257909;25;20191202 01:01;V;;;;;;
D;216;2257909;25;20191202 01:01;V;;;;;;
B;216;2257939;26;20191202 01:01;;;299;KATOOMBA ST;KATOOMBA;2780;556.4;M;20190910;20191125;770000;E4;R;RESIDENCE;;KAP;;0;AP707975;
C;216;2257939;26;20191202 01:01;4/27003;
D;216;2257939;26;20191202 01:01;P;;;;;;
D;216;2257939;26;20191202 01:01;P;;;;;;
D;216;2257939;26;20191202 01:01;P;;;;;;
D;216;2257939;26;20191202 01:01;V;;;;;;
D;216;2257939;26;20191202 01:01;V;;;;;;
B;216;2274625;27;20191202 01:01;;;59;YANKO AVE;WENTWORTH FALLS;2782;746.1;M;20191015;20191126;570000;E4;R;RESIDENCE;;WEN;;0;AP712665;
C;216;2274625;27;20191202 01:01;14/28108;
D;216;2274625;27;20191202 01:01;P;;;;;;
D;216;2274625;27;20191202 01:01;P;;;;;;
D;216;2274625;27;20191202 01:01;V;;;;;;
B;216;2247444;28;20191202 01:01;;6;11;HOPE ST;BLAXLAND;2774;;;20191014;20191125;533000;;R;RESIDENCE;6;;;0;AP708843;
C;216;2247444;28;20191202 01:01;6/SP37272;
D;216;2247444;28;20191202 01:01;P;;;;;;
D;216;2247444;28;20191202 01:01;P;;;;;;
D;216;2247444;28;20191202 01:01;V;;;;;;
B;216;2255780;29;20191202 01:01;;;21;FITZGERALD ST;KATOOMBA;2780;673.3;M;20191016;20191127;595000;A;R;RESIDENCE;;KN;;0;AP716185;
C;216;2255780;29;20191202 01:01;12, 13/136364;
D;216;2255780;29;20191202 01:01;P;;;;;;
D;216;2255780;29;20191202 01:01;V;;;;;;
B;216;2266456;30;20191202 01:01;;;39;SALISBURY AVE;MOUNT VICTORIA;2786;4287;M;20191106;20191127;105000;E4;V;VACANT LAND;;VIC;;0;AP716186;
C;216;2266456;30;20191202 01:01;8/7/2455;
D;216;2266456;30;20191202 01:01;P;;;;;;
D;216;2266456;30;20191202 01:01;V;;;;;;
D;216;2266456;30;20191202 01:01;V;;;;;;
D;216;2266456;30;20191202 01:01;V;;;;;;
D;216;2266456;30;20191202 01:01;V;;;;;;
D;216;2266456;30;20191202 01:01;V;;;;;;
D;216;2266456;30;20191202 01:01;V;;;;;;
B;216;2247834;31;20191202 01:01;;;79;MITCHELLS PASS;BLAXLAND;2774;1391;M;20191017;20191128;685000;E4;R;RESIDENCE;;GBL;;0;AP718103;
C;216;2247834;31;20191202 01:01;225/14954;
D;216;2247834;31;20191202 01:01;P;;;;;;
D;216;2247834;31;20191202 01:01;V;;;;;;
D;216;2247834;31;20191202 01:01;V;;;;;;
B;216;2253307;32;20191202 01:01;;;35;ROBERTS PDE;HAWKESBURY HEIGHTS;2777;929.5;M;20191017;20191128;195000;E4;R;RESIDENCE;;WYH;;0;AP718039;
C;216;2253307;32;20191202 01:01;97/233002;
D;216;2253307;32;20191202 01:01;P;;;;;;
D;216;2253307;32;20191202 01:01;V;;;;;;
B;216;2250721;33;20191202 01:01;;;12;PARKES CRES;FAULCONBRIDGE;2776;973.7;M;20191014;20191125;450000;E4;R;RESIDENCE;;FBE;;0;AP708361;
C;216;2250721;33;20191202 01:01;45/8210;
D;216;2250721;33;20191202 01:01;P;;;;;;
D;216;2250721;33;20191202 01:01;P;;;;;;
D;216;2250721;33;20191202 01:01;V;;;;;;
D;216;2250721;33;20191202 01:01;V;;;;;;
B;216;2253593;34;20191202 01:01;;;1;BOULDER CRES;HAZELBROOK;2779;815.7;M;20190914;20191122;580000;E4;R;RESIDENCE;;HZL;;0;AP704718;
C;216;2253593;34;20191202 01:01;402/220512;
D;216;2253593;34;20191202 01:01;P;;;;;;
D;216;2253593;34;20191202 01:01;P;;;;;;
D;216;2253593;34;20191202 01:01;V;;;;;;
B;216;2258907;35;20191202 01:01;;;153;NARROW NECK RD;KATOOMBA;2780;2099;M;20191010;20191121;595000;E4;R;RESIDENCE;;KAP;;0;AP701335;
C;216;2258907;35;20191202 01:01;1/221997;
D;216;2258907;35;20191202 01:01;P;;;;;;
D;216;2258907;35;20191202 01:01;V;;;;;;
B;216;2272311;36;20191202 01:01;;;3;COX AVE;WENTWORTH FALLS;2782;777.8;M;20191118;20191128;655000;R2;R;RESIDENCE;;WEB;;0;AP717567;
C;216;2272311;36;20191202 01:01;2/527781;
D;216;2272311;36;20191202 01:01;P;;;;;;
D;216;2272311;36;20191202 01:01;V;;;;;;
D;216;2272311;36;20191202 01:01;V;;;;;;
B;216;2276559;37;20191202 01:01;;;7;ROSE CIR;WINMALEE;2777;1265;M;20191011;20191122;835000;E4;R;RESIDENCE;;WEL;;0;AP702782;
C;216;2276559;37;20191202 01:01;103/584231;
D;216;2276559;37;20191202 01:01;P;;;;;;
D;216;2276559;37;20191202 01:01;P;;;;;;
D;216;2276559;37;20191202 01:01;V;;;;;;
D;216;2276559;37;20191202 01:01;V;;;;;;
B;216;2276660;38;20191202 01:01;;;18;SHELTON AVE;WINMALEE;2777;638.6;M;20190917;20191125;725000;E4;R;RESIDENCE;;WEL;;0;AP708833;
C;216;2276660;38;20191202 01:01;43/28184;
D;216;2276660;38;20191202 01:01;P;;;;;;
D;216;2276660;38;20191202 01:01;P;;;;;;
D;216;2276660;38;20191202 01:01;V;;;;;;
D;216;2276660;38;20191202 01:01;V;;;;;;
B;216;2277577;39;20191202 01:01;;;11;OAKURA AVE;WOODFORD;2778;1149.63;M;20191015;20191126;610000;E4;R;RESIDENCE;;WFE;;0;AP711122;
C;216;2277577;39;20191202 01:01;25/4503;
D;216;2277577;39;20191202 01:01;P;;;;;;
D;216;2277577;39;20191202 01:01;P;;;;;;
D;216;2277577;39;20191202 01:01;V;;;;;;
D;216;2277577;39;20191202 01:01;V;;;;;;
B;216;3248139;40;20191202 01:01;;;11;ROBERTS RD;LAWSON;2783;1116;M;20191018;20191127;845000;E4;R;RESIDENCE;;LAB;;0;AP714777;
C;216;3248139;40;20191202 01:01;9/1095994;
D;216;3248139;40;20191202 01:01;P;;;;;;
D;216;3248139;40;20191202 01:01;V;;;;;;
Z;213;40;40;131;
