A;RTSALEDATA;217;20191202 01:01;VALNET;
B;217;2826837;1;20191202 01:01;;;29;JAMES BAILEY DR;HARRINGTON PARK;2567;450.4;M;20191012;20191125;643000;R3;R;RESIDENCE;;AMA;;0;AP707147;
C;217;2826837;1;20191202 01:01;1681/1027869;
D;217;2826837;1;20191202 01:01;P;;;;;;
D;217;2826837;1;20191202 01:01;P;;;;;;
D;217;2826837;1;20191202 01:01;V;;;;;;
B;217;3393805;2;20191202 01:01;;;24;ALCHORNEA CCT;MOUNT ANNAN;2567;633.5;M;20191028;20191125;730500;R2;R;RESIDENCE;;AZA;;0;AP707190;
C;217;3393805;2;20191202 01:01;3852/1125862;
D;217;3393805;2;20191202 01:01;P;;;;;;
D;217;3393805;2;20191202 01:01;P;;;;;;
D;217;3393805;2;20191202 01:01;V;;;;;;
B;217;3486951;3;20191202 01:01;;;6;LIZ KERNOHAN DR;ELDERSLIE;2570;463.7;M;20191012;20191125;710000;R1;R;RESIDENCE;;AUA;;0;AP708502;
C;217;3486951;3;20191202 01:01;323/1139677;
D;217;3486951;3;20191202 01:01;P;;;;;;
D;217;3486951;3;20191202 01:01;V;;;;;;
D;217;3486951;3;20191202 01:01;V;;;;;;
B;217;4194840;4;20191202 01:01;;;61;ARCHER RD;SPRING FARM;2570;483.4;M;20191009;20191122;410500;R1;R;RESIDENCE;;EAA;;0;AP703649;
C;217;4194840;4;20191202 01:01;581/1239583;
D;217;4194840;4;20191202 01:01;P;;;;;;
D;217;4194840;4;20191202 01:01;P;;;;;;
D;217;4194840;4;20191202 01:01;V;;;;;;
B;217;4194846;5;20191202 01:01;;;8;SOFTWOOD ST;SPRING FARM;2570;462.2;M;20190913;20191125;409000;R1;V;VACANT LAND;;EAA;;0;AP707404;
C;217;4194846;5;20191202 01:01;587/1239583;
D;217;4194846;5;20191202 01:01;P;;;;;;
D;217;4194846;5;20191202 01:01;P;;;;;;
D;217;4194846;5;20191202 01:01;V;;;;;;
B;217;4194856;6;20191202 01:01;;;7;MUSGRAVE AVE;SPRING FARM;2570;481.1;M;20191031;20191128;399000;R1;V;VACANT LAND;;EAA;;0;AP718458;
C;217;4194856;6;20191202 01:01;597/1239583;
D;217;4194856;6;20191202 01:01;P;;;;;;
D;217;4194856;6;20191202 01:01;V;;;;;;
B;217;4191942;7;20191202 01:01;;;139;HAMPSHIRE BVD;SPRING FARM;2570;468.7;M;20191011;20191122;385000;R1;V;VACANT LAND;;EAA;;0;AP702614;
C;217;4191942;7;20191202 01:01;1281/1244747;
D;217;4191942;7;20191202 01:01;P;;;;;;
D;217;4191942;7;20191202 01:01;V;;;;;;
B;217;4191943;8;20191202 01:01;;;137;HAMPSHIRE BVD;SPRING FARM;2570;467.2;M;20191011;20191122;385000;R1;V;VACANT LAND;;EAA;;0;AP702633;
C;217;4191943;8;20191202 01:01;1282/1244747;
D;217;4191943;8;20191202 01:01;P;;;;;;
D;217;4191943;8;20191202 01:01;V;;;;;;
B;217;4146274;9;20191202 01:01;;;66;SEIDLER PDE;ORAN PARK;2570;418.9;M;20191022;20191122;427500;R2;R;RESIDENCE;;AWA;;0;AP703656;
C;217;4146274;9;20191202 01:01;1824/1225575;
D;217;4146274;9;20191202 01:01;P;;;;;;
D;217;4146274;9;20191202 01:01;V;;;;;;
B;217;4146343;10;20191202 01:01;;;14;BURGMANN ST;ORAN PARK;2570;300;M;20191031;20191122;720000;R1;R;RESIDENCE;;GCA;;0;AP704320;
C;217;4146343;10;20191202 01:01;9665/1225754;
D;217;4146343;10;20191202 01:01;P;;;;;;
D;217;4146343;10;20191202 01:01;V;;;;;;
B;217;4169877;11;20191202 01:01;;;12;JINDALEE ST;GLEDSWOOD HILLS;2557;544.2;M;20191014;20191125;885000;R1;R;RESIDENCE;;GCJ;;0;AP707791;
C;217;4169877;11;20191202 01:01;242/1230815;
D;217;4169877;11;20191202 01:01;P;;;;;;
D;217;4169877;11;20191202 01:01;P;;;;;;
D;217;4169877;11;20191202 01:01;V;;;;;;
B;217;4185964;12;20191202 01:01;;;8;GILES LANE;ORAN PARK;2570;279.9;M;20191022;20191122;695000;R3;R;RESIDENCE;;AMA;;0;AP704755;
C;217;4185964;12;20191202 01:01;106/1232434;
D;217;4185964;12;20191202 01:01;P;;;;;;
D;217;4185964;12;20191202 01:01;P;;;;;;
D;217;4185964;12;20191202 01:01;V;;;;;;
B;217;4188845;13;20191202 01:01;;;9;SAVA ST;SPRING FARM;2570;325;M;20191024;20191125;699900;R1;R;RESIDENCE;;EAA;;0;AP707430;
C;217;4188845;13;20191202 01:01;523/1239581;
D;217;4188845;13;20191202 01:01;P;;;;;;
D;217;4188845;13;20191202 01:01;V;;;;;;
B;217;4188848;14;20191202 01:01;;;54;LIMESTONE AVE;SPRING FARM;2570;392.7;M;20190716;20191122;705000;R1;R;RESIDENCE;;EAA;;0;AP706145;
C;217;4188848;14;20191202 01:01;526/1239581;
D;217;4188848;14;20191202 01:01;P;;;;;;
D;217;4188848;14;20191202 01:01;P;;;;;;
D;217;4188848;14;20191202 01:01;V;;;;;;
B;217;4150761;15;20191202 01:01;;;56;STRATTON RD;ORAN PARK;2570;540;M;20191025;20191125;505500;R2;V;VACANT LAND;;AWA;;0;AP707796;
C;217;4150761;15;20191202 01:01;2103/1225570;
D;217;4150761;15;20191202 01:01;P;;;;;;
D;217;4150761;15;20191202 01:01;P;;;;;;
D;217;4150761;15;20191202 01:01;V;;;;;;
