A;RTSALEDATA;012;20191202 01:00;VALNET;
B;012;3399777;1;20191202 01:00;;;162;MCMAHON WAY;SINGLETON HEIGHTS;2330;635.7;M;20191101;20191122;500000;R1;R;RESIDENCE;;AAA;;0;AP703784;
C;012;3399777;1;20191202 01:00;1784/1129166;
D;012;3399777;1;20191202 01:00;P;;;;;;
D;012;3399777;1;20191202 01:00;P;;;;;;
D;012;3399777;1;20191202 01:00;V;;;;;;
B;012;2964375;2;20191202 01:00;;;6;RHODES PL;SINGLETON HEIGHTS;2330;1666;M;20191011;20191126;700000;R1;R;RESIDENCE;;AAA;;0;AP711505;
C;012;2964375;2;20191202 01:00;1683/1048786;
D;012;2964375;2;20191202 01:00;P;;;;;;
D;012;2964375;2;20191202 01:00;P;;;;;;
D;012;2964375;2;20191202 01:00;V;;;;;;
D;012;2964375;2;20191202 01:00;V;;;;;;
B;012;3132080;3;20191202 01:00;;;124;CASEY DR;HUNTERVIEW;2330;758.2;M;20191023;20191127;450000;R1;R;RESIDENCE;;AAV;;0;AP716294;
C;012;3132080;3;20191202 01:00;203/1073179;
D;012;3132080;3;20191202 01:00;P;;;;;;
D;012;3132080;3;20191202 01:00;P;;;;;;
D;012;3132080;3;20191202 01:00;V;;;;;;
B;012;4051907;4;20191202 01:00;;;438;MAISON DIEU RD;MAISON DIEU;2330;203.83;H;20190927;20191122;900000;RU1;V;VACANT LAND;;RRE;;0;AP705641;
C;012;4051907;4;20191202 01:00;1/105912 10, 11, 12/251617 PT 2/804005 14F(3) VALUATION Coal Lease 352;
D;012;4051907;4;20191202 01:00;P;;;;;;
D;012;4051907;4;20191202 01:00;V;;;;;;
B;012;3114582;5;20191202 01:00;;;1133;BRIDGMAN RD;BRIDGMAN;2330;40.84;H;20191031;20191125;825000;RU1;R;RESIDENCE;;RRE;;0;AP708240;
C;012;3114582;5;20191202 01:00;120/1067863;
D;012;3114582;5;20191202 01:00;P;;;;;;
D;012;3114582;5;20191202 01:00;V;;;;;;
D;012;3114582;5;20191202 01:00;V;;;;;;
B;012;296066;6;20191202 01:00;;;6;ADA ST;SINGLETON;2330;647.6;M;20191028;20191125;350000;R1;R;RESIDENCE;;AAH;;0;AP709173;
C;012;296066;6;20191202 01:00;1/198248;
D;012;296066;6;20191202 01:00;P;;;;;;
D;012;296066;6;20191202 01:00;V;;;;;;
D;012;296066;6;20191202 01:00;V;;;;;;
B;012;304606;7;20191202 01:00;;;99;LONG POINT RD E;LONG POINT;2330;1.598;H;20191014;20191126;485000;RU1;R;RESIDENCE;;RRE;;0;AP712822;
C;012;304606;7;20191202 01:00;200/777038;
D;012;304606;7;20191202 01:00;P;;;;;;
D;012;304606;7;20191202 01:00;P;;;;;;
D;012;304606;7;20191202 01:00;V;;;;;;
D;012;304606;7;20191202 01:00;V;;;;;;
B;012;302130;8;20191202 01:00;;;14;ARCHER ST;BROKE;2330;4831;M;20191002;20191127;510000;R5;R;RESIDENCE;;RZB;;0;AP715952;
C;012;302130;8;20191202 01:00;7/10/758164;
D;012;302130;8;20191202 01:00;P;;;;;;
D;012;302130;8;20191202 01:00;P;;;;;;
D;012;302130;8;20191202 01:00;V;;;;;;
B;012;304918;9;20191202 01:00;;;283 C;PUTTY RD;GLENRIDDING;2330;2;H;20191016;20191128;810000;RU1;R;RESIDENCE;;RRE;;0;AP720932;
C;012;304918;9;20191202 01:00;5/773595;
D;012;304918;9;20191202 01:00;P;;;;;;
D;012;304918;9;20191202 01:00;P;;;;;;
D;012;304918;9;20191202 01:00;V;;;;;;
D;012;304918;9;20191202 01:00;V;;;;;;
B;012;299657;10;20191202 01:00;;;7;MILLARD CL;DARLINGTON;2330;1239;M;20191018;20191122;400000;R1;R;RESIDENCE;;AAD;;0;AP703251;
C;012;299657;10;20191202 01:00;321/260388;
D;012;299657;10;20191202 01:00;P;;;;;;
D;012;299657;10;20191202 01:00;P;;;;;;
D;012;299657;10;20191202 01:00;V;;;;;;
D;012;299657;10;20191202 01:00;V;;;;;;
B;012;299812;11;20191202 01:00;;;5;O'HALLORAN AVE;SINGLETON HEIGHTS;2330;696.7;M;20191023;20191127;458000;R1;R;RESIDENCE;;AAA;;0;AP714727;
C;012;299812;11;20191202 01:00;58/251251;
D;012;299812;11;20191202 01:00;P;;;;;;
D;012;299812;11;20191202 01:00;V;;;;;;
D;012;299812;11;20191202 01:00;V;;;;;;
B;012;302473;12;20191202 01:00;;;190;PIONEER RD;FERN GULLY;2330;8.129;H;20191126;20191126;785000;R1;R;RESIDENCE;;AAX;;0;AP712723;
C;012;302473;12;20191202 01:00;12/733261;
D;012;302473;12;20191202 01:00;P;;;;;;
D;012;302473;12;20191202 01:00;V;;;;;;
D;012;302473;12;20191202 01:00;V;;;;;;
Z;65;12;12;39;
