A;RTSALEDATA;101;20191202 01:01;VALNET;
B;101;2889987;1;20191202 01:01;;;33;SOUTH ST;ULLADULLA;2539;755.7;M;20191101;20191122;640000;R2;R;RESIDENCE;;YNS;;0;AP703191;
C;101;2889987;1;20191202 01:01;1/1037299;
D;101;2889987;1;20191202 01:01;P;;;;;;
D;101;2889987;1;20191202 01:01;V;;;;;;
D;101;2889987;1;20191202 01:01;V;;;;;;
B;101;3416852;2;20191202 01:01;;;11;HOST PL;BERRY;2535;500.2;M;20191018;20191128;850000;R2;R;RESIDENCE;;DBS;;0;AP718245;
C;101;3416852;2;20191202 01:01;501/1131672;
D;101;3416852;2;20191202 01:01;P;;;;;;
D;101;3416852;2;20191202 01:01;P;;;;;;
D;101;3416852;2;20191202 01:01;V;;;;;;
D;101;3416852;2;20191202 01:01;V;;;;;;
B;101;3486034;3;20191202 01:01;;;7 A;THE TERRACE;CAMBEWARRA VILLAGE;2540;756;M;20191004;20191122;682500;R2;R;RESIDENCE;;FNS;;0;AP705592;
C;101;3486034;3;20191202 01:01;1032/1144820;
D;101;3486034;3;20191202 01:01;P;;;;;;
D;101;3486034;3;20191202 01:01;P;;;;;;
D;101;3486034;3;20191202 01:01;V;;;;;;
D;101;3486034;3;20191202 01:01;V;;;;;;
B;101;4152296;4;20191202 01:01;;4;284;RIVER RD;SUSSEX INLET;2540;172;M;20191101;20191126;360000;;R;RESIDENCE;4;;;0;AP713544;
C;101;4152296;4;20191202 01:01;4/SP98221;
D;101;4152296;4;20191202 01:01;P;;;;;;
D;101;4152296;4;20191202 01:01;V;;;;;;
D;101;4152296;4;20191202 01:01;V;;;;;;
B;101;4197314;5;20191202 01:01;;3;40;BASIL ST;SOUTH NOWRA;2541;202;M;20191101;20191126;465000;;R;RESIDENCE;4;;;0;AP710997;
C;101;4197314;5;20191202 01:01;4/SP99232;
D;101;4197314;5;20191202 01:01;P;;;;;;
D;101;4197314;5;20191202 01:01;P;;;;;;
D;101;4197314;5;20191202 01:01;V;;;;;;
B;101;4213872;6;20191202 01:01;;;7;GADU ST;DOLPHIN POINT;2539;635.2;M;20191022;20191126;300000;R2;V;VACANT LAND;;YZS;;0;AP711142;
C;101;4213872;6;20191202 01:01;404/1252401;
D;101;4213872;6;20191202 01:01;P;;;;;;
D;101;4213872;6;20191202 01:01;P;;;;;;
D;101;4213872;6;20191202 01:01;V;;;;;;
D;101;4213872;6;20191202 01:01;V;;;;;;
B;101;4213877;7;20191202 01:01;;;6;GADU ST;DOLPHIN POINT;2539;600;M;20170412;20191029;248000;R2;V;VACANT LAND;;YZS;;0;AP641871;
C;101;4213877;7;20191202 01:01;409/1252401;
D;101;4213877;7;20191202 01:01;P;;;;;;
D;101;4213877;7;20191202 01:01;P;;;;;;
D;101;4213877;7;20191202 01:01;V;;;;;;
B;101;4238491;8;20191202 01:01;;1;19;SUGARWOOD RD;WORRIGEE;2540;216.6;M;20191120;20191126;430000;R1;R;RESIDENCE;;FTS;;0;AP713100;
