A;RTSALEDATA;081;20191202 01:00;VALNET;
B;081;2875148;1;20191202 01:00;;;33;ORLEANS WAY;CASTLE HILL;2154;517.5;M;20191026;20191127;1360000;R3;R;RESIDENCE;;KEM;;0;AP716022;
C;081;2875148;1;20191202 01:00;806/1033894;
D;081;2875148;1;20191202 01:00;P;;;;;;
D;081;2875148;1;20191202 01:00;P;;;;;;
D;081;2875148;1;20191202 01:00;V;;;;;;
B;081;2874397;2;20191202 01:00;;;12;MIDDLEBROOK RISE;BELLA VISTA;2153;793.2;M;20191013;20191125;2550000;R2;R;RESIDENCE;;BVA;;0;AP708153;
C;081;2874397;2;20191202 01:00;305/1032021;
D;081;2874397;2;20191202 01:00;P;;;;;;
D;081;2874397;2;20191202 01:00;P;;;;;;
D;081;2874397;2;20191202 01:00;V;;;;;;
B;081;2944855;3;20191202 01:00;;;7;WILLIAM THOMPSON WAY;BAULKHAM HILLS;2153;701;M;20191012;20191125;1850000;R2;R;RESIDENCE;;AJJ;;0;AP708603;
C;081;2944855;3;20191202 01:00;2/1045649;
D;081;2944855;3;20191202 01:00;P;;;;;;
D;081;2944855;3;20191202 01:00;V;;;;;;
D;081;2944855;3;20191202 01:00;V;;;;;;
B;081;2987411;4;20191202 01:00;;;78;EDGEWATER DR;BELLA VISTA;2153;708.2;M;20191011;20191122;2300000;R2;R;RESIDENCE;;BVA;;0;AP705528;
C;081;2987411;4;20191202 01:00;1135/1046919;
D;081;2987411;4;20191202 01:00;P;;;;;;
D;081;2987411;4;20191202 01:00;P;;;;;;
D;081;2987411;4;20191202 01:00;V;;;;;;
D;081;2987411;4;20191202 01:00;V;;;;;;
B;081;3443743;5;20191202 01:00;;;5;ELBERTA AVE;CASTLE HILL;2154;829.6;M;20191026;20191128;1715000;R2;R;RESIDENCE;;AGG;;0;AP718762;
C;081;3443743;5;20191202 01:00;13/778308;
D;081;3443743;5;20191202 01:00;P;;;;;;
D;081;3443743;5;20191202 01:00;P;;;;;;
D;081;3443743;5;20191202 01:00;V;;;;;;
D;081;3443743;5;20191202 01:00;V;;;;;;
B;081;3476231;6;20191202 01:00;;;44;GLENSHEE PL;GLENHAVEN;2156;939.2;M;20191011;20191122;1450000;R2;V;VACANT LAND;;AEE;;0;AP703447;
C;081;3476231;6;20191202 01:00;10/1141667;
D;081;3476231;6;20191202 01:00;P;;;;;;
D;081;3476231;6;20191202 01:00;P;;;;;;
D;081;3476231;6;20191202 01:00;V;;;;;;
D;081;3476231;6;20191202 01:00;V;;;;;;
B;081;4200073;7;20191202 01:00;;702;13;SPURWAY DR;NORWEST;2153;;;20191101;20191122;576500;;R;RESIDENCE;55;;;0;AP706643;
C;081;4200073;7;20191202 01:00;55/SP98192;
D;081;4200073;7;20191202 01:00;P;;;;;;
D;081;4200073;7;20191202 01:00;V;;;;;;
B;081;4200073;8;20191202 01:00;;216;11;SPURWAY DR;NORWEST;2153;;;20191016;20191127;775000;;R;RESIDENCE;75;;;0;AP716709;
C;081;4200073;8;20191202 01:00;75/SP98192;
D;081;4200073;8;20191202 01:00;P;;;;;;
D;081;4200073;8;20191202 01:00;P;;;;;;
D;081;4200073;8;20191202 01:00;V;;;;;;
B;081;4141675;9;20191202 01:00;;;15;WHITSUNDAY CCT;KELLYVILLE;2155;694.2;M;20191011;20191122;750000;E4;V;VACANT LAND;;NKE;;0;AP706517;
C;081;4141675;9;20191202 01:00;36/286769;
D;081;4141675;9;20191202 01:00;P;;;;;;
D;081;4141675;9;20191202 01:00;P;;;;;;
D;081;4141675;9;20191202 01:00;V;;;;;;
B;081;4141715;10;20191202 01:00;;;76;WHITSUNDAY CCT;KELLYVILLE;2155;600;M;20190816;20191122;656000;E4;V;VACANT LAND;;NKE;;0;AP704804;
C;081;4141715;10;20191202 01:00;76/286769;
D;081;4141715;10;20191202 01:00;P;;;;;;
D;081;4141715;10;20191202 01:00;P;;;;;;
D;081;4141715;10;20191202 01:00;V;;;;;;
