A;RTSALEDATA;267;20191202 01:02;VALNET;
B;267;2925627;1;20191202 01:02;;3;6;WEST ST;CROYDON;2132;;;20190930;20191122;620000;;R;RESIDENCE;3;;;0;AP703234;
C;267;2925627;1;20191202 01:02;3/SP67988;
D;267;2925627;1;20191202 01:02;P;;;;;;
D;267;2925627;1;20191202 01:02;P;;;;;;
D;267;2925627;1;20191202 01:02;V;;;;;;
D;267;2925627;1;20191202 01:02;V;;;;;;
B;267;3444016;2;20191202 01:02;;11;38;ARTHUR ST;BALMAIN;2041;;;20191010;20191122;652000;;R;RESIDENCE;11;;;0;AP703220;
C;267;3444016;2;20191202 01:02;11/SP82056;
D;267;3444016;2;20191202 01:02;P;;;;;;
D;267;3444016;2;20191202 01:02;V;;;;;;
B;267;3432304;3;20191202 01:02;;4;40;EVANS ST;BALMAIN;2041;104;M;20191017;20191128;957000;;R;RESIDENCE;4;;;0;AP717927;
C;267;3432304;3;20191202 01:02;4/SP81763;
D;267;3432304;3;20191202 01:02;P;;;;;;
D;267;3432304;3;20191202 01:02;V;;;;;;
B;267;4186996;4;20191202 01:02;;305;7;MUNGO SCOTT PL;SUMMER HILL;2130;97;M;20191016;20191127;840000;;R;RESIDENCE;19;;;0;AP715552;
C;267;4186996;4;20191202 01:02;19/SP98375;
D;267;4186996;4;20191202 01:02;P;;;;;;
D;267;4186996;4;20191202 01:02;P;;;;;;
D;267;4186996;4;20191202 01:02;V;;;;;;
D;267;4186996;4;20191202 01:02;V;;;;;;
D;267;4186996;4;20191202 01:02;V;;;;;;
B;267;4204393;5;20191202 01:02;;306;1;MARKHAM PL;ASHFIELD;2131;84;M;20190705;20191126;600000;;R;RESIDENCE;44;;;0;AP712660;
C;267;4204393;5;20191202 01:02;44/SP98956;
D;267;4204393;5;20191202 01:02;P;;;;;;
D;267;4204393;5;20191202 01:02;V;;;;;;
B;267;4161517;6;20191202 01:02;;307;11;OSGOOD AVE;MARRICKVILLE;2204;34;M;20190920;20191122;535000;;R;RESIDENCE;41;;;0;AP704392;
C;267;4161517;6;20191202 01:02;41/SP98393;
D;267;4161517;6;20191202 01:02;P;;;;;;
D;267;4161517;6;20191202 01:02;V;;;;;;
B;267;4225323;7;20191202 01:02;;;42 A;GROVE ST;ST PETERS;2044;147.9;M;20191016;20191127;1465000;R2;R;RESIDENCE;;ESS;;0;AP715942;
C;267;4225323;7;20191202 01:02;1/1247337;
D;267;4225323;7;20191202 01:02;P;;;;;;
D;267;4225323;7;20191202 01:02;P;;;;;;
D;267;4225323;7;20191202 01:02;V;;;;;;
D;267;4225323;7;20191202 01:02;V;;;;;;
D;267;4225323;7;20191202 01:02;V;;;;;;
D;267;4225323;7;20191202 01:02;V;;;;;;
D;267;4225323;7;20191202 01:02;V;;;;;;
B;267;4235644;8;20191202 01:02;;203;326;MARRICKVILLE RD;MARRICKVILLE;2204;124;M;20191028;20191125;950000;;R;RESIDENCE;10;;;0;AP707048;
C;267;4235644;8;20191202 01:02;10/SP95881;
D;267;4235644;8;20191202 01:02;P;;;;;;
D;267;4235644;8;20191202 01:02;P;;;;;;
D;267;4235644;8;20191202 01:02;V;;;;;;
B;267;1298144;9;20191202 01:02;;29;23;GOWER ST;SUMMER HILL;2130;;;20191016;20191127;460000;;R;RESIDENCE;31;;;0;AP716945;
