A;RTSALEDATA;528;20191202 01:03;VALNET;
B;528;4250638;1;20191202 01:03;;;1;KANANGRA CL;MURRUMBATEMAN;2582;;;20181215;20191127;475000;;V;VACANT LAND;;;;0;AP716037;
C;528;4250638;1;20191202 01:03;116/270586;
D;528;4250638;1;20191202 01:03;P;;;;;;
D;528;4250638;1;20191202 01:03;P;;;;;;
D;528;4250638;1;20191202 01:03;V;;;;;;
B;528;4250641;2;20191202 01:03;;;4;KANANGRA CL;MURRUMBATEMAN;2582;;;20171219;20191122;525000;;V;VACANT LAND;;;;0;AP705051;
C;528;4250641;2;20191202 01:03;119/270586;
D;528;4250641;2;20191202 01:03;P;;;;;;
D;528;4250641;2;20191202 01:03;V;;;;;;
B;528;4250644;3;20191202 01:03;;;73;JIPARU DR;MURRUMBATEMAN;2582;;;20180108;20191122;515000;;V;VACANT LAND;;;;0;AP705748;
C;528;4250644;3;20191202 01:03;122/270586;
D;528;4250644;3;20191202 01:03;P;;;;;;
D;528;4250644;3;20191202 01:03;P;;;;;;
D;528;4250644;3;20191202 01:03;V;;;;;;
B;528;4250645;4;20191202 01:03;;;75;JIPARU DR;MURRUMBATEMAN;2582;;;20171129;20191122;535000;;V;VACANT LAND;;;;0;AP704948;
C;528;4250645;4;20191202 01:03;123/270586;
D;528;4250645;4;20191202 01:03;P;;;;;;
D;528;4250645;4;20191202 01:03;P;;;;;;
D;528;4250645;4;20191202 01:03;V;;;;;;
B;528;4250617;5;20191202 01:03;;;10;STOCK CL;MURRUMBATEMAN;2582;;;20190524;20191122;540000;;V;VACANT LAND;;;;0;AP704933;
C;528;4250617;5;20191202 01:03;95/270586;
D;528;4250617;5;20191202 01:03;P;;;;;;
D;528;4250617;5;20191202 01:03;P;;;;;;
D;528;4250617;5;20191202 01:03;V;;;;;;
B;528;4250618;6;20191202 01:03;;;12;STOCK CL;MURRUMBATEMAN;2582;;;20191003;20191122;525000;;V;VACANT LAND;;;;0;AP705032;
C;528;4250618;6;20191202 01:03;96/270586;
D;528;4250618;6;20191202 01:03;P;;;;;;
D;528;4250618;6;20191202 01:03;P;;;;;;
D;528;4250618;6;20191202 01:03;V;;;;;;
B;528;4250620;7;20191202 01:03;;;16;STOCK CL;MURRUMBATEMAN;2582;;;20160621;20191122;445000;;V;VACANT LAND;;;;0;AP704943;
C;528;4250620;7;20191202 01:03;98/270586;
D;528;4250620;7;20191202 01:03;P;;;;;;
D;528;4250620;7;20191202 01:03;P;;;;;;
D;528;4250620;7;20191202 01:03;V;;;;;;
B;528;4250621;8;20191202 01:03;;;18;STOCK CL;MURRUMBATEMAN;2582;;;20190924;20191127;485000;;V;VACANT LAND;;;;0;AP715528;
C;528;4250621;8;20191202 01:03;99/270586;
D;528;4250621;8;20191202 01:03;P;;;;;;
D;528;4250621;8;20191202 01:03;P;;;;;;
D;528;4250621;8;20191202 01:03;V;;;;;;
B;528;4250625;9;20191202 01:03;;;8;STOCK CL;MURRUMBATEMAN;2582;;;20190426;20191122;555000;;V;VACANT LAND;;;;0;AP705331;
C;528;4250625;9;20191202 01:03;103/270586;
D;528;4250625;9;20191202 01:03;P;;;;;;
D;528;4250625;9;20191202 01:03;P;;;;;;
D;528;4250625;9;20191202 01:03;V;;;;;;
B;528;4250626;10;20191202 01:03;;;50;JIPARU DR;MURRUMBATEMAN;2582;;;20190328;20191122;505000;;V;VACANT LAND;;;;0;AP705095;
C;528;4250626;10;20191202 01:03;104/270586;
D;528;4250626;10;20191202 01:03;P;;;;;;
D;528;4250626;10;20191202 01:03;V;;;;;;
B;528;4250627;11;20191202 01:03;;;2;AIRFIELD AVE;MURRUMBATEMAN;2582;;;20161221;20191122;505000;;V;VACANT LAND;;;;0;AP706278;
C;528;4250627;11;20191202 01:03;105/270586;
D;528;4250627;11;20191202 01:03;P;;;;;;
D;528;4250627;11;20191202 01:03;P;;;;;;
D;528;4250627;11;20191202 01:03;V;;;;;;
B;528;4250629;12;20191202 01:03;;;47;JIPARU DR;MURRUMBATEMAN;2582;;;20190214;20191126;445000;;V;VACANT LAND;;;;0;AP712461;
C;528;4250629;12;20191202 01:03;107/270586;
D;528;4250629;12;20191202 01:03;P;;;;;;
D;528;4250629;12;20191202 01:03;P;;;;;;
D;528;4250629;12;20191202 01:03;V;;;;;;
B;528;4250630;13;20191202 01:03;;;49;JIPARU DR;MURRUMBATEMAN;2582;;;20171025;20191128;465000;;R;RESIDENCE;;;;0;AP719746;
C;528;4250630;13;20191202 01:03;108/270586;
D;528;4250630;13;20191202 01:03;P;;;;;;
D;528;4250630;13;20191202 01:03;P;;;;;;
D;528;4250630;13;20191202 01:03;V;;;;;;
B;528;4250631;14;20191202 01:03;;;51;JIPARU DR;MURRUMBATEMAN;2582;;;20161212;20191122;465000;;R;RESIDENCE;;;;0;AP705041;
C;528;4250631;14;20191202 01:03;109/270586;
D;528;4250631;14;20191202 01:03;P;;;;;;
D;528;4250631;14;20191202 01:03;V;;;;;;
B;528;4250633;15;20191202 01:03;;;55;JIPARU DR;MURRUMBATEMAN;2582;;;20170913;20191122;595000;;V;VACANT LAND;;;;0;AP705068;
C;528;4250633;15;20191202 01:03;111/270586;
D;528;4250633;15;20191202 01:03;P;;;;;;
D;528;4250633;15;20191202 01:03;P;;;;;;
D;528;4250633;15;20191202 01:03;V;;;;;;
B;528;4250635;16;20191202 01:03;;;59;JIPARU DR;MURRUMBATEMAN;2582;;;20171124;20191122;445000;;V;VACANT LAND;;;;0;AP705017;
C;528;4250635;16;20191202 01:03;113/270586;
D;528;4250635;16;20191202 01:03;P;;;;;;
D;528;4250635;16;20191202 01:03;P;;;;;;
D;528;4250635;16;20191202 01:03;V;;;;;;
B;528;4219434;17;20191202 01:03;;;45;CAMDEN ST;BINALONG;2584;2023;M;20191016;20191128;69000;RU5;R;RESIDENCE;;VBL;;0;AP718052;
C;528;4219434;17;20191202 01:03;2/34/758109;
D;528;4219434;17;20191202 01:03;P;;;;;;
D;528;4219434;17;20191202 01:03;P;;;;;;
D;528;4219434;17;20191202 01:03;V;;;;;;
D;528;4219434;17;20191202 01:03;V;;;;;;
