A;RTSALEDATA;109;20191202 01:01;VALNET;
B;109;1214946;1;20191202 01:01;;;10;FORBES ST;CARGO;2800;7449;M;20191022;20191126;340000;RU5;R;RESIDENCE;;ZVA;;0;AP711279;
C;109;1214946;1;20191202 01:01;21/660243;
D;109;1214946;1;20191202 01:01;P;;;;;;
D;109;1214946;1;20191202 01:01;V;;;;;;
D;109;1214946;1;20191202 01:01;V;;;;;;
B;109;1216996;2;20191202 01:01;BLUE GUM;;909;SCENIC DR;MANILDRA;2865;10.16;H;20190925;20191125;550000;RU1;R;RESIDENCE;;RHB;;0;AP708985;
C;109;1216996;2;20191202 01:01;2/835691;
D;109;1216996;2;20191202 01:01;P;;;;;;
D;109;1216996;2;20191202 01:01;P;;;;;;
D;109;1216996;2;20191202 01:01;V;;;;;;
B;109;3152952;3;20191202 01:01;;;373;SOUTH BOWAN PARK RD;BOWAN PARK;2864;3.6;H;20191018;20191122;625000;RU1;R;RESIDENCE;;RHC;;0;AP704460;
C;109;3152952;3;20191202 01:01;301/1035359;
D;109;3152952;3;20191202 01:01;P;;;;;;
D;109;3152952;3;20191202 01:01;V;;;;;;
D;109;3152952;3;20191202 01:01;V;;;;;;
B;109;3963834;4;20191202 01:01;;;17;LOFTUS ST;CARGO;2800;2269;M;20191024;20191121;440000;RU5;R;RESIDENCE;;ZVA;;0;AP699495;
C;109;3963834;4;20191202 01:01;17/1222174;
D;109;3963834;4;20191202 01:01;P;;;;;;
D;109;3963834;4;20191202 01:01;V;;;;;;
D;109;3963834;4;20191202 01:01;V;;;;;;
D;109;3963834;4;20191202 01:01;V;;;;;;
D;109;3963834;4;20191202 01:01;V;;;;;;
B;109;4256963;5;20191202 01:01;;;;INGLEDELL RD;CARGO;2800;56.75;H;20191004;20191120;436154;;V;VACANT LAND;;;;0;AP695759;
C;109;4256963;5;20191202 01:01;4/546567;
D;109;4256963;5;20191202 01:01;P;;;;;;
D;109;4256963;5;20191202 01:01;P;;;;;;
Z;28;5;5;16;
