A;RTSALEDATA;066;20191202 01:00;VALNET;
B;066;542765;1;20191202 01:00;;;79;URANA ST;LOCKHART;2656;2302;M;20191028;20191127;209000;RU5;R;RESIDENCE;;VLB;;0;AP717202;
C;066;542765;1;20191202 01:00;B/404393;
D;066;542765;1;20191202 01:00;P;;;;;;
D;066;542765;1;20191202 01:00;P;;;;;;
D;066;542765;1;20191202 01:00;V;;;;;;
B;066;4256984;2;20191202 01:00;;;35;COLE ST;YERONG CREEK;2642;4069;M;20100609;20100630;1100;;V;VACANT LAND;;;;0;AP483743;
C;066;4256984;2;20191202 01:00;1/1224923;
D;066;4256984;2;20191202 01:00;P;;;;;;
D;066;4256984;2;20191202 01:00;V;;;;;;
B;066;4258290;3;20191202 01:00;;;;WESTERN RD;LOCKHART;2656;291.37;H;20190514;20190514;1872000;;3;FARM;;;;0;AP615443;
C;066;4258290;3;20191202 01:00;38, 39, 40/756422 Enclosure Permit 55708;
D;066;4258290;3;20191202 01:00;P;;;;;;
D;066;4258290;3;20191202 01:00;V;;;;;;
D;066;4258290;3;20191202 01:00;V;;;;;;
B;066;4258292;4;20191202 01:00;;;;WESTERN RD;LOCKHART;2656;237.7;H;20190514;20190514;1527110;;3;FARM;;;;0;AP556604;
C;066;4258292;4;20191202 01:00;1, 2, 3/1083078;
D;066;4258292;4;20191202 01:00;P;;;;;;
D;066;4258292;4;20191202 01:00;V;;;;;;
D;066;4258292;4;20191202 01:00;V;;;;;;
Z;21;4;4;11;
