A;RTSALEDATA;082;20191216 01:01;VALNET;
B;082;2970107;1;20191216 01:01;;7;30;ROMSEY ST;WAITARA;2077;;;20191109;20191206;515000;;R;RESIDENCE;7;;;0;AP743538;
C;082;2970107;1;20191216 01:01;7/SP69007;
D;082;2970107;1;20191216 01:01;P;;;;;;
D;082;2970107;1;20191216 01:01;V;;;;;;
B;082;2913084;2;20191216 01:01;;;1779;OLD NORTHERN RD;GLENORIE;2157;1077;M;20190916;20191206;1250000;R2;R;RESIDENCE;;REQ;;0;AP744861;
C;082;2913084;2;20191216 01:01;11/1041711;
D;082;2913084;2;20191216 01:01;P;;;;;;
D;082;2913084;2;20191216 01:01;P;;;;;;
D;082;2913084;2;20191216 01:01;V;;;;;;
D;082;2913084;2;20191216 01:01;V;;;;;;
B;082;4233249;3;20191216 01:01;;;102;CASTLE HILL RD;WEST PENNANT HILLS;2125;797;M;20191025;20191206;1130000;R2;R;RESIDENCE;;REA;;0;AP744881;
C;082;4233249;3;20191216 01:01;4/1234594;
D;082;4233249;3;20191216 01:01;P;;;;;;
D;082;4233249;3;20191216 01:01;P;;;;;;
D;082;4233249;3;20191216 01:01;V;;;;;;
D;082;4233249;3;20191216 01:01;V;;;;;;
D;082;4233249;3;20191216 01:01;V;;;;;;
B;082;4233250;4;20191216 01:01;;;102 A;CASTLE HILL RD;WEST PENNANT HILLS;2125;599.4;M;20190928;20191209;865000;R2;R;RESIDENCE;;REA;;0;AP750703;
C;082;4233250;4;20191216 01:01;5/1234594;
D;082;4233250;4;20191216 01:01;P;;;;;;
D;082;4233250;4;20191216 01:01;P;;;;;;
D;082;4233250;4;20191216 01:01;V;;;;;;
D;082;4233250;4;20191216 01:01;V;;;;;;
D;082;4233250;4;20191216 01:01;V;;;;;;
B;082;4218181;5;20191216 01:01;TOWER D;206;13;FISHER AVE;PENNANT HILLS;2120;;;20191112;20191210;740000;;R;RESIDENCE;18;;;0;AP752392;
C;082;4218181;5;20191216 01:01;18/SP96986;
D;082;4218181;5;20191216 01:01;P;;;;;;
D;082;4218181;5;20191216 01:01;P;;;;;;
