A;RTSALEDATA;219;20191216 01:02;VALNET;
B;219;4152516;1;20191216 01:02;;201;52;MACQUARIE ST;WINDSOR;2756;115;M;20191114;20191212;420000;;R;RESIDENCE;9;;;0;AP762896;
C;219;4152516;1;20191216 01:02;9/SP91026;
D;219;4152516;1;20191216 01:02;P;;;;;;
D;219;4152516;1;20191216 01:02;V;;;;;;
B;219;4212253;2;20191216 01:02;;;70;YOBARNIE AVE;NORTH RICHMOND;2754;555.5;M;20170419;20191206;439000;R2;R;RESIDENCE;;AKK;;0;AP742518;
C;219;4212253;2;20191216 01:02;529/1233056;
D;219;4212253;2;20191216 01:02;P;;;;;;
D;219;4212253;2;20191216 01:02;P;;;;;;
D;219;4212253;2;20191216 01:02;V;;;;;;
B;219;4212262;3;20191216 01:02;;;75;YOBARNIE AVE;NORTH RICHMOND;2754;623.5;M;20191025;20191206;435000;R2;R;RESIDENCE;;AKK;;0;AP745918;
C;219;4212262;3;20191216 01:02;538/1233056;
D;219;4212262;3;20191216 01:02;P;;;;;;
D;219;4212262;3;20191216 01:02;V;;;;;;
B;219;4172301;4;20191216 01:02;;;32;GRAZIER WAY;NORTH RICHMOND;2754;566.3;M;20191108;20191212;455000;R2;V;VACANT LAND;;AKK;;0;AP760524;
C;219;4172301;4;20191216 01:02;763/1233055;
D;219;4172301;4;20191216 01:02;P;;;;;;
D;219;4172301;4;20191216 01:02;P;;;;;;
D;219;4172301;4;20191216 01:02;V;;;;;;
B;219;3693873;5;20191216 01:02;;;18;QUARRY ST;PITT TOWN;2756;639;M;20191108;20191212;1150000;R2;R;RESIDENCE;;ANN;;0;AP762137;
C;219;3693873;5;20191216 01:02;2027/1169445;
D;219;3693873;5;20191216 01:02;P;;;;;;
D;219;3693873;5;20191216 01:02;P;;;;;;
D;219;3693873;5;20191216 01:02;V;;;;;;
D;219;3693873;5;20191216 01:02;V;;;;;;
B;219;3742907;6;20191216 01:02;;;28;OAKS ST;PITT TOWN;2756;652;M;20190907;20191206;1250000;R2;R;RESIDENCE;;ANN;;0;AP747196;
C;219;3742907;6;20191216 01:02;3029/1169446;
D;219;3742907;6;20191216 01:02;P;;;;;;
D;219;3742907;6;20191216 01:02;P;;;;;;
D;219;3742907;6;20191216 01:02;P;;;;;;
D;219;3742907;6;20191216 01:02;V;;;;;;
D;219;3742907;6;20191216 01:02;V;;;;;;
B;219;3621083;7;20191216 01:02;;;102;BAILEYS LANE;KURRAJONG HILLS;2758;4.37;H;20190926;20191206;2080000;RU4;R;RESIDENCE;;RUQ;;0;AP745238;
C;219;3621083;7;20191216 01:02;103/1172185;
D;219;3621083;7;20191216 01:02;P;;;;;;
D;219;3621083;7;20191216 01:02;P;;;;;;
D;219;3621083;7;20191216 01:02;V;;;;;;
B;219;2349654;8;20191216 01:02;;;212;BLAXLANDS RIDGE RD;BLAXLANDS RIDGE;2758;4445;M;20191108;20191210;975000;RU4;R;RESIDENCE;;RPP;;0;AP754232;
C;219;2349654;8;20191216 01:02;11/216864;
D;219;2349654;8;20191216 01:02;P;;;;;;
D;219;2349654;8;20191216 01:02;P;;;;;;
D;219;2349654;8;20191216 01:02;V;;;;;;
D;219;2349654;8;20191216 01:02;V;;;;;;
B;219;2360383;9;20191216 01:02;;;72;LODER CRES;SOUTH WINDSOR;2756;581.2;M;20191031;20191212;649000;R2;R;RESIDENCE;;AUA;;0;AP761566;
C;219;2360383;9;20191216 01:02;21/788429;
D;219;2360383;9;20191216 01:02;P;;;;;;
D;219;2360383;9;20191216 01:02;P;;;;;;
D;219;2360383;9;20191216 01:02;V;;;;;;
B;219;2365588;10;20191216 01:02;;;56;ROBERTSON ST;KURRAJONG;2758;2020;M;20191031;20191211;830000;R2;R;RESIDENCE;;AEK;;0;AP756348;
C;219;2365588;10;20191216 01:02;1/730303;
D;219;2365588;10;20191216 01:02;P;;;;;;
D;219;2365588;10;20191216 01:02;P;;;;;;
D;219;2365588;10;20191216 01:02;V;;;;;;
D;219;2365588;10;20191216 01:02;V;;;;;;
B;219;2365651;11;20191216 01:02;;;6;ROSE CRES;GLOSSODIA;2756;556.4;M;20191030;20191206;570000;R2;R;RESIDENCE;;ABB;;0;AP746892;
C;219;2365651;11;20191216 01:02;62/214752;
D;219;2365651;11;20191216 01:02;P;;;;;;
D;219;2365651;11;20191216 01:02;P;;;;;;
D;219;2365651;11;20191216 01:02;V;;;;;;
B;219;2370928;12;20191216 01:02;;;261;WINDSOR RD;VINEYARD;2765;2.023;H;20191115;20191209;2300000;RU4;V;VACANT LAND;;GBB;;0;AP748805;
C;219;2370928;12;20191216 01:02;3/220161;
D;219;2370928;12;20191216 01:02;P;;;;;;
D;219;2370928;12;20191216 01:02;P;;;;;;
D;219;2370928;12;20191216 01:02;V;;;;;;
D;219;2370928;12;20191216 01:02;V;;;;;;
D;219;2370928;12;20191216 01:02;V;;;;;;
B;219;2355181;13;20191216 01:02;;;30;FULLERTON CRES;BLIGH PARK;2756;700;M;20191025;20191206;630000;R3;R;RESIDENCE;;AYB;;0;AP742593;
C;219;2355181;13;20191216 01:02;620/775033;
D;219;2355181;13;20191216 01:02;P;;;;;;
D;219;2355181;13;20191216 01:02;P;;;;;;
D;219;2355181;13;20191216 01:02;V;;;;;;
D;219;2355181;13;20191216 01:02;V;;;;;;
B;219;2360459;14;20191216 01:02;;;98;LONDONDERRY RD;HOBARTVILLE;2753;562.05;M;20191102;20191212;625000;R3;R;RESIDENCE;;AQA;;0;AP760490;
C;219;2360459;14;20191216 01:02;277/236343;
D;219;2360459;14;20191216 01:02;P;;;;;;
D;219;2360459;14;20191216 01:02;V;;;;;;
B;219;2360502;15;20191216 01:02;;;22;LONGLEAT RD;KURMOND;2757;682.9;M;20191106;20191209;599000;R2;R;RESIDENCE;;ADD;;0;AP749989;
C;219;2360502;15;20191216 01:02;9/24456;
D;219;2360502;15;20191216 01:02;P;;;;;;
D;219;2360502;15;20191216 01:02;V;;;;;;
B;219;2371100;16;20191216 01:02;;9;16;BOSWORTH ST;RICHMOND;2753;;;20191203;20191211;143500;;3;COMMERCIAL;13;;;0;AP759102;
C;219;2371100;16;20191216 01:02;13/SP33332;
D;219;2371100;16;20191216 01:02;P;;;;;;
D;219;2371100;16;20191216 01:02;V;;;;;;
B;219;2349929;17;20191216 01:02;;;7;BOOTLES LANE;PITT TOWN;2756;4674;M;20190830;20191210;2000000;R5;R;RESIDENCE;;ANA;;0;AP753438;
C;219;2349929;17;20191216 01:02;2/865977;
D;219;2349929;17;20191216 01:02;P;;;;;;
D;219;2349929;17;20191216 01:02;P;;;;;;
D;219;2349929;17;20191216 01:02;V;;;;;;
B;219;2355341;18;20191216 01:02;;;121;GEORGE RD;WILBERFORCE;2756;1020;M;20191031;20191211;750000;R2;R;RESIDENCE;;BCC;;0;AP756439;
C;219;2355341;18;20191216 01:02;6/255505;
D;219;2355341;18;20191216 01:02;P;;;;;;
D;219;2355341;18;20191216 01:02;P;;;;;;
D;219;2355341;18;20191216 01:02;V;;;;;;
B;219;2350125;19;20191216 01:02;;;26;BOUNTY CRES;BLIGH PARK;2756;559.5;M;20191128;20191206;430000;R2;R;RESIDENCE;;AYA;;0;AP742747;
C;219;2350125;19;20191216 01:02;2111/810842;
D;219;2350125;19;20191216 01:02;P;;;;;;
D;219;2350125;19;20191216 01:02;P;;;;;;
D;219;2350125;19;20191216 01:02;V;;;;;;
B;219;2360794;20;20191216 01:02;;;330;MACQUARIE ST;SOUTH WINDSOR;2756;626;M;20191112;20191210;757000;R3;R;RESIDENCE;;AUB;;0;AP754810;
C;219;2360794;20;20191216 01:02;1/217884;
D;219;2360794;20;20191216 01:02;P;;;;;;
D;219;2360794;20;20191216 01:02;V;;;;;;
B;219;2366273;21;20191216 01:02;;;19;SCARVELL AVE;MCGRATHS HILL;2756;550.2;M;20191114;20191212;725000;R2;R;RESIDENCE;;AGH;;0;AP762005;
C;219;2366273;21;20191216 01:02;128/255868;
D;219;2366273;21;20191216 01:02;P;;;;;;
D;219;2366273;21;20191216 01:02;V;;;;;;
B;219;2350469;22;20191216 01:02;;;4;BRITTANIA PL;BLIGH PARK;2756;779.9;M;20191104;20191206;680000;R2;R;RESIDENCE;;AYA;;0;AP742596;
C;219;2350469;22;20191216 01:02;808/778220;
