A;RTSALEDATA;124;20191216 01:01;VALNET;
B;124;1279627;1;20191216 01:01;;;10;TREWEEKE ST;ORANGE;2800;537.4;M;20191113;20191211;349000;R1;R;RESIDENCE;;AGE;;0;AP759081;
C;124;1279627;1;20191216 01:01;1/794775;
D;124;1279627;1;20191216 01:01;P;;;;;;
D;124;1279627;1;20191216 01:01;V;;;;;;
B;124;1279653;2;20191216 01:01;;;4;TUDOR PL;ORANGE;2800;1115;M;20191107;20191212;445000;R1;R;RESIDENCE;;AGM;;0;AP763109;
C;124;1279653;2;20191216 01:01;142/262844;
D;124;1279653;2;20191216 01:01;P;;;;;;
D;124;1279653;2;20191216 01:01;V;;;;;;
B;124;1274412;3;20191216 01:01;;1;247;MARCH ST;ORANGE;2800;;;20191031;20191210;230000;;R;RESIDENCE;3;;;0;AP752981;
C;124;1274412;3;20191216 01:01;3/SP13106;
D;124;1274412;3;20191216 01:01;P;;;;;;
D;124;1274412;3;20191216 01:01;P;;;;;;
D;124;1274412;3;20191216 01:01;V;;;;;;
B;124;1266510;4;20191216 01:01;;;146;ANSON ST;ORANGE;2800;561.5;M;20191028;20191209;339990;R1;R;RESIDENCE;;AGS;;0;AP748111;
C;124;1266510;4;20191216 01:01;4/18294;
D;124;1266510;4;20191216 01:01;P;;;;;;
D;124;1266510;4;20191216 01:01;V;;;;;;
B;124;3433012;5;20191216 01:01;;;121;DIAMOND DR;ORANGE;2800;838.5;M;20191112;20191211;725000;R1;R;RESIDENCE;;AGV;;0;AP757371;
C;124;3433012;5;20191216 01:01;84/1133800;
D;124;3433012;5;20191216 01:01;P;;;;;;
D;124;3433012;5;20191216 01:01;P;;;;;;
D;124;3433012;5;20191216 01:01;V;;;;;;
D;124;3433012;5;20191216 01:01;V;;;;;;
B;124;3471926;6;20191216 01:01;;;1 A;GEMINI PL;ORANGE;2800;607.2;M;20191114;20191206;810000;R1;R;RESIDENCE;;AGM;;0;AP745457;
C;124;3471926;6;20191216 01:01;2/1141948;
D;124;3471926;6;20191216 01:01;P;;;;;;
D;124;3471926;6;20191216 01:01;P;;;;;;
D;124;3471926;6;20191216 01:01;V;;;;;;
D;124;3471926;6;20191216 01:01;V;;;;;;
B;124;4205336;7;20191216 01:01;;;148 A;SAMPSON ST;ORANGE;2800;218;M;20191029;20191210;377500;;R;RESIDENCE;1;;;0;AP754554;
C;124;4205336;7;20191216 01:01;1/SP99372;
D;124;4205336;7;20191216 01:01;P;;;;;;
D;124;4205336;7;20191216 01:01;V;;;;;;
B;124;1272229;8;20191216 01:01;;3;10;KALKADOON PL;ORANGE;2800;;;20191024;20191205;290000;;R;RESIDENCE;3;;;0;AP740558;
C;124;1272229;8;20191216 01:01;3/SP21653;
D;124;1272229;8;20191216 01:01;P;;;;;;
D;124;1272229;8;20191216 01:01;V;;;;;;
B;124;1269724;9;20191216 01:01;;8;65;EDWARD ST;ORANGE;2800;;;20191114;20191206;235000;;R;RESIDENCE;8;;;0;AP745371;
C;124;1269724;9;20191216 01:01;8/SP18140;
D;124;1269724;9;20191216 01:01;P;;;;;;
D;124;1269724;9;20191216 01:01;P;;;;;;
D;124;1269724;9;20191216 01:01;V;;;;;;
D;124;1269724;9;20191216 01:01;V;;;;;;
B;124;1269792;10;20191216 01:01;;;147;EDWARD ST;ORANGE;2800;271.72;M;20191105;20191211;405000;R1;R;RESIDENCE;;AGC;;0;AP756047;
C;124;1269792;10;20191216 01:01;2/740079;
D;124;1269792;10;20191216 01:01;P;;;;;;
D;124;1269792;10;20191216 01:01;P;;;;;;
D;124;1269792;10;20191216 01:01;V;;;;;;
B;124;1278024;11;20191216 01:01;;3;155;SAMPSON ST;ORANGE;2800;;;20191111;20191209;200000;;R;RESIDENCE;3;;;0;AP748134;
C;124;1278024;11;20191216 01:01;3/SP33956;
D;124;1278024;11;20191216 01:01;P;;;;;;
D;124;1278024;11;20191216 01:01;V;;;;;;
B;124;1270183;12;20191216 01:01;;;11;FARRELL RD;ORANGE;2800;3844;M;20191111;20191211;600000;R1;V;VACANT LAND;;AGV;;0;AP758134;
C;124;1270183;12;20191216 01:01;406/852650;
D;124;1270183;12;20191216 01:01;P;;;;;;
D;124;1270183;12;20191216 01:01;P;;;;;;
D;124;1270183;12;20191216 01:01;V;;;;;;
D;124;1270183;12;20191216 01:01;V;;;;;;
B;124;1270196;13;20191216 01:01;;;3;FAWCETT RDGE;CLIFTON GROVE;2800;3.79;H;20191024;20191212;940000;R5;R;RESIDENCE;;RHC;;0;AP761671;
C;124;1270196;13;20191216 01:01;154/251390;
