A;RTSALEDATA;254;20191216 01:03;VALNET;
B;254;2683876;1;20191216 01:03;ROUNTUIT;;537;UDORA RD;TENANDRA;2824;10.48;H;20191026;20191206;220000;R5;R;RESIDENCE;;RRA;;0;AP742457;
C;254;2683876;1;20191216 01:03;7/851072;
D;254;2683876;1;20191216 01:03;P;;;;;;
D;254;2683876;1;20191216 01:03;P;;;;;;
D;254;2683876;1;20191216 01:03;V;;;;;;
D;254;2683876;1;20191216 01:03;V;;;;;;
Z;8;1;1;4;
