A;RTSALEDATA;083;20191216 01:01;VALNET;
B;083;679870;1;20191216 01:01;;;10;FIGTREE RD;HUNTERS HILL;2110;696.8;M;20190831;20191211;3010000;R2;R;RESIDENCE;;EAH;;0;AP758731;
C;083;679870;1;20191216 01:01;9/2/806;
D;083;679870;1;20191216 01:01;P;;;;;;
D;083;679870;1;20191216 01:01;P;;;;;;
D;083;679870;1;20191216 01:01;V;;;;;;
B;083;680185;2;20191216 01:01;;;15;HERBERTON AVE;HUNTERS HILL;2110;651.3;M;20190903;20191206;3505000;R2;R;RESIDENCE;;ECC;;0;AP742497;
C;083;680185;2;20191216 01:01;16/1414;
D;083;680185;2;20191216 01:01;P;;;;;;
D;083;680185;2;20191216 01:01;P;;;;;;
D;083;680185;2;20191216 01:01;V;;;;;;
D;083;680185;2;20191216 01:01;V;;;;;;
B;083;678579;3;20191216 01:01;;4;10;AUBURN ST;HUNTERS HILL;2110;;;20191112;20191212;510000;;R;RESIDENCE;4;;;0;AP760962;
C;083;678579;3;20191216 01:01;4/SP37236;
D;083;678579;3;20191216 01:01;P;;;;;;
D;083;678579;3;20191216 01:01;V;;;;;;
B;083;681059;4;20191216 01:01;;;58;MARY ST;HUNTERS HILL;2110;1505;M;20191026;20191210;5500000;R2;R;RESIDENCE;;EAH;;0;AP754120;
C;083;681059;4;20191216 01:01;5/7/235;
D;083;681059;4;20191216 01:01;P;;;;;;
D;083;681059;4;20191216 01:01;V;;;;;;
B;083;681590;5;20191216 01:01;;2;14;PARK RD;HUNTERS HILL;2110;;;20191026;20191209;1890000;;R;RESIDENCE;2;;;0;AP748132;
C;083;681590;5;20191216 01:01;2/SP55933;
D;083;681590;5;20191216 01:01;P;;;;;;
D;083;681590;5;20191216 01:01;P;;;;;;
D;083;681590;5;20191216 01:01;V;;;;;;
D;083;681590;5;20191216 01:01;V;;;;;;
B;083;681670;6;20191216 01:01;;;71;PITTWATER RD;HUNTERS HILL;2110;522.7;M;20191022;20191210;1920000;R2;R;RESIDENCE;;EAH;;0;AP753800;
C;083;681670;6;20191216 01:01;6/9217;
D;083;681670;6;20191216 01:01;P;;;;;;
D;083;681670;6;20191216 01:01;V;;;;;;
D;083;681670;6;20191216 01:01;V;;;;;;
B;083;681854;7;20191216 01:01;;;40;PRINCES ST;HUNTERS HILL;2110;470.6;M;20190921;20191206;1915000;R2;R;RESIDENCE;;EAH;;0;AP742065;
C;083;681854;7;20191216 01:01;4/21012;
D;083;681854;7;20191216 01:01;P;;;;;;
D;083;681854;7;20191216 01:01;P;;;;;;
D;083;681854;7;20191216 01:01;V;;;;;;
B;083;682485;8;20191216 01:01;;;52;THE POINT ROAD;WOOLWICH;2110;430;M;20191108;20191212;3900000;R2;R;RESIDENCE;;ECC;;0;AP761738;
C;083;682485;8;20191216 01:01;1/124009;
D;083;682485;8;20191216 01:01;P;;;;;;
D;083;682485;8;20191216 01:01;P;;;;;;
D;083;682485;8;20191216 01:01;V;;;;;;
B;083;682875;9;20191216 01:01;;;5 C;WOOLWICH RD;HUNTERS HILL;2110;1186;M;20190909;20191206;6350000;R2;R;RESIDENCE;;EDD;;0;AP745816;
C;083;682875;9;20191216 01:01;1/247731;
D;083;682875;9;20191216 01:01;P;;;;;;
D;083;682875;9;20191216 01:01;P;;;;;;
D;083;682875;9;20191216 01:01;V;;;;;;
B;083;683030;10;20191216 01:01;;;18;WYBALENA RD;HUNTERS HILL;2110;645;M;20191021;20191206;6000000;R2;R;RESIDENCE;;EDD;;0;AP745254;
C;083;683030;10;20191216 01:01;13/10078;
D;083;683030;10;20191216 01:01;P;;;;;;
D;083;683030;10;20191216 01:01;P;;;;;;
D;083;683030;10;20191216 01:01;V;;;;;;
Z;52;10;10;30;
