A;RTSALEDATA;171;20191216 01:02;VALNET;
B;171;2879164;1;20191216 01:02;;;16;MUSKHEART CCT;POTTSVILLE;2489;610;M;20190801;20191212;660000;R2;R;RESIDENCE;;AJJ;;0;AP762409;
C;171;2879164;1;20191216 01:02;238/1033384;
D;171;2879164;1;20191216 01:02;P;;;;;;
D;171;2879164;1;20191216 01:02;V;;;;;;
D;171;2879164;1;20191216 01:02;V;;;;;;
B;171;2940769;2;20191216 01:02;;;22;MAGNOLIA CRES;BANORA POINT;2486;655.1;M;20191121;20191212;720000;R2;R;RESIDENCE;;AHR;;0;AP761350;
C;171;2940769;2;20191216 01:02;454/1043544;
D;171;2940769;2;20191216 01:02;P;;;;;;
D;171;2940769;2;20191216 01:02;V;;;;;;
B;171;1808921;3;20191216 01:02;;5;29;CASSIDY CRES;BOGANGAR;2488;;;20191112;20191212;440000;;R;RESIDENCE;5;;;0;AP762342;
C;171;1808921;3;20191216 01:02;5/SP67899;
D;171;1808921;3;20191216 01:02;P;;;;;;
D;171;1808921;3;20191216 01:02;V;;;;;;
D;171;1808921;3;20191216 01:02;V;;;;;;
B;171;3426143;4;20191216 01:02;;3;70;ADELAIDE ST;TWEED HEADS;2485;;;20191107;20191211;620000;;R;RESIDENCE;3;;;0;AP758939;
C;171;3426143;4;20191216 01:02;3/SP81479;
D;171;3426143;4;20191216 01:02;P;;;;;;
D;171;3426143;4;20191216 01:02;V;;;;;;
D;171;3426143;4;20191216 01:02;V;;;;;;
B;171;4180544;5;20191216 01:02;;1;29;SAILFISH WAY;KINGSCLIFF;2487;213;M;20191108;20191209;705000;;R;RESIDENCE;1;;;0;AP750010;
C;171;4180544;5;20191216 01:02;1/SP98786;
D;171;4180544;5;20191216 01:02;P;;;;;;
D;171;4180544;5;20191216 01:02;V;;;;;;
D;171;4180544;5;20191216 01:02;V;;;;;;
B;171;4232615;6;20191216 01:02;;2;26;COOLOON CRES;TWEED HEADS SOUTH;2486;374;M;20191011;20191206;719000;;R;RESIDENCE;2;;;0;AP744726;
C;171;4232615;6;20191216 01:02;2/SP100011;
D;171;4232615;6;20191216 01:02;P;;;;;;
D;171;4232615;6;20191216 01:02;P;;;;;;
D;171;4232615;6;20191216 01:02;V;;;;;;
D;171;4232615;6;20191216 01:02;V;;;;;;
D;171;4232615;6;20191216 01:02;V;;;;;;
B;171;4252317;7;20191216 01:02;;6;56;CYLINDERS DR;KINGSCLIFF;2487;;;20180515;20191206;625000;;R;RESIDENCE;6;;;0;AP742147;
C;171;4252317;7;20191216 01:02;6/SP100349;
D;171;4252317;7;20191216 01:02;P;;;;;;
D;171;4252317;7;20191216 01:02;V;;;;;;
B;171;4252317;8;20191216 01:02;;7;56;CYLINDERS DR;KINGSCLIFF;2487;;;20180406;20191209;975000;;R;RESIDENCE;7;;;0;AP749410;
C;171;4252317;8;20191216 01:02;7/SP100349;
D;171;4252317;8;20191216 01:02;P;;;;;;
D;171;4252317;8;20191216 01:02;P;;;;;;
D;171;4252317;8;20191216 01:02;V;;;;;;
B;171;4252317;9;20191216 01:02;;10;56;CYLINDERS DR;KINGSCLIFF;2487;;;20180606;20191206;930000;;R;RESIDENCE;10;;;0;AP744828;
C;171;4252317;9;20191216 01:02;10/SP100349;
D;171;4252317;9;20191216 01:02;P;;;;;;
D;171;4252317;9;20191216 01:02;P;;;;;;
D;171;4252317;9;20191216 01:02;V;;;;;;
B;171;4252317;10;20191216 01:02;;12;56;CYLINDERS DR;KINGSCLIFF;2487;;;20180420;20191206;1075000;;R;RESIDENCE;12;;;0;AP743151;
C;171;4252317;10;20191216 01:02;12/SP100349;
D;171;4252317;10;20191216 01:02;P;;;;;;
D;171;4252317;10;20191216 01:02;P;;;;;;
D;171;4252317;10;20191216 01:02;V;;;;;;
B;171;4252317;11;20191216 01:02;;13;56;CYLINDERS DR;KINGSCLIFF;2487;;;20171201;20191212;750000;;R;RESIDENCE;13;;;0;AP762627;
C;171;4252317;11;20191216 01:02;13/SP100349;
D;171;4252317;11;20191216 01:02;P;;;;;;
D;171;4252317;11;20191216 01:02;V;;;;;;
