A;RTSALEDATA;087;20191216 01:01;VALNET;
B;087;755529;1;20191216 01:01;;;63;BRADLEYS HEAD RD;MOSMAN;2088;1143;M;20190621;20191206;8250000;R2;R;RESIDENCE;;RAA;;0;AP743938;
C;087;755529;1;20191216 01:01;10/875220;
D;087;755529;1;20191216 01:01;P;;;;;;
D;087;755529;1;20191216 01:01;V;;;;;;
D;087;755529;1;20191216 01:01;V;;;;;;
B;087;758082;2;20191216 01:01;;4;33;HEYDON ST;MOSMAN;2088;;;20191029;20191210;640000;;R;RESIDENCE;4;;;0;AP753338;
C;087;758082;2;20191216 01:01;4/SP1356;
D;087;758082;2;20191216 01:01;P;;;;;;
D;087;758082;2;20191216 01:01;V;;;;;;
B;087;755586;3;20191216 01:01;;;20;BRADLEYS HEAD RD;MOSMAN;2088;1752;M;20191024;20191206;15875000;R2;R;RESIDENCE;;RAA;;0;AP743844;
C;087;755586;3;20191216 01:01;1/901105;
D;087;755586;3;20191216 01:01;P;;;;;;
D;087;755586;3;20191216 01:01;P;;;;;;
D;087;755586;3;20191216 01:01;V;;;;;;
B;087;761175;4;20191216 01:01;;;29;MOSMAN ST;MOSMAN;2088;695.6;M;20191008;20191206;4100000;R3;R;RESIDENCE;;RAD;;0;AP747323;
C;087;761175;4;20191216 01:01;1/177927;
D;087;761175;4;20191216 01:01;P;;;;;;
D;087;761175;4;20191216 01:01;P;;;;;;
D;087;761175;4;20191216 01:01;V;;;;;;
D;087;761175;4;20191216 01:01;V;;;;;;
B;087;761206;5;20191216 01:01;;4;22;MOSMAN ST;MOSMAN;2088;;;20191116;20191212;610000;;R;RESIDENCE;4;;;0;AP762014;
C;087;761206;5;20191216 01:01;4/SP1741;
D;087;761206;5;20191216 01:01;P;;;;;;
D;087;761206;5;20191216 01:01;V;;;;;;
D;087;761206;5;20191216 01:01;V;;;;;;
B;087;766497;6;20191216 01:01;;13;34;STANTON RD;MOSMAN;2088;;;20191024;20191210;1500000;;R;RESIDENCE;13;;;0;AP751839;
C;087;766497;6;20191216 01:01;13/SP1994;
D;087;766497;6;20191216 01:01;P;;;;;;
D;087;766497;6;20191216 01:01;V;;;;;;
B;087;767040;7;20191216 01:01;;;5;TIVOLI ST;MOSMAN;2088;385.7;M;20191129;20191209;3000000;R2;R;RESIDENCE;;RAL;;0;AP748539;
C;087;767040;7;20191216 01:01;2/316033;
D;087;767040;7;20191216 01:01;P;;;;;;
D;087;767040;7;20191216 01:01;P;;;;;;
D;087;767040;7;20191216 01:01;V;;;;;;
B;087;759107;8;20191216 01:01;;;18;MANDOLONG RD;MOSMAN;2088;626;M;20191120;20191206;6050000;R2;R;RESIDENCE;;RAL;;0;AP742893;
C;087;759107;8;20191216 01:01;1/553036;
D;087;759107;8;20191216 01:01;P;;;;;;
D;087;759107;8;20191216 01:01;V;;;;;;
B;087;764596;9;20191216 01:01;;;34;RICKARD AVE;MOSMAN;2088;720.8;M;20191029;20191210;6500000;R2;R;RESIDENCE;;RAB;;0;AP751885;
C;087;764596;9;20191216 01:01;1/204264;
D;087;764596;9;20191216 01:01;P;;;;;;
D;087;764596;9;20191216 01:01;P;;;;;;
D;087;764596;9;20191216 01:01;V;;;;;;
D;087;764596;9;20191216 01:01;V;;;;;;
B;087;767187;10;20191216 01:01;;;14;UPPER SPIT RD;MOSMAN;2088;696.77;M;20191003;20191210;3100000;R2;R;RESIDENCE;;RAJ;;0;AP751979;
C;087;767187;10;20191216 01:01;58/5501;
D;087;767187;10;20191216 01:01;P;;;;;;
D;087;767187;10;20191216 01:01;V;;;;;;
D;087;767187;10;20191216 01:01;V;;;;;;
B;087;756725;11;20191216 01:01;;2;18;CLIFFORD ST;MOSMAN;2088;;;20191030;20191209;435000;;R;RESIDENCE;2;;;0;AP749590;
C;087;756725;11;20191216 01:01;2/SP13197;
D;087;756725;11;20191216 01:01;P;;;;;;
D;087;756725;11;20191216 01:01;V;;;;;;
B;087;759878;12;20191216 01:01;;2;928;MILITARY RD;MOSMAN;2088;;;20190902;20191206;1310000;;R;RESIDENCE;2;;;0;AP742587;
C;087;759878;12;20191216 01:01;2/SP17916;
D;087;759878;12;20191216 01:01;P;;;;;;
D;087;759878;12;20191216 01:01;V;;;;;;
B;087;754686;13;20191216 01:01;;;3;BARDWELL RD;MOSMAN;2088;314.23;M;20191031;20191212;2850000;R2;R;RESIDENCE;;RAC;;0;AP761021;
C;087;754686;13;20191216 01:01;C/976748;
D;087;754686;13;20191216 01:01;P;;;;;;
D;087;754686;13;20191216 01:01;P;;;;;;
D;087;754686;13;20191216 01:01;V;;;;;;
B;087;762616;14;20191216 01:01;;;36;PARRIWI RD;MOSMAN;2088;676.6;M;20191126;20191209;7250000;R3;R;RESIDENCE;;RAK;;0;AP750986;
C;087;762616;14;20191216 01:01;3/317082;
D;087;762616;14;20191216 01:01;P;;;;;;
D;087;762616;14;20191216 01:01;V;;;;;;
D;087;762616;14;20191216 01:01;V;;;;;;
B;087;762862;15;20191216 01:01;;;14;PRINCE ST;MOSMAN;2088;257.5;M;20190927;20191210;2800000;R2;R;RESIDENCE;;RAC;;0;AP754501;
C;087;762862;15;20191216 01:01;3/871863;
D;087;762862;15;20191216 01:01;P;;;;;;
D;087;762862;15;20191216 01:01;P;;;;;;
D;087;762862;15;20191216 01:01;V;;;;;;
D;087;762862;15;20191216 01:01;V;;;;;;
B;087;762899;16;20191216 01:01;;;47;PRINCE ST;MOSMAN;2088;503;M;20191029;20191210;4000000;R3;R;RESIDENCE;;RAD;;0;AP754495;
C;087;762899;16;20191216 01:01;11/3/3068;
D;087;762899;16;20191216 01:01;P;;;;;;
D;087;762899;16;20191216 01:01;V;;;;;;
B;087;754969;17;20191216 01:01;;;36 B;BELMONT RD;MOSMAN;2088;;;20190815;20191210;2610000;;R;RESIDENCE;2;;;0;AP752208;
C;087;754969;17;20191216 01:01;2/SP37408;
D;087;754969;17;20191216 01:01;P;;;;;;
D;087;754969;17;20191216 01:01;V;;;;;;
D;087;754969;17;20191216 01:01;V;;;;;;
B;087;762997;18;20191216 01:01;;;16;PRINCE ALBERT ST;MOSMAN;2088;611.46;M;20191107;20191212;5900000;R2;R;RESIDENCE;;RAA;;0;AP760959;
C;087;762997;18;20191216 01:01;79/1571;
D;087;762997;18;20191216 01:01;P;;;;;;
D;087;762997;18;20191216 01:01;P;;;;;;
D;087;762997;18;20191216 01:01;V;;;;;;
B;087;763159;19;20191216 01:01;;3;63;PRINCE ALBERT ST;MOSMAN;2088;;;20190921;20191212;1050000;;R;RESIDENCE;3;;;0;AP760176;
C;087;763159;19;20191216 01:01;3/SP152;
D;087;763159;19;20191216 01:01;P;;;;;;
D;087;763159;19;20191216 01:01;V;;;;;;
D;087;763159;19;20191216 01:01;V;;;;;;
B;087;763159;20;20191216 01:01;;3;63;PRINCE ALBERT ST;MOSMAN;2088;;;20190921;20191212;1050000;;R;RESIDENCE;17;;;0;AP760176;
C;087;763159;20;20191216 01:01;17/SP152;
D;087;763159;20;20191216 01:01;P;;;;;;
D;087;763159;20;20191216 01:01;V;;;;;;
D;087;763159;20;20191216 01:01;V;;;;;;
B;087;3050215;21;20191216 01:01;;;4 A;HARNETT AVE;MOSMAN;2088;300.5;M;20191004;20191206;2775000;R3;R;RESIDENCE;;RAD;;0;AP746032;
C;087;3050215;21;20191216 01:01;2/1050211;
D;087;3050215;21;20191216 01:01;P;;;;;;
D;087;3050215;21;20191216 01:01;P;;;;;;
D;087;3050215;21;20191216 01:01;V;;;;;;
D;087;3050215;21;20191216 01:01;V;;;;;;
Z;105;21;21;61;
