A;RTSALEDATA;300;20191216 01:04;VALNET;
B;300;1842882;1;20191216 01:04;;;8;FINCH ST;BINGARA;2404;2023;M;20190710;20191205;142000;RU5;R;RESIDENCE;;ABB;;0;AP738673;
C;300;1842882;1;20191216 01:04;13/37/758111;
D;300;1842882;1;20191216 01:04;P;;;;;;
D;300;1842882;1;20191216 01:04;P;;;;;;
D;300;1842882;1;20191216 01:04;V;;;;;;
B;300;1843347;2;20191216 01:04;;;11;WHITE ST;BINGARA;2404;2023;M;20191120;20191212;120000;RU5;R;RESIDENCE;;ABB;;0;AP762299;
C;300;1843347;2;20191216 01:04;4/11/758111;
D;300;1843347;2;20191216 01:04;P;;;;;;
D;300;1843347;2;20191216 01:04;V;;;;;;
B;300;2689283;3;20191216 01:04;;;22;GRAGIN RD;WARIALDA;2402;1922;M;20191119;20191209;380000;RU5;R;RESIDENCE;;AMC;;0;AP747827;
C;300;2689283;3;20191216 01:04;9/37/759052;
D;300;2689283;3;20191216 01:04;P;;;;;;
D;300;2689283;3;20191216 01:04;V;;;;;;
B;300;2689622;4;20191216 01:04;;;153;LONG ST;WARIALDA;2402;1733;M;20191127;20191212;82000;RU5;R;RESIDENCE;;AMC;;0;AP760001;
C;300;2689622;4;20191216 01:04;5/37/759052;
D;300;2689622;4;20191216 01:04;P;;;;;;
D;300;2689622;4;20191216 01:04;V;;;;;;
B;300;2689877;5;20191216 01:04;;;20;WATER ST;WARIALDA;2402;3794;M;20191121;20191212;45000;RU5;V;VACANT LAND;;AMC;;0;AP759818;
C;300;2689877;5;20191216 01:04;1, 20/14/759052;
D;300;2689877;5;20191216 01:04;P;;;;;;
D;300;2689877;5;20191216 01:04;P;;;;;;
D;300;2689877;5;20191216 01:04;V;;;;;;
D;300;2689877;5;20191216 01:04;V;;;;;;
D;300;2689877;5;20191216 01:04;V;;;;;;
B;300;4261337;6;20191216 01:04;;;;NOOROO RD;GINEROI;2404;9.147;H;20190424;20190920;10609;;V;VACANT LAND;;;;0;AP695569;
C;300;4261337;6;20191216 01:04;1/1254667;
D;300;4261337;6;20191216 01:04;P;;;;;;
D;300;4261337;6;20191216 01:04;P;;;;;;
D;300;4261337;6;20191216 01:04;V;;;;;;
B;300;4261340;7;20191216 01:04;;;;CROPPA CREEK RD;NORTH STAR;2408;203.5;H;20190628;20191119;900000;;3;FARM;;;;0;AP695327;
C;300;4261340;7;20191216 01:04;2/1256597;
D;300;4261340;7;20191216 01:04;P;;;;;;
D;300;4261340;7;20191216 01:04;V;;;;;;
B;300;4261682;8;20191216 01:04;;;;BACK CREEK RD;BACK CREEK;2390;15.63;H;20170925;20191114;1906;;V;VACANT LAND;;;;0;AP733903;
C;300;4261682;8;20191216 01:04;1/1246114;
D;300;4261682;8;20191216 01:04;P;;;;;;
D;300;4261682;8;20191216 01:04;V;;;;;;
Z;39;8;8;21;
