A;RTSALEDATA;151;20191216 01:02;VALNET;
B;151;1682369;1;20191216 01:02;;;2;RUSSELL ST;CASINO;2470;677.24;M;20191118;20191209;245000;R1;R;RESIDENCE;;AGG;;0;AP748936;
C;151;1682369;1;20191216 01:02;7/830037;
D;151;1682369;1;20191216 01:02;P;;;;;;
D;151;1682369;1;20191216 01:02;V;;;;;;
B;151;1678744;2;20191216 01:02;;;4;APSLEY ST;CASINO;2470;710.3;M;20191111;20191212;275000;R1;R;RESIDENCE;;ABB;;0;AP762982;
C;151;1678744;2;20191216 01:02;2/590238;
D;151;1678744;2;20191216 01:02;P;;;;;;
D;151;1678744;2;20191216 01:02;V;;;;;;
D;151;1678744;2;20191216 01:02;V;;;;;;
B;151;1679186;3;20191216 01:02;;;9;CANNING DR;CASINO;2470;602;M;20191112;20191210;410000;R1;R;RESIDENCE;;AJJ;;0;AP751975;
C;151;1679186;3;20191216 01:02;18/843559;
D;151;1679186;3;20191216 01:02;P;;;;;;
D;151;1679186;3;20191216 01:02;V;;;;;;
B;151;1680352;4;20191216 01:02;;;5;FARLEY ST;CASINO;2470;556.4;M;20191118;20191209;325000;R1;R;RESIDENCE;;ACC;;0;AP747911;
C;151;1680352;4;20191216 01:02;3/238048;
D;151;1680352;4;20191216 01:02;P;;;;;;
D;151;1680352;4;20191216 01:02;P;;;;;;
D;151;1680352;4;20191216 01:02;V;;;;;;
D;151;1680352;4;20191216 01:02;V;;;;;;
B;151;1680585;5;20191216 01:02;;;8;PAGE PL;CASINO;2470;506.2;M;20191204;20191205;235000;R1;R;RESIDENCE;;AGG;;0;AP740396;
C;151;1680585;5;20191216 01:02;10/830037;
D;151;1680585;5;20191216 01:02;P;;;;;;
D;151;1680585;5;20191216 01:02;V;;;;;;
D;151;1680585;5;20191216 01:02;V;;;;;;
D;151;1680585;5;20191216 01:02;V;;;;;;
B;151;1680067;6;20191216 01:02;;;4;DIVISION ST;CASINO;2470;832.01;M;20191204;20191205;265000;R1;R;RESIDENCE;;ADD;;0;AP740395;
C;151;1680067;6;20191216 01:02;22/2/22359;
D;151;1680067;6;20191216 01:02;P;;;;;;
D;151;1680067;6;20191216 01:02;V;;;;;;
D;151;1680067;6;20191216 01:02;V;;;;;;
D;151;1680067;6;20191216 01:02;V;;;;;;
B;151;1683046;7;20191216 01:02;;;82;WEST ST;CASINO;2470;442.6;M;20191119;20191206;315000;R1;R;RESIDENCE;;ACC;;0;AP742372;
C;151;1683046;7;20191216 01:02;6/4210;
D;151;1683046;7;20191216 01:02;P;;;;;;
D;151;1683046;7;20191216 01:02;V;;;;;;
D;151;1683046;7;20191216 01:02;V;;;;;;
B;151;1683167;8;20191216 01:02;;;21;WHEAT ST;CASINO;2470;710.7;M;20191119;20191212;235000;R1;R;RESIDENCE;;AAA;;0;AP759784;
C;151;1683167;8;20191216 01:02;D/340965;
D;151;1683167;8;20191216 01:02;P;;;;;;
D;151;1683167;8;20191216 01:02;P;;;;;;
D;151;1683167;8;20191216 01:02;V;;;;;;
B;151;1686014;9;20191216 01:02;;;195;ROCKY MOUTH CREEK RD;WOODBURN;2472;2.005;H;20191111;20191210;600000;RU1;R;RESIDENCE;;RCH;;0;AP754938;
C;151;1686014;9;20191216 01:02;11/619448;
D;151;1686014;9;20191216 01:02;P;;;;;;
D;151;1686014;9;20191216 01:02;V;;;;;;
D;151;1686014;9;20191216 01:02;V;;;;;;
B;151;3204163;10;20191216 01:02;;;1289;ELLANGOWAN RD;ELLANGOWAN;2470;1;H;20191122;20191206;419500;RU1;R;RESIDENCE;;RCC;;0;AP743341;
C;151;3204163;10;20191216 01:02;22/1088343;
D;151;3204163;10;20191216 01:02;P;;;;;;
D;151;3204163;10;20191216 01:02;P;;;;;;
D;151;3204163;10;20191216 01:02;V;;;;;;
D;151;3204163;10;20191216 01:02;V;;;;;;
B;151;4260776;11;20191216 01:02;;;;PRATTS LANE;NORTH CASINO;2470;2.725;H;20170530;20191108;9460;;V;VACANT LAND;;;;0;AP717319;
C;151;4260776;11;20191216 01:02;1/1242567;
D;151;4260776;11;20191216 01:02;P;;;;;;
D;151;4260776;11;20191216 01:02;P;;;;;;
D;151;4260776;11;20191216 01:02;V;;;;;;
B;151;4261351;12;20191216 01:02;;;150;FAIRY HILL STATION RD;FAIRY HILL;2470;192.48;H;20191113;20191128;3025000;;R;RESIDENCE;;;;0;AP742933;
C;151;4261351;12;20191216 01:02;1/118833 96, 140/755716 1/1144488;
D;151;4261351;12;20191216 01:02;P;;;;;;
D;151;4261351;12;20191216 01:02;V;;;;;;
B;151;4261352;13;20191216 01:02;;;105;FAIRY HILL STATION RD;FAIRY HILL;2470;31.99;H;20191113;20191128;775000;;V;VACANT LAND;;;;0;AP742934;
C;151;4261352;13;20191216 01:02;8/111823 57, 95/755716 2/1144488;
D;151;4261352;13;20191216 01:02;P;;;;;;
D;151;4261352;13;20191216 01:02;V;;;;;;
Z;67;13;13;39;
