A;RTSALEDATA;301;20191216 01:04;VALNET;
B;301;3533533;1;20191216 01:04;;;392;BUNDELLA CREEK RD;BUNDELLA;2343;874.143;H;20191104;20191210;5900000;RU1;3;FARM;;RMF;;0;AP754839;
C;301;3533533;1;20191216 01:04;1/33931 1/114511 1/228464 12, 18, 28, 46, 47, 48, 49, 50, 51, 88, 89, ;
C;301;3533533;1;20191216 01:04;90, 91, 92, 93, 94, 95, 96, 98, 104, 179/755483 1/1046801 1/1151318;
D;301;3533533;1;20191216 01:04;P;;;;;;
D;301;3533533;1;20191216 01:04;V;;;;;;
B;301;3599274;2;20191216 01:04;;;69;RAY CARTER DR;QUIRINDI;2343;2;H;20191119;20191210;592500;R5;R;RESIDENCE;;RLL;;0;AP752647;
C;301;3599274;2;20191216 01:04;18/1167953;
D;301;3599274;2;20191216 01:04;P;;;;;;
D;301;3599274;2;20191216 01:04;P;;;;;;
D;301;3599274;2;20191216 01:04;V;;;;;;
B;301;1879289;3;20191216 01:04;;;10;LEE AVE;QUIRINDI;2343;980.1;M;20191106;20191210;275000;R1;R;RESIDENCE;;AQW;;0;AP754393;
C;301;1879289;3;20191216 01:04;2/500911;
D;301;1879289;3;20191216 01:04;P;;;;;;
D;301;1879289;3;20191216 01:04;P;;;;;;
D;301;1879289;3;20191216 01:04;V;;;;;;
D;301;1879289;3;20191216 01:04;V;;;;;;
B;301;1877974;4;20191216 01:04;;;199;CALLAGHANS LANE;QUIRINDI;2343;2.323;H;20191113;20191210;550000;R5;R;RESIDENCE;;RLL;;0;AP752303;
C;301;1877974;4;20191216 01:04;12/250486;
D;301;1877974;4;20191216 01:04;P;;;;;;
D;301;1877974;4;20191216 01:04;P;;;;;;
D;301;1877974;4;20191216 01:04;V;;;;;;
B;301;4254748;5;20191216 01:04;;;;RAY CARTER DR;QUIRINDI;2343;20.24;H;20190417;20191206;255000;R5;V;VACANT LAND;;RLL;;0;AP743640;
C;301;4254748;5;20191216 01:04;201/1258440;
D;301;4254748;5;20191216 01:04;P;;;;;;
D;301;4254748;5;20191216 01:04;V;;;;;;
B;301;4260835;6;20191216 01:04;;;;INVERKIP RD;WARRAH RIDGE;2343;469.8;H;20190905;20191125;3889906;;3;FARM;;;;0;AP714343;
C;301;4260835;6;20191216 01:04;C/394243 1/527113 12/587319 14/602691 1/1102933;
D;301;4260835;6;20191216 01:04;P;;;;;;
D;301;4260835;6;20191216 01:04;V;;;;;;
B;301;4260979;7;20191216 01:04;;;;BIG JACKS CREEK RD;BIG JACKS CREEK;2339;3.493;H;20190213;20191104;14340;;V;VACANT LAND;;;;0;AP734680;
C;301;4260979;7;20191216 01:04;1/1255240;
D;301;4260979;7;20191216 01:04;P;;;;;;
D;301;4260979;7;20191216 01:04;P;;;;;;
D;301;4260979;7;20191216 01:04;V;;;;;;
Z;36;7;8;19;
