A;RTSALEDATA;005;20191216 01:00;VALNET;
B;005;2841660;1;20191216 01:00;;;40;TEA TREE AVE;ABERGLASSLYN;2320;4067;M;20191025;20191206;825000;R5;R;RESIDENCE;;ABI;;0;AP742340;
C;005;2841660;1;20191216 01:00;36/1025965;
D;005;2841660;1;20191216 01:00;P;;;;;;
D;005;2841660;1;20191216 01:00;P;;;;;;
D;005;2841660;1;20191216 01:00;V;;;;;;
D;005;2841660;1;20191216 01:00;V;;;;;;
D;005;2841660;1;20191216 01:00;V;;;;;;
B;005;2899851;2;20191216 01:00;;;3;GLOVER CRES;METFORD;2323;755;M;20191113;20191209;555000;R1;R;RESIDENCE;;AAF;;0;AP750470;
C;005;2899851;2;20191216 01:00;8525/1039517;
D;005;2899851;2;20191216 01:00;P;;;;;;
D;005;2899851;2;20191216 01:00;P;;;;;;
D;005;2899851;2;20191216 01:00;V;;;;;;
D;005;2899851;2;20191216 01:00;V;;;;;;
B;005;3394104;3;20191216 01:00;;;29;SADDLERS DR;GILLIESTON HEIGHTS;2321;700;M;20191101;20191209;640000;R1;R;RESIDENCE;;ABC;;0;AP751173;
C;005;3394104;3;20191216 01:00;117/1112081;
D;005;3394104;3;20191216 01:00;P;;;;;;
D;005;3394104;3;20191216 01:00;P;;;;;;
D;005;3394104;3;20191216 01:00;V;;;;;;
D;005;3394104;3;20191216 01:00;V;;;;;;
B;005;3401572;4;20191216 01:00;;;10;HOLMES ST;ASHTONFIELD;2323;751.6;M;20191108;20191206;710000;R1;R;RESIDENCE;;AAG;;0;AP744440;
C;005;3401572;4;20191216 01:00;61/1121294;
D;005;3401572;4;20191216 01:00;P;;;;;;
D;005;3401572;4;20191216 01:00;P;;;;;;
D;005;3401572;4;20191216 01:00;V;;;;;;
D;005;3401572;4;20191216 01:00;V;;;;;;
B;005;3394125;5;20191216 01:00;;;6;SADDLERS DR;GILLIESTON HEIGHTS;2321;764;M;20191106;20191206;445000;R1;R;RESIDENCE;;ABC;;0;AP747383;
C;005;3394125;5;20191216 01:00;138/1112081;
D;005;3394125;5;20191216 01:00;P;;;;;;
D;005;3394125;5;20191216 01:00;P;;;;;;
D;005;3394125;5;20191216 01:00;V;;;;;;
D;005;3394125;5;20191216 01:00;V;;;;;;
B;005;4194870;6;20191216 01:00;;;40;SWIFTWING CL;CHISHOLM;2322;1683;M;20191101;20191212;420000;R1;V;VACANT LAND;;AAE;;0;AP762850;
C;005;4194870;6;20191216 01:00;1009/1242456;
D;005;4194870;6;20191216 01:00;P;;;;;;
D;005;4194870;6;20191216 01:00;P;;;;;;
D;005;4194870;6;20191216 01:00;V;;;;;;
B;005;4202276;7;20191216 01:00;;;17;CORELLA CL;ABERGLASSLYN;2320;1108;M;20191127;20191210;267000;R1;R;RESIDENCE;;AAV;;0;AP753306;
C;005;4202276;7;20191216 01:00;4608/1248749;
