A;RTSALEDATA;244;20191216 01:03;VALNET;
B;244;2649985;1;20191216 01:03;;;30;NAPIER ST;CONDOBOLIN;2877;1214;M;20191202;20191212;60000;RU5;R;RESIDENCE;;ZCC;;0;AP759819;
C;244;2649985;1;20191216 01:03;Y/399085;
D;244;2649985;1;20191216 01:03;P;;;;;;
D;244;2649985;1;20191216 01:03;V;;;;;;
B;244;2650091;2;20191216 01:03;;;30;OFFICERS PDE;CONDOBOLIN;2877;2045;M;20191118;20191211;415000;RU5;R;RESIDENCE;;ZCF;;0;AP756452;
C;244;2650091;2;20191216 01:03;13/810607;
D;244;2650091;2;20191216 01:03;P;;;;;;
D;244;2650091;2;20191216 01:03;V;;;;;;
B;244;2650205;3;20191216 01:03;;;114;ORANGE ST;CONDOBOLIN;2877;1011.83;M;20191106;20191210;325000;RU5;R;RESIDENCE;;ZCC;;0;AP753336;
C;244;2650205;3;20191216 01:03;11/S/7772;
D;244;2650205;3;20191216 01:03;P;;;;;;
D;244;2650205;3;20191216 01:03;V;;;;;;
D;244;2650205;3;20191216 01:03;V;;;;;;
B;244;2650292;4;20191216 01:03;;;32;ROGERS ST;CONDOBOLIN;2877;3006;M;20191119;20191212;362000;RU5;R;RESIDENCE;;ZCC;;0;AP759675;
C;244;2650292;4;20191216 01:03;2/803074;
D;244;2650292;4;20191216 01:03;P;;;;;;
D;244;2650292;4;20191216 01:03;P;;;;;;
D;244;2650292;4;20191216 01:03;V;;;;;;
Z;20;4;4;10;
