A;RTSALEDATA;271;20191216 01:04;VALNET;
B;271;738083;1;20191216 01:04;PACIFIC WAVES;708;9;CENTRAL AVE;MANLY;2095;148;M;20191112;20191212;1500000;;R;RESIDENCE;116;;;0;AP760217;
C;271;738083;1;20191216 01:04;116/SP61139;
D;271;738083;1;20191216 01:04;P;;;;;;
D;271;738083;1;20191216 01:04;V;;;;;;
D;271;738083;1;20191216 01:04;V;;;;;;
B;271;740926;2;20191216 01:04;;;30;ERNEST ST;BALGOWLAH HEIGHTS;2093;810.6;M;20191109;20191209;3253000;R2;R;RESIDENCE;;RAA;;0;AP749653;
C;271;740926;2;20191216 01:04;1/585829;
D;271;740926;2;20191216 01:04;P;;;;;;
D;271;740926;2;20191216 01:04;P;;;;;;
D;271;740926;2;20191216 01:04;V;;;;;;
B;271;741085;3;20191216 01:04;;;48;EUROBIN AVE;MANLY;2095;464.5;M;20191115;20191212;3550000;R1;R;RESIDENCE;;RAE;;0;AP760065;
C;271;741085;3;20191216 01:04;42/14521;
D;271;741085;3;20191216 01:04;P;;;;;;
D;271;741085;3;20191216 01:04;V;;;;;;
D;271;741085;3;20191216 01:04;V;;;;;;
B;271;743957;4;20191216 01:04;;;3;KITCHENER ST;BALGOWLAH;2093;603.8;M;20191109;20191212;1955000;R1;R;RESIDENCE;;RAD;;0;AP760055;
C;271;743957;4;20191216 01:04;16/6208;
D;271;743957;4;20191216 01:04;P;;;;;;
D;271;743957;4;20191216 01:04;P;;;;;;
D;271;743957;4;20191216 01:04;V;;;;;;
D;271;743957;4;20191216 01:04;V;;;;;;
B;271;741473;5;20191216 01:04;;;23;FAIRLIGHT ST;FAIRLIGHT;2094;398.6;M;20190907;20191209;2585000;R1;R;RESIDENCE;;RAF;;0;AP749664;
C;271;741473;5;20191216 01:04;B/308751;
D;271;741473;5;20191216 01:04;P;;;;;;
D;271;741473;5;20191216 01:04;P;;;;;;
D;271;741473;5;20191216 01:04;V;;;;;;
D;271;741473;5;20191216 01:04;V;;;;;;
B;271;744668;6;20191216 01:04;;;6;LODGE ST;BALGOWLAH;2093;401.2;M;20190912;20191209;2325000;R1;R;RESIDENCE;;RAE;;0;AP748269;
C;271;744668;6;20191216 01:04;24/12167;
D;271;744668;6;20191216 01:04;P;;;;;;
D;271;744668;6;20191216 01:04;P;;;;;;
D;271;744668;6;20191216 01:04;V;;;;;;
D;271;744668;6;20191216 01:04;V;;;;;;
B;271;742105;7;20191216 01:04;;2 B;1;GEORGE ST;MANLY;2095;;;20191030;20191211;2300000;;R;RESIDENCE;7;;;0;AP757603;
C;271;742105;7;20191216 01:04;7/SP6726;
D;271;742105;7;20191216 01:04;P;;;;;;
D;271;742105;7;20191216 01:04;V;;;;;;
D;271;742105;7;20191216 01:04;V;;;;;;
B;271;752916;8;20191216 01:04;;5;18;WHITE ST;BALGOWLAH;2093;;;20191109;20191206;945000;;R;RESIDENCE;5;;;0;AP742309;
C;271;752916;8;20191216 01:04;5/SP919;
D;271;752916;8;20191216 01:04;P;;;;;;
D;271;752916;8;20191216 01:04;P;;;;;;
D;271;752916;8;20191216 01:04;V;;;;;;
B;271;752916;9;20191216 01:04;;5;18;WHITE ST;BALGOWLAH;2093;;;20191109;20191206;945000;;R;RESIDENCE;8;;;0;AP742309;
C;271;752916;9;20191216 01:04;8/SP919;
D;271;752916;9;20191216 01:04;P;;;;;;
D;271;752916;9;20191216 01:04;P;;;;;;
D;271;752916;9;20191216 01:04;V;;;;;;
B;271;748067;10;20191216 01:04;;;10;RADIO AVE;BALGOWLAH HEIGHTS;2093;581.7;M;20191011;20191206;3000000;R2;R;RESIDENCE;;RAA;;0;AP744773;
C;271;748067;10;20191216 01:04;D/355096;
D;271;748067;10;20191216 01:04;P;;;;;;
D;271;748067;10;20191216 01:04;P;;;;;;
D;271;748067;10;20191216 01:04;V;;;;;;
B;271;745477;11;20191216 01:04;;;57;NEW ST W;BALGOWLAH HEIGHTS;2093;668.8;M;20191104;20191209;2725000;R2;R;RESIDENCE;;RAA;;0;AP749793;
C;271;745477;11;20191216 01:04;13/B/2044;
D;271;745477;11;20191216 01:04;P;;;;;;
D;271;745477;11;20191216 01:04;P;;;;;;
D;271;745477;11;20191216 01:04;V;;;;;;
D;271;745477;11;20191216 01:04;V;;;;;;
B;271;745662;12;20191216 01:04;;20;140;NORTH STEYNE;MANLY;2095;;;20191109;20191209;2250000;;R;RESIDENCE;20;;;0;AP749845;
C;271;745662;12;20191216 01:04;20/SP44636;
D;271;745662;12;20191216 01:04;P;;;;;;
D;271;745662;12;20191216 01:04;V;;;;;;
D;271;745662;12;20191216 01:04;V;;;;;;
B;271;748387;13;20191216 01:04;;3;20;RICKARD ST;BALGOWLAH;2093;;;20190909;20191209;1180000;;R;RESIDENCE;3;;;0;AP749495;
C;271;748387;13;20191216 01:04;3/SP10408;
D;271;748387;13;20191216 01:04;P;;;;;;
D;271;748387;13;20191216 01:04;P;;;;;;
D;271;748387;13;20191216 01:04;V;;;;;;
D;271;748387;13;20191216 01:04;V;;;;;;
B;271;748387;14;20191216 01:04;;3;20;RICKARD ST;BALGOWLAH;2093;;;20190909;20191209;1180000;;R;RESIDENCE;12;;;0;AP749495;
C;271;748387;14;20191216 01:04;12/SP10408;
D;271;748387;14;20191216 01:04;P;;;;;;
D;271;748387;14;20191216 01:04;P;;;;;;
D;271;748387;14;20191216 01:04;V;;;;;;
D;271;748387;14;20191216 01:04;V;;;;;;
B;271;748685;15;20191216 01:04;;;1;RUSSELL ST;CLONTARF;2093;930.8;M;20191025;20191206;7000000;R2;R;RESIDENCE;;RAA;;0;AP742433;
