A;RTSALEDATA;010;20191216 01:00;VALNET;
B;010;2911398;1;20191216 01:00;;;9 A;KENT GDNS;SOLDIERS POINT;2317;251;M;20191105;20191210;515000;R2;R;RESIDENCE;;AAH;;0;AP753097;
C;010;2911398;1;20191216 01:00;2/1040966;
D;010;2911398;1;20191216 01:00;P;;;;;;
D;010;2911398;1;20191216 01:00;P;;;;;;
D;010;2911398;1;20191216 01:00;V;;;;;;
B;010;3388790;2;20191216 01:00;;;29;MOXEY CL;RAYMOND TERRACE;2324;687.7;M;20191115;20191211;440000;R2;R;RESIDENCE;;ABF;;0;AP757026;
C;010;3388790;2;20191216 01:00;11/1126733;
D;010;3388790;2;20191216 01:00;P;;;;;;
D;010;3388790;2;20191216 01:00;V;;;;;;
D;010;3388790;2;20191216 01:00;V;;;;;;
B;010;3488953;3;20191216 01:00;;;5;SUNNINGDALE CCT;MEDOWIE;2318;811.3;M;20191122;20191211;750000;R2;R;RESIDENCE;;AAS;;0;AP756200;
C;010;3488953;3;20191216 01:00;20/280004;
D;010;3488953;3;20191216 01:00;P;;;;;;
D;010;3488953;3;20191216 01:00;P;;;;;;
D;010;3488953;3;20191216 01:00;V;;;;;;
D;010;3488953;3;20191216 01:00;V;;;;;;
B;010;4247951;4;20191216 01:00;;;238;DUNS CREEK RD;DUNS CREEK;2321;2.04;H;20191031;20191212;420000;RU2;V;VACANT LAND;;RAE;;0;AP761471;
C;010;4247951;4;20191216 01:00;2/1232629;
D;010;4247951;4;20191216 01:00;P;;;;;;
D;010;4247951;4;20191216 01:00;V;;;;;;
D;010;4247951;4;20191216 01:00;V;;;;;;
D;010;4247951;4;20191216 01:00;V;;;;;;
B;010;4218634;5;20191216 01:00;;;17;WINDSURF CCT;FERN BAY;2295;600;M;20191112;20191210;345000;R2;V;VACANT LAND;;AAU;;0;AP752818;
C;010;4218634;5;20191216 01:00;31/280067;
D;010;4218634;5;20191216 01:00;P;;;;;;
D;010;4218634;5;20191216 01:00;P;;;;;;
D;010;4218634;5;20191216 01:00;V;;;;;;
B;010;4148649;6;20191216 01:00;;;3;GRAZIERS PDE;RAYMOND TERRACE;2324;688.9;M;20191025;20191206;189000;R2;V;VACANT LAND;;ABG;;0;AP743330;
C;010;4148649;6;20191216 01:00;726/1245376;
D;010;4148649;6;20191216 01:00;P;;;;;;
D;010;4148649;6;20191216 01:00;P;;;;;;
D;010;4148649;6;20191216 01:00;V;;;;;;
