A;RTSALEDATA;666;20191216 01:04;VALNET;
B;666;2823169;1;20191216 01:04;;;15;HUNT ST;NORTH TAMWORTH;2340;386.1;M;20191118;20191211;315000;R1;R;RESIDENCE;;AET;;0;AP758451;
C;666;2823169;1;20191216 01:04;63/1027419;
D;666;2823169;1;20191216 01:04;P;;;;;;
D;666;2823169;1;20191216 01:04;P;;;;;;
D;666;2823169;1;20191216 01:04;V;;;;;;
D;666;2823169;1;20191216 01:04;V;;;;;;
B;666;3432501;2;20191216 01:04;;;8;CASUARINA DR;NORTH TAMWORTH;2340;5884;M;20191028;20191209;665000;R2;R;RESIDENCE;;AFE;;0;AP750065;
C;666;3432501;2;20191216 01:04;17/1134771;
D;666;3432501;2;20191216 01:04;P;;;;;;
D;666;3432501;2;20191216 01:04;P;;;;;;
D;666;3432501;2;20191216 01:04;V;;;;;;
D;666;3432501;2;20191216 01:04;V;;;;;;
B;666;4218422;3;20191216 01:04;;;10;PALOMINO PL;HILLVUE;2340;833.3;M;20191128;20191209;140000;R1;R;RESIDENCE;;AAH;;0;AP749555;
C;666;4218422;3;20191216 01:04;204/1247494;
D;666;4218422;3;20191216 01:04;P;;;;;;
D;666;4218422;3;20191216 01:04;V;;;;;;
B;666;4251735;4;20191216 01:04;;3;52;BRISBANE ST;TAMWORTH;2340;471;M;20191029;20191209;1120000;;R;RESIDENCE;3;;;0;AP751378;
C;666;4251735;4;20191216 01:04;3/SP100462;
D;666;4251735;4;20191216 01:04;P;;;;;;
D;666;4251735;4;20191216 01:04;P;;;;;;
D;666;4251735;4;20191216 01:04;V;;;;;;
B;666;4214669;5;20191216 01:04;;;16;TUSCANY BVD;NORTH TAMWORTH;2340;700;M;20191108;20191206;145000;R1;V;VACANT LAND;;AAW;;0;AP744024;
C;666;4214669;5;20191216 01:04;222/1251551;
D;666;4214669;5;20191216 01:04;P;;;;;;
D;666;4214669;5;20191216 01:04;P;;;;;;
D;666;4214669;5;20191216 01:04;V;;;;;;
B;666;3055754;6;20191216 01:04;;;11;MANILLA LOOKOUT RD;MANILLA;2346;3.587;H;20191030;20191211;510000;RU4;R;RESIDENCE;;RDH;;0;AP758312;
C;666;3055754;6;20191216 01:04;4/1060850;
D;666;3055754;6;20191216 01:04;P;;;;;;
D;666;3055754;6;20191216 01:04;P;;;;;;
D;666;3055754;6;20191216 01:04;V;;;;;;
D;666;3055754;6;20191216 01:04;V;;;;;;
B;666;3589706;7;20191216 01:04;;;107;RIVER RD;NUNDLE;2340;2.516;H;20191106;20191206;390000;RU4;R;RESIDENCE;;RHK;;0;AP742989;
C;666;3589706;7;20191216 01:04;337/755335 1/1164600;
D;666;3589706;7;20191216 01:04;P;;;;;;
D;666;3589706;7;20191216 01:04;P;;;;;;
D;666;3589706;7;20191216 01:04;V;;;;;;
D;666;3589706;7;20191216 01:04;V;;;;;;
B;666;1841297;8;20191216 01:04;;;46;ALICE ST;BARRABA;2347;2024;M;20191119;20191209;182500;RU5;R;RESIDENCE;;AZJ;;0;AP748720;
C;666;1841297;8;20191216 01:04;9/7/758059;
D;666;1841297;8;20191216 01:04;P;;;;;;
D;666;1841297;8;20191216 01:04;V;;;;;;
B;666;1841873;9;20191216 01:04;;;43;QUEEN ST;BARRABA;2347;1902;M;20191018;20191206;70000;RU5;R;RESIDENCE;;AZJ;;0;AP742391;
C;666;1841873;9;20191216 01:04;8/17/758059;
D;666;1841873;9;20191216 01:04;P;;;;;;
D;666;1841873;9;20191216 01:04;V;;;;;;
D;666;1841873;9;20191216 01:04;V;;;;;;
B;666;1863126;10;20191216 01:04;;;5;RAILWAY PDE;MANILLA;2346;749.7;M;20191125;20191211;255000;R1;R;RESIDENCE;;AZC;;0;AP757405;
C;666;1863126;10;20191216 01:04;32/580403;
D;666;1863126;10;20191216 01:04;P;;;;;;
D;666;1863126;10;20191216 01:04;V;;;;;;
D;666;1863126;10;20191216 01:04;V;;;;;;
B;666;1863651;11;20191216 01:04;;;54;SNEESBY RD;UPPER MANILLA;2346;70.11;H;20191025;20191205;520000;RU1;R;RESIDENCE;;RDF;;0;AP738558;
C;666;1863651;11;20191216 01:04;15/802550;
D;666;1863651;11;20191216 01:04;P;;;;;;
D;666;1863651;11;20191216 01:04;V;;;;;;
B;666;1874316;12;20191216 01:04;;;37;URANGERA DR;DARUKA;2340;1.786;H;20191112;20191211;715000;R5;R;RESIDENCE;;AFT;;0;AP755580;
C;666;1874316;12;20191216 01:04;20/844939;
D;666;1874316;12;20191216 01:04;P;;;;;;
D;666;1874316;12;20191216 01:04;V;;;;;;
B;666;1875056;13;20191216 01:04;;;45;NEW ENGLAND GULLY RD;MOONBI;2353;1403;M;20191107;20191206;335000;RU5;R;RESIDENCE;;AZM;;0;AP742914;
C;666;1875056;13;20191216 01:04;1/593272;
D;666;1875056;13;20191216 01:04;P;;;;;;
D;666;1875056;13;20191216 01:04;P;;;;;;
D;666;1875056;13;20191216 01:04;V;;;;;;
B;666;1875496;14;20191216 01:04;FERNHILL;;970;BACK KOOTINGAL RD;KOOTINGAL;2352;18.23;H;20190926;20191206;825200;RU1;3;FARM;;RRC;;0;AP744037;
